80888,1529962947,609571701,(6820, 997888),(0.0, 0.0),(0, 0)
80889,1529962947,612904606,(6820, 997888),(0.0, 0.0),(0, 0)
80890,1529962947,616238178,(6820, 997888),(0.0, 0.0),(0, 0)
80891,1529962947,619571455,(6820, 997888),(0.0, 0.0),(0, 0)
80892,1529962947,622904572,(6820, 997888),(0.0, 0.0),(0, 0)
80893,1529962947,626237745,(6820, 997888),(0.0, 0.0),(0, 0)
80894,1529962947,629571299,(6820, 997888),(0.0, 0.0),(0, 0)
80895,1529962947,632905309,(6820, 997888),(0.0, 0.0),(0, 0)
80896,1529962947,636239779,(6820, 997888),(0.0, 0.0),(0, 0)
80897,1529962947,639571612,(6820, 997888),(0.0, 0.0),(0, 0)
80898,1529962947,642904375,(6820, 997888),(0.0, 0.0),(0, 0)
80899,1529962947,646237403,(6820, 997888),(0.0, 0.0),(0, 0)
80900,1529962947,649571900,(6820, 997888),(0.0, 0.0),(0, 0)
80901,1529962947,652904463,(6820, 997888),(0.0, 0.0),(0, 0)
80902,1529962947,656238593,(6820, 997888),(0.0, 0.0),(0, 0)
80903,1529962947,659571840,(6820, 997888),(0.0, 0.0),(0, 0)
80904,1529962947,662904510,(6820, 997888),(0.0, 0.0),(0, 0)
80905,1529962947,666239009,(6820, 997888),(0.0, 0.0),(0, 0)
80906,1529962947,669571151,(6820, 997888),(0.0, 0.0),(0, 0)
80907,1529962947,672932584,(6820, 997888),(0.0, 0.0),(0, 0)
80908,1529962947,676238303,(6820, 997888),(0.0, 0.0),(0, 0)
80909,1529962947,679571984,(6820, 997888),(0.0, 0.0),(0, 0)
80910,1529962947,682904956,(6820, 997888),(0.0, 0.0),(0, 0)
80911,1529962947,686239145,(6820, 997888),(0.0, 0.0),(0, 0)
80912,1529962947,689574965,(6820, 997888),(0.0, 0.0),(0, 0)
80913,1529962947,692985203,(6820, 997888),(0.0, 0.0),(0, 0)
80914,1529962947,696239548,(6820, 997888),(0.0, 0.0),(0, 0)
80915,1529962947,699570969,(6820, 997888),(0.0, 0.0),(0, 0)
80916,1529962947,702905312,(6820, 997888),(0.0, 0.0),(0, 0)
80917,1529962947,706238536,(6820, 997888),(0.0, 0.0),(0, 0)
80918,1529962947,709572453,(6820, 997888),(0.0, 0.0),(0, 0)
80919,1529962947,712904145,(6820, 997888),(0.0, 0.0),(0, 0)
80920,1529962947,716238293,(6820, 997888),(0.0, 0.0),(0, 0)
80921,1529962947,719571837,(6820, 997888),(0.0, 0.0),(0, 0)
80922,1529962947,722905393,(6820, 997888),(0.0, 0.0),(0, 0)
80923,1529962947,726238521,(6820, 997888),(0.0, 0.0),(0, 0)
80924,1529962947,729572018,(6820, 997888),(0.0, 0.0),(0, 0)
80925,1529962947,732904648,(6820, 997888),(0.0, 0.0),(0, 0)
80926,1529962947,736238602,(6820, 997888),(0.0, 0.0),(0, 0)
80927,1529962947,739571321,(6820, 997888),(0.0, 0.0),(0, 0)
80928,1529962947,742905258,(6820, 997888),(0.0, 0.0),(0, 0)
80929,1529962947,746238316,(6820, 997888),(0.0, 0.0),(0, 0)
80930,1529962947,749572122,(6820, 997888),(0.0, 0.0),(0, 0)
80931,1529962947,752879981,(6820, 997888),(0.0, 0.0),(0, 0)
80932,1529962947,756238218,(6820, 997888),(0.0, 0.0),(0, 0)
80933,1529962947,759572441,(6820, 997888),(0.0, 0.0),(0, 0)
80934,1529962947,762905036,(6820, 997888),(0.0, 0.0),(0, 0)
80935,1529962947,766238993,(6820, 997888),(0.0, 0.0),(0, 0)
80936,1529962947,769571824,(6820, 997888),(0.0, 0.0),(0, 0)
80937,1529962947,772904652,(6820, 997888),(0.0, 0.0),(0, 0)
80938,1529962947,776239582,(6820, 997888),(0.0, 0.0),(0, 0)
80939,1529962947,779571142,(6820, 997888),(0.0, 0.0),(0, 0)
80940,1529962947,782904615,(6820, 997888),(0.0, 0.0),(0, 0)
80941,1529962947,786239216,(6820, 997888),(0.0, 0.0),(0, 0)
80942,1529962947,789571059,(6820, 997888),(0.0, 0.0),(0, 0)
80943,1529962947,792889668,(6820, 997888),(0.0, 0.0),(0, 0)
80944,1529962947,796237848,(6820, 997888),(0.0, 0.0),(0, 0)
80945,1529962947,799574997,(6820, 997888),(0.0, 0.0),(0, 0)
80946,1529962947,802910281,(6820, 997888),(0.0, 0.0),(0, 0)
80947,1529962947,806239113,(6820, 997888),(0.0, 0.0),(0, 0)
80948,1529962947,809571101,(6820, 997888),(0.0, 0.0),(0, 0)
80949,1529962947,812904221,(6820, 997888),(0.0, 0.0),(0, 0)
80950,1529962947,816238559,(6820, 997888),(0.0, 0.0),(0, 0)
80951,1529962947,819572050,(6820, 997888),(0.0, 0.0),(0, 0)
80952,1529962947,822905097,(6820, 997888),(0.0, 0.0),(0, 0)
