1,1529963248,186214923,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1529963248,189188003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,1529963248,192513942,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,1529963248,195900917,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,1529963248,199234962,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,1529963248,202691078,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1529963248,205960988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,1529963248,209232091,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,1529963248,212622880,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,1529963248,215974092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,1529963248,219650983,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,1529963248,222506046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,1529963248,225877046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,1529963248,229232072,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,1529963248,232599020,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,1529963248,235975027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,1529963248,239182949,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,1529963248,242539882,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,1529963248,246016979,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,1529963248,249241113,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,1529963248,252500057,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,1529963248,255916118,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,1529963248,259279012,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,1529963248,262782096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,1529963248,265861988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,1529963248,269237041,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,1529963248,272598028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,1529963248,275811910,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,1529963248,279195070,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,1529963248,282527923,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,1529963248,285953044,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,1529963248,289201021,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,1529963248,292541980,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1529963248,295876979,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,1529963248,302617073,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,1529963248,312603950,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,1529963248,313158988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,1529963248,313579082,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,1529963248,315871000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,1529963248,319196939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,1529963248,322518110,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,1529963248,325886011,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,1529963248,329196929,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,1529963248,332546949,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,1529963248,336016893,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,1529963248,339183092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,1529963248,348759889,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,1529963248,350240945,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,1529963248,352552890,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,1529963248,355914115,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,1529963248,359276056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,1529963248,362524986,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55,1529963248,365830898,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,1529963248,369191884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,1529963248,372541904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,1529963248,375885009,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,1529963248,379177093,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,1529963248,382541894,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,1529963248,385927915,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,1529963248,389225006,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,1529963248,393810033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,1529963248,396042108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,1529963248,399234056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,1529963248,402482986,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,1529963248,405905961,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,1529963248,409327030,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,1529963248,412507057,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,1529963248,415841102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,1529963248,419199943,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,1529963248,422525882,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,1529963248,425913095,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,1529963248,429174900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,1529963248,432626962,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,1529963248,436484098,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,1529963248,439256906,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,1529963248,442506074,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,1529963248,445883035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,1529963248,449230909,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81,1529963248,453969001,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,1529963248,455853939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,1529963248,459187030,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,1529963248,462555885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85,1529963248,465907096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86,1529963248,469224929,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,1529963248,472506046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,1529963248,475986003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,1529963248,479739904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
91,1529963248,485898017,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,1529963248,489216089,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,1529963248,492486953,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,1529963248,495948076,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,1529963248,499226093,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,1529963248,502597093,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,1529963248,505825996,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,1529963248,509185075,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,1529963248,512531995,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100,1529963248,515933036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,1529963248,519293069,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,1529963248,523977994,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,1529963248,526005029,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,1529963248,529217958,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,1529963248,532540082,0.0,0.0,0.0,0.0,0.0,0.0,1.0
106,1529963248,536037921,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,1529963248,539233922,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,1529963248,542515993,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,1529963248,545854091,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,1529963248,549247026,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,1529963248,552562952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,1529963248,555845975,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,1529963248,559215068,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,1529963248,562647104,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,1529963248,572516918,0.0,0.0,0.0,0.0,0.0,0.0,1.0
118,1529963248,575949907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119,1529963248,579206943,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,1529963248,582520008,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,1529963248,585850000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,1529963248,589241981,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,1529963248,592519998,0.0,0.0,0.0,0.0,0.0,0.0,1.0
124,1529963248,595972061,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,1529963248,599304914,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,1529963248,602524995,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,1529963248,605933904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,1529963248,609848022,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,1529963248,612607955,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130,1529963248,615963935,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,1529963248,619208097,0.0,0.0,0.0,0.0,0.0,0.0,1.0
132,1529963248,622546911,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,1529963248,625948905,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,1529963248,629204988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,1529963248,632518053,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,1529963248,635894060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,1529963248,639158010,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,1529963248,642537117,0.0,0.0,0.0,0.0,0.0,0.0,1.0
139,1529963248,645822048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,1529963248,649235010,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,1529963248,652633905,0.0,0.0,0.0,0.0,0.0,0.0,1.0
142,1529963248,655991077,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143,1529963248,659255027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,1529963248,662592887,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,1529963248,665846109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,1529963248,669198036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,1529963248,672579050,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,1529963248,675906896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,1529963248,679209947,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,1529963248,682511091,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,1529963248,685851097,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,1529963248,689259052,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,1529963248,692559957,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,1529963248,695957899,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,1529963248,699223995,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,1529963248,702647924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,1529963248,706037998,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,1529963248,709337949,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159,1529963248,712542057,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160,1529963248,715864896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161,1529963248,719218969,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,1529963248,722532987,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,1529963248,725991010,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,1529963248,729193925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,1529963248,732518911,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,1529963248,735851049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,1529963248,739171028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,1529963248,742500066,0.0,0.0,0.0,0.0,0.0,0.0,1.0
169,1529963248,745889902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,1529963248,752662897,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,1529963248,755990028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,1529963248,759248018,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,1529963248,762520074,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,1529963248,765897989,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,1529963248,769217967,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,1529963248,772540092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,1529963248,775870084,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,1529963248,779141902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,1529963248,782516002,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,1529963248,785954952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,1529963248,789271116,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,1529963248,793061017,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,1529963248,795814990,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,1529963248,799138069,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,1529963248,802503108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,1529963248,805847883,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,1529963248,809201955,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,1529963248,812541961,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,1529963248,815921068,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191,1529963248,819220066,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,1529963248,822532892,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,1529963248,825865030,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194,1529963248,829247951,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,1529963248,832585096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,1529963248,836282014,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197,1529963248,839209079,0.0,0.0,0.0,0.0,0.0,0.0,1.0
198,1529963248,842542886,0.0,0.0,0.0,0.0,0.0,0.0,1.0
199,1529963248,845832109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200,1529963248,849191904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201,1529963248,852583885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,1529963248,855933904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,1529963248,859211921,0.0,0.0,0.0,0.0,0.0,0.0,1.0
204,1529963248,862495899,0.0,0.0,0.0,0.0,0.0,0.0,1.0
205,1529963248,865956068,0.0,0.0,0.0,0.0,0.0,0.0,1.0
206,1529963248,869210958,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,1529963248,872584104,0.0,0.0,0.0,0.0,0.0,0.0,1.0
208,1529963248,875885009,0.0,0.0,0.0,0.0,0.0,0.0,1.0
209,1529963248,879363059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
210,1529963248,882566928,0.0,0.0,0.0,0.0,0.0,0.0,1.0
