1,1529963022,279877901,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
2,1529963022,283072948,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
3,1529963022,286386966,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
4,1529963022,289697885,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
5,1529963022,293019056,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
6,1529963022,296443939,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
10,1529963022,309683084,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
11,1529963022,313077926,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
12,1529963022,316553115,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
13,1529963022,319814920,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
14,1529963022,323256969,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
15,1529963022,326345920,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
16,1529963022,329804897,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
17,1529963022,333044052,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
18,1529963022,336429119,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
19,1529963022,339764118,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
20,1529963022,343118906,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
21,1529963022,346389055,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
22,1529963022,349723100,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
23,1529963022,353060007,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
24,1529963022,356379985,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
25,1529963022,359734058,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
26,1529963022,363092899,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
27,1529963022,366552114,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
28,1529963022,369812965,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
29,1529963022,373135089,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
30,1529963022,376382112,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
31,1529963022,379679918,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
32,1529963022,383069038,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
33,1529963022,386392116,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
34,1529963022,389781951,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
35,1529963022,393086910,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
36,1529963022,396411895,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
37,1529963022,399720907,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
38,1529963022,403434038,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
39,1529963022,406430959,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
40,1529963022,410722970,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
41,1529963022,413055896,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
42,1529963022,416413068,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
43,1529963022,419678926,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
44,1529963022,423074007,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
45,1529963022,426408052,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
46,1529963022,429743051,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
47,1529963022,433063030,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
48,1529963022,436378002,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
49,1529963022,439774036,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
50,1529963022,443154096,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
51,1529963022,446388959,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
52,1529963022,449753046,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
53,1529963022,454431056,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
54,1529963022,456484079,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
55,1529963022,459862947,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
56,1529963022,463196992,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
57,1529963022,466398000,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
58,1529963022,469738960,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
59,1529963022,473057985,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
60,1529963022,476409912,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
61,1529963022,479737043,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
62,1529963022,483057975,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
63,1529963022,486393928,4.56341139507e-05,4.18143412985e-09,0.0,0.0,0.0,8.87132856587e-05,0.999999996065
