174,1529963213,833983898,lidar0,0.00999999977648,40.0,0.560000002384
175,1529963213,842174053,lidar0,0.00999999977648,40.0,0.600000023842
176,1529963213,850370883,lidar0,0.00999999977648,40.0,0.560000002384
177,1529963213,865910053,lidar0,0.00999999977648,40.0,0.569999992847
178,1529963213,870847940,lidar0,0.00999999977648,40.0,0.569999992847
179,1529963213,879054069,lidar0,0.00999999977648,40.0,0.560000002384
180,1529963213,887234926,lidar0,0.00999999977648,40.0,0.569999992847
181,1529963213,895416975,lidar0,0.00999999977648,40.0,0.560000002384
182,1529963213,956871986,lidar0,0.00999999977648,40.0,0.560000002384
183,1529963214,14205932,lidar0,0.00999999977648,40.0,0.569999992847
184,1529963214,22367000,lidar0,0.00999999977648,40.0,0.560000002384
185,1529963214,83878040,lidar0,0.00999999977648,40.0,0.589999973774
186,1529963214,92040061,lidar0,0.00999999977648,40.0,0.560000002384
187,1529963214,149362087,lidar0,0.00999999977648,40.0,0.560000002384
188,1529963214,157561063,lidar0,0.00999999977648,40.0,0.569999992847
189,1529963214,218895912,lidar0,0.00999999977648,40.0,0.579999983311
190,1529963214,227180957,lidar0,0.00999999977648,40.0,0.569999992847
191,1529963214,235421895,lidar0,0.00999999977648,40.0,0.560000002384
192,1529963214,243547916,lidar0,0.00999999977648,40.0,0.589999973774
193,1529963214,300935983,lidar0,0.00999999977648,40.0,0.560000002384
194,1529963214,313123941,lidar0,0.00999999977648,40.0,0.579999983311
195,1529963214,370580911,lidar0,0.00999999977648,40.0,0.550000011921
196,1529963214,378770112,lidar0,0.00999999977648,40.0,0.560000002384
197,1529963214,386928081,lidar0,0.00999999977648,40.0,0.579999983311
198,1529963214,448307037,lidar0,0.00999999977648,40.0,0.569999992847
199,1529963214,456609964,lidar0,0.00999999977648,40.0,0.569999992847
200,1529963214,513923883,lidar0,0.00999999977648,40.0,0.589999973774
201,1529963214,522099018,lidar0,0.00999999977648,40.0,0.560000002384
202,1529963214,530292034,lidar0,0.00999999977648,40.0,0.560000002384
203,1529963214,591739892,lidar0,0.00999999977648,40.0,0.569999992847
204,1529963214,649175882,lidar0,0.00999999977648,40.0,0.550000011921
205,1529963214,657249927,lidar0,0.00999999977648,40.0,0.560000002384
206,1529963214,718595027,lidar0,0.00999999977648,40.0,0.560000002384
207,1529963214,726888895,lidar0,0.00999999977648,40.0,0.579999983311
208,1529963214,784194946,lidar0,0.00999999977648,40.0,0.560000002384
209,1529963214,845699071,lidar0,0.00999999977648,40.0,0.569999992847
210,1529963214,903004884,lidar0,0.00999999977648,40.0,0.560000002384
211,1529963214,911223888,lidar0,0.00999999977648,40.0,0.569999992847
212,1529963214,923291921,lidar0,0.00999999977648,40.0,0.569999992847
213,1529963214,980895042,lidar0,0.00999999977648,40.0,0.569999992847
214,1529963214,988981008,lidar0,0.00999999977648,40.0,0.560000002384
215,1529963215,50419092,lidar0,0.00999999977648,40.0,0.560000002384
216,1529963215,107831954,lidar0,0.00999999977648,40.0,0.560000002384
217,1529963215,165123939,lidar0,0.00999999977648,40.0,0.560000002384
218,1529963215,177361011,lidar0,0.00999999977648,40.0,0.560000002384
219,1529963215,185616016,lidar0,0.00999999977648,40.0,0.579999983311
220,1529963215,242975950,lidar0,0.00999999977648,40.0,0.560000002384
221,1529963215,251209020,lidar0,0.00999999977648,40.0,0.579999983311
222,1529963215,312573909,lidar0,0.00999999977648,40.0,0.560000002384
223,1529963215,320863008,lidar0,0.00999999977648,40.0,0.560000002384
224,1529963215,328988075,lidar0,0.00999999977648,40.0,0.569999992847
225,1529963215,390391111,lidar0,0.00999999977648,40.0,0.569999992847
226,1529963215,398617982,lidar0,0.00999999977648,40.0,0.560000002384
227,1529963215,455941915,lidar0,0.00999999977648,40.0,0.569999992847
228,1529963215,513300895,lidar0,0.00999999977648,40.0,0.560000002384
229,1529963215,574214935,lidar0,0.00999999977648,40.0,0.560000002384
230,1529963215,582962036,lidar0,0.00999999977648,40.0,0.560000002384
231,1529963215,640218019,lidar0,0.00999999977648,40.0,0.569999992847
232,1529963215,697581052,lidar0,0.00999999977648,40.0,0.560000002384
233,1529963215,754965066,lidar0,0.00999999977648,40.0,0.550000011921
234,1529963215,763128995,lidar0,0.00999999977648,40.0,0.550000011921
235,1529963215,824537038,lidar0,0.00999999977648,40.0,0.550000011921
236,1529963215,832762002,lidar0,0.00999999977648,40.0,0.560000002384
237,1529963215,890114068,lidar0,0.00999999977648,40.0,0.540000021458
238,1529963215,947500944,lidar0,0.00999999977648,40.0,0.550000011921
239,1529963215,959728002,lidar0,0.00999999977648,40.0,0.550000011921
240,1529963215,967922925,lidar0,0.00999999977648,40.0,0.540000021458
241,1529963216,25243043,lidar0,0.00999999977648,40.0,0.550000011921
242,1529963216,33423900,lidar0,0.00999999977648,40.0,0.540000021458
243,1529963216,45730113,lidar0,0.00999999977648,40.0,0.550000011921
244,1529963216,103099107,lidar0,0.00999999977648,40.0,0.540000021458
245,1529963216,164501905,lidar0,0.00999999977648,40.0,0.52999997139
246,1529963216,172667980,lidar0,0.00999999977648,40.0,0.52999997139
247,1529963216,180903911,lidar0,0.00999999977648,40.0,0.540000021458
248,1529963216,189073085,lidar0,0.00999999977648,40.0,0.550000011921
249,1529963216,201314926,lidar0,0.00999999977648,40.0,0.550000011921
250,1529963216,258759021,lidar0,0.00999999977648,40.0,0.600000023842
251,1529963216,320111036,lidar0,0.00999999977648,40.0,1.01999998093
252,1529963216,377549886,lidar0,0.00999999977648,40.0,1.02999997139
253,1529963216,385695934,lidar0,0.00999999977648,40.0,1.02999997139
254,1529963216,447072029,lidar0,0.00999999977648,40.0,1.03999996185
255,1529963216,455341100,lidar0,0.00999999977648,40.0,1.0
256,1529963216,463525056,lidar0,0.00999999977648,40.0,1.0
257,1529963216,471728086,lidar0,0.00999999977648,40.0,1.03999996185
258,1529963216,483968019,lidar0,0.00999999977648,40.0,1.01999998093
259,1529963216,492172956,lidar0,0.00999999977648,40.0,1.03999996185
260,1529963216,500385046,lidar0,0.00999999977648,40.0,1.02999997139
261,1529963216,508554935,lidar0,0.00999999977648,40.0,1.04999995232
262,1529963216,520853996,lidar0,0.00999999977648,40.0,1.03999996185
263,1529963216,578205108,lidar0,0.00999999977648,40.0,1.01999998093
264,1529963216,635571002,lidar0,0.00999999977648,40.0,1.01999998093
265,1529963216,696945905,lidar0,0.00999999977648,40.0,1.03999996185
266,1529963216,754765987,lidar0,0.00999999977648,40.0,1.02999997139
267,1529963216,762520074,lidar0,0.00999999977648,40.0,1.04999995232
268,1529963216,770704030,lidar0,0.00999999977648,40.0,1.02999997139
269,1529963216,832087039,lidar0,0.00999999977648,40.0,1.03999996185
270,1529963216,840353012,lidar0,0.00999999977648,40.0,1.00999999046
271,1529963216,848527908,lidar0,0.00999999977648,40.0,1.01999998093
272,1529963216,856729030,lidar0,0.00999999977648,40.0,1.01999998093
273,1529963216,864909887,lidar0,0.00999999977648,40.0,1.02999997139
274,1529963216,877197980,lidar0,0.00999999977648,40.0,1.01999998093
275,1529963216,885382890,lidar0,0.00999999977648,40.0,1.05999994278
276,1529963216,893613100,lidar0,0.00999999977648,40.0,1.02999997139
277,1529963216,901729106,lidar0,0.00999999977648,40.0,1.03999996185
278,1529963216,963258028,lidar0,0.00999999977648,40.0,1.02999997139
279,1529963216,971379995,lidar0,0.00999999977648,40.0,1.04999995232
280,1529963217,32757997,lidar0,0.00999999977648,40.0,1.07000005245
281,1529963217,41085004,lidar0,0.00999999977648,40.0,1.02999997139
282,1529963217,98380088,lidar0,0.00999999977648,40.0,1.01999998093
