1,1529963213,759205102,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
2,1529963213,762571096,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
3,1529963213,765923023,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
4,1529963213,769191980,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
5,1529963213,772571086,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
6,1529963213,775968074,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
7,1529963213,781646013,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
8,1529963213,782953023,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
9,1529963213,785841941,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
10,1529963213,789174079,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
11,1529963213,793006896,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
12,1529963213,795901060,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
13,1529963213,799211978,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
14,1529963213,802536964,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
15,1529963213,805891990,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
16,1529963213,809154033,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
17,1529963213,812542915,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
18,1529963213,816034078,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
19,1529963213,819353103,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
20,1529963213,822567939,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
21,1529963213,825781106,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
22,1529963213,829159975,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
23,1529963213,832504034,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
24,1529963213,835939884,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
25,1529963213,839184999,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
26,1529963213,842720985,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
27,1529963213,845822095,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
28,1529963213,849219083,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
29,1529963213,852571964,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
30,1529963213,860105991,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
31,1529963213,861208915,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
32,1529963213,862688064,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
33,1529963213,865799903,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
34,1529963213,869168996,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
35,1529963213,872570037,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
36,1529963213,875921010,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
37,1529963213,879350900,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
38,1529963213,882486104,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
39,1529963213,885926008,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
40,1529963213,889167070,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
41,1529963213,892520904,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
42,1529963213,895874023,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
43,1529963213,899185895,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
44,1529963213,902627944,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
45,1529963213,906126976,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
46,1529963213,909157037,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
47,1529963213,912657976,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
48,1529963213,915898084,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
49,1529963213,919152021,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
50,1529963213,922547101,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
51,1529963213,925947904,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
52,1529963213,929125070,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
53,1529963213,932540893,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
54,1529963213,936059951,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
55,1529963213,939198970,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
56,1529963213,942506074,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
57,1529963213,946033000,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
59,1529963213,952735900,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
60,1529963213,956054925,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
61,1529963213,959167003,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
62,1529963213,962503910,-1.52113713908e-05,4.9240312913e-10,0.0,-0.0,0.0,2.95710952536e-05,-0.999999999563
