662,1529963248,184635366,0.0,0.0,0.0,0.0,0.0,0.0
663,1529963248,194633453,0.0,0.0,0.0,0.0,0.0,0.0
664,1529963248,204664090,0.0,0.0,0.0,0.0,0.0,0.0
665,1529963248,214636651,0.0,0.0,0.0,0.0,0.0,0.0
666,1529963248,224632467,0.0,0.0,0.0,0.0,0.0,0.0
667,1529963248,234628768,0.0,0.0,0.0,0.0,0.0,0.0
668,1529963248,244629427,0.0,0.0,0.0,0.0,0.0,0.0
669,1529963248,254629938,0.0,0.0,0.0,0.0,0.0,0.0
670,1529963248,264639891,0.0,0.0,0.0,0.0,0.0,0.0
671,1529963248,274631716,0.0,0.0,0.0,0.0,0.0,0.0
672,1529963248,284633696,0.0,0.0,0.0,0.0,0.0,0.0
673,1529963248,294630599,0.0,0.0,0.0,0.0,0.0,0.0
674,1529963248,304641394,0.0,0.0,0.0,0.0,0.0,0.0
675,1529963248,314645151,0.0,0.0,0.0,0.0,0.0,0.0
676,1529963248,324647220,0.0,0.0,0.0,0.0,0.0,0.0
677,1529963248,334635245,0.0,0.0,0.0,0.0,0.0,0.0
678,1529963248,344635619,0.0,0.0,0.0,0.0,0.0,0.0
679,1529963248,354638706,0.0,0.0,0.0,0.0,0.0,0.0
680,1529963248,364630232,0.0,0.0,0.0,0.0,0.0,0.0
681,1529963248,374631188,0.0,0.0,0.0,0.0,0.0,0.0
682,1529963248,384630097,0.0,0.0,0.0,0.0,0.0,0.0
683,1529963248,394641048,0.0,0.0,0.0,0.0,0.0,0.0
684,1529963248,404634833,0.0,0.0,0.0,0.0,0.0,0.0
685,1529963248,414630969,0.0,0.0,0.0,0.0,0.0,0.0
686,1529963248,424629633,0.0,0.0,0.0,0.0,0.0,0.0
687,1529963248,434641465,0.0,0.0,0.0,0.0,0.0,0.0
688,1529963248,444634554,0.0,0.0,0.0,0.0,0.0,0.0
689,1529963248,454627419,0.0,0.0,0.0,0.0,0.0,0.0
690,1529963248,464636156,0.0,0.0,0.0,0.0,0.0,0.0
691,1529963248,474631797,0.0,0.0,0.0,0.0,0.0,0.0
692,1529963248,484631699,0.0,0.0,0.0,0.0,0.0,0.0
693,1529963248,494631358,0.0,0.0,0.0,0.0,0.0,0.0
694,1529963248,504630831,0.0,0.0,0.0,0.0,0.0,0.0
695,1529963248,514629232,0.0,0.0,0.0,0.0,0.0,0.0
696,1529963248,524644727,0.0,0.0,0.0,0.0,0.0,0.0
697,1529963248,534633403,0.0,0.0,0.0,0.0,0.0,0.0
698,1529963248,544638472,0.0,0.0,0.0,0.0,0.0,0.0
699,1529963248,554629220,0.0,0.0,0.0,0.0,0.0,0.0
700,1529963248,564642427,0.0,0.0,0.0,0.0,0.0,0.0
701,1529963248,574635101,0.0,0.0,0.0,0.0,0.0,0.0
702,1529963248,584632731,0.0,0.0,0.0,0.0,0.0,0.0
703,1529963248,594629646,0.0,0.0,0.0,0.0,0.0,0.0
704,1529963248,604633331,0.0,0.0,0.0,0.0,0.0,0.0
705,1529963248,614635442,0.0,0.0,0.0,0.0,0.0,0.0
706,1529963248,624630933,0.0,0.0,0.0,0.0,0.0,0.0
707,1529963248,634633875,0.0,0.0,0.0,0.0,0.0,0.0
708,1529963248,644629822,0.0,0.0,0.0,0.0,0.0,0.0
709,1529963248,654648284,0.0,0.0,0.0,0.0,0.0,0.0
710,1529963248,664641838,0.0,0.0,0.0,0.0,0.0,0.0
711,1529963248,674643342,0.0,0.0,0.0,0.0,0.0,0.0
712,1529963248,684638453,0.0,0.0,0.0,0.0,0.0,0.0
713,1529963248,694636876,0.0,0.0,0.0,0.0,0.0,0.0
714,1529963248,704637546,0.0,0.0,0.0,0.0,0.0,0.0
715,1529963248,714644396,0.0,0.0,0.0,0.0,0.0,0.0
716,1529963248,724635999,0.0,0.0,0.0,0.0,0.0,0.0
717,1529963248,734647433,0.0,0.0,0.0,0.0,0.0,0.0
718,1529963248,744640683,0.0,0.0,0.0,0.0,0.0,0.0
719,1529963248,754639337,0.0,0.0,0.0,0.0,0.0,0.0
720,1529963248,764639018,0.0,0.0,0.0,0.0,0.0,0.0
721,1529963248,774632486,0.0,0.0,0.0,0.0,0.0,0.0
722,1529963248,784641110,0.0,0.0,0.0,0.0,0.0,0.0
723,1529963248,794647377,0.0,0.0,0.0,0.0,0.0,0.0
724,1529963248,804645518,0.0,0.0,0.0,0.0,0.0,0.0
725,1529963248,814642963,0.0,0.0,0.0,0.0,0.0,0.0
726,1529963248,824635453,0.0,0.0,0.0,0.0,0.0,0.0
727,1529963248,834837703,0.0,0.0,0.0,0.0,0.0,0.0
728,1529963248,844644663,0.0,0.0,0.0,0.0,0.0,0.0
729,1529963248,854640303,0.0,0.0,0.0,0.0,0.0,0.0
730,1529963248,864639782,0.0,0.0,0.0,0.0,0.0,0.0
731,1529963248,874643311,0.0,0.0,0.0,0.0,0.0,0.0
732,1529963248,884638034,0.0,0.0,0.0,0.0,0.0,0.0
733,1529963248,894633702,0.0,0.0,0.0,0.0,0.0,0.0
734,1529963248,904629383,0.0,0.0,0.0,0.0,0.0,0.0
735,1529963248,914628430,0.0,0.0,0.0,0.0,0.0,0.0
736,1529963248,924634541,0.0,0.0,0.0,0.0,0.0,0.0
737,1529963248,934633794,0.0,0.0,0.0,0.0,0.0,0.0
738,1529963248,944640761,0.0,0.0,0.0,0.0,0.0,0.0
739,1529963248,954631981,0.0,0.0,0.0,0.0,0.0,0.0
740,1529963248,964638449,0.0,0.0,0.0,0.0,0.0,0.0
741,1529963248,974638231,0.0,0.0,0.0,0.0,0.0,0.0
742,1529963248,984634395,0.0,0.0,0.0,0.0,0.0,0.0
743,1529963248,994629902,0.0,0.0,0.0,0.0,0.0,0.0
744,1529963249,4632713,0.0,0.0,0.0,0.0,0.0,0.0
745,1529963249,14636715,0.0,0.0,0.0,0.0,0.0,0.0
746,1529963249,24644091,0.0,0.0,0.0,0.0,0.0,0.0
747,1529963249,34638680,0.0,0.0,0.0,0.0,0.0,0.0
748,1529963249,44644560,0.0,0.0,0.0,0.0,0.0,0.0
749,1529963249,54657233,0.0,0.0,0.0,0.0,0.0,0.0
750,1529963249,64648490,0.0,0.0,0.0,0.0,0.0,0.0
751,1529963249,74633075,0.0,0.0,0.0,0.0,0.0,0.0
752,1529963249,84644125,0.0,0.0,0.0,0.0,0.0,0.0
