319,1521993010,432481237,0.0,0.0,0.0,0.0,0.0,0.0
320,1521993010,442476198,0.0,0.0,0.0,0.0,0.0,0.0
321,1521993010,452475274,0.0,0.0,0.0,0.0,0.0,0.0
322,1521993010,462475246,0.0,0.0,0.0,0.0,0.0,0.0
323,1521993010,472474688,0.0,0.0,0.0,0.0,0.0,0.0
324,1521993010,482473632,0.0,0.0,0.0,0.0,0.0,0.0
325,1521993010,492468870,0.0,0.0,0.0,0.0,0.0,0.0
326,1521993010,502473460,0.0,0.0,0.0,0.0,0.0,0.0
327,1521993010,512475847,0.0,0.0,0.0,0.0,0.0,0.0
328,1521993010,522474183,0.0,0.0,0.0,0.0,0.0,0.0
329,1521993010,532474522,0.0,0.0,0.0,0.0,0.0,0.0
330,1521993010,542474329,0.0,0.0,0.0,0.0,0.0,0.0
331,1521993010,552475835,0.0,0.0,0.0,0.0,0.0,0.0
332,1521993010,562473445,0.0,0.0,0.0,0.0,0.0,0.0
333,1521993010,572472700,0.0,0.0,0.0,0.0,0.0,0.0
334,1521993010,582474904,0.0,0.0,0.0,0.0,0.0,0.0
335,1521993010,592474191,0.0,0.0,0.0,0.0,0.0,0.0
336,1521993010,602474521,0.0,0.0,0.0,0.0,0.0,0.0
337,1521993010,612473387,0.0,0.0,0.0,0.0,0.0,0.0
338,1521993010,622475123,0.0,0.0,0.0,0.0,0.0,0.0
339,1521993010,632472227,0.0,0.0,0.0,0.0,0.0,0.0
340,1521993010,642474251,0.0,0.0,0.0,0.0,0.0,0.0
341,1521993010,652474560,0.0,0.0,0.0,0.0,0.0,0.0
342,1521993010,662473987,0.0,0.0,0.0,0.0,0.0,0.0
343,1521993010,672484896,0.0,0.0,0.0,0.0,0.0,0.0
344,1521993010,682474944,0.0,0.0,0.0,0.0,0.0,0.0
345,1521993010,692472853,0.0,0.0,0.0,0.0,0.0,0.0
346,1521993010,702474463,0.0,0.0,0.0,0.0,0.0,0.0
347,1521993010,712474405,0.0,0.0,0.0,0.0,0.0,0.0
348,1521993010,722473363,0.0,0.0,0.0,0.0,0.0,0.0
349,1521993010,732473325,0.0,0.0,0.0,0.0,0.0,0.0
350,1521993010,742474598,0.0,0.0,0.0,0.0,0.0,0.0
351,1521993010,752474339,0.0,0.0,0.0,0.0,0.0,0.0
352,1521993010,762474865,0.0,0.0,0.0,0.0,0.0,0.0
353,1521993010,772474541,0.0,0.0,0.0,0.0,0.0,0.0
354,1521993010,782473367,0.0,0.0,0.0,0.0,0.0,0.0
355,1521993010,792475955,0.0,0.0,0.0,0.0,0.0,0.0
356,1521993010,802475219,0.0,0.0,0.0,0.0,0.0,0.0
357,1521993010,812475183,0.0,0.0,0.0,0.0,0.0,0.0
358,1521993010,822473941,0.0,0.0,0.0,0.0,0.0,0.0
359,1521993010,832474137,0.0,0.0,0.0,0.0,0.0,0.0
360,1521993010,842473487,0.0,0.0,0.0,0.0,0.0,0.0
361,1521993010,852475836,0.0,0.0,0.0,0.0,0.0,0.0
362,1521993010,862475527,0.0,0.0,0.0,0.0,0.0,0.0
363,1521993010,872474210,0.0,0.0,0.0,0.0,0.0,0.0
364,1521993010,882473703,0.0,0.0,0.0,0.0,0.0,0.0
365,1521993010,892473139,0.0,0.0,0.0,0.0,0.0,0.0
366,1521993010,902473485,0.0,0.0,0.0,0.0,0.0,0.0
367,1521993010,912473228,0.0,0.0,0.0,0.0,0.0,0.0
368,1521993010,922474705,0.0,0.0,0.0,0.0,0.0,0.0
369,1521993010,932474266,0.0,0.0,0.0,0.0,0.0,0.0
370,1521993010,942474268,0.0,0.0,0.0,0.0,0.0,0.0
371,1521993010,952473993,0.0,0.0,0.0,0.0,0.0,0.0
372,1521993010,962477404,0.0,0.0,0.0,0.0,0.0,0.0
373,1521993010,972474862,0.0,0.0,0.0,0.0,0.0,0.0
374,1521993010,982474922,0.0,0.0,0.0,0.0,0.0,0.0
375,1521993010,992474169,0.0,0.0,0.0,0.0,0.0,0.0
376,1521993011,2480476,0.0,0.0,0.0,0.0,0.0,0.0
377,1521993011,12476694,0.0,0.0,0.0,0.0,0.0,0.0
378,1521993011,22475253,0.0,0.0,0.0,0.0,0.0,0.0
379,1521993011,32474818,0.0,0.0,0.0,0.0,0.0,0.0
380,1521993011,42474666,0.0,0.0,0.0,0.0,0.0,0.0
381,1521993011,52474562,0.0,0.0,0.0,0.0,0.0,0.0
382,1521993011,62476559,0.0,0.0,0.0,0.0,0.0,0.0
383,1521993011,72472505,0.0,0.0,0.0,0.0,0.0,0.0
384,1521993011,82475890,0.0,0.0,0.0,0.0,0.0,0.0
385,1521993011,92474574,0.0,0.0,0.0,0.0,0.0,0.0
386,1521993011,102475219,0.0,0.0,0.0,0.0,0.0,0.0
387,1521993011,112474421,0.0,0.0,0.0,0.0,0.0,0.0
388,1521993011,122476128,0.0,0.0,0.0,0.0,0.0,0.0
389,1521993011,132475933,0.0,0.0,0.0,0.0,0.0,0.0
390,1521993011,142475479,0.0,0.0,0.0,0.0,0.0,0.0
391,1521993011,152474721,0.0,0.0,0.0,0.0,0.0,0.0
392,1521993011,162474564,0.0,0.0,0.0,0.0,0.0,0.0
393,1521993011,172476667,0.0,0.0,0.0,0.0,0.0,0.0
394,1521993011,182475278,0.0,0.0,0.0,0.0,0.0,0.0
395,1521993011,192475677,0.0,0.0,0.0,0.0,0.0,0.0
396,1521993011,202475336,0.0,0.0,0.0,0.0,0.0,0.0
397,1521993011,212476726,0.0,0.0,0.0,0.0,0.0,0.0
398,1521993011,222469519,0.0,0.0,0.0,0.0,0.0,0.0
399,1521993011,232479611,0.0,0.0,0.0,0.0,0.0,0.0
400,1521993011,242476175,0.0,0.0,0.0,0.0,0.0,0.0
401,1521993011,252475338,0.0,0.0,0.0,0.0,0.0,0.0
402,1521993011,262475817,0.0,0.0,0.0,0.0,0.0,0.0
403,1521993011,273900715,0.0,0.0,0.0,0.0,0.0,0.0
404,1521993011,282477221,0.0,0.0,0.0,0.0,0.0,0.0
405,1521993011,292484506,0.0,0.0,0.0,0.0,0.0,0.0
406,1521993011,302476970,0.0,0.0,0.0,0.0,0.0,0.0
407,1521993011,312479697,0.0,0.0,0.0,0.0,0.0,0.0
408,1521993011,322478348,0.0,0.0,0.0,0.0,0.0,0.0
409,1521993011,332477010,0.0,0.0,0.0,0.0,0.0,0.0
410,1521993011,342476354,0.0,0.0,0.0,0.0,0.0,0.0
411,1521993011,352475706,0.0,0.0,0.0,0.0,0.0,0.0
412,1521993011,362472634,0.0,0.0,0.0,0.0,0.0,0.0
413,1521993011,372475311,0.0,0.0,0.0,0.0,0.0,0.0
414,1521993011,382474641,0.0,0.0,0.0,0.0,0.0,0.0
415,1521993011,392474434,0.0,0.0,0.0,0.0,0.0,0.0
416,1521993011,402473666,0.0,0.0,0.0,0.0,0.0,0.0
417,1521993011,412474163,0.0,0.0,0.0,0.0,0.0,0.0
418,1521993011,422475778,0.0,0.0,0.0,0.0,0.0,0.0
419,1521993011,432474910,0.0,0.0,0.0,0.0,0.0,0.0
420,1521993011,442480212,0.0,0.0,0.0,0.0,0.0,0.0
421,1521993011,452477243,0.0,0.0,0.0,0.0,0.0,0.0
422,1521993011,462476245,0.0,0.0,0.0,0.0,0.0,0.0
423,1521993011,472473793,0.0,0.0,0.0,0.0,0.0,0.0
424,1521993011,482474031,0.0,0.0,0.0,0.0,0.0,0.0
425,1521993011,492474251,0.0,0.0,0.0,0.0,0.0,0.0
426,1521993011,502474490,0.0,0.0,0.0,0.0,0.0,0.0
427,1521993011,512473844,0.0,0.0,0.0,0.0,0.0,0.0
428,1521993011,522473588,0.0,0.0,0.0,0.0,0.0,0.0
429,1521993011,532475632,0.0,0.0,0.0,0.0,0.0,0.0
430,1521993011,542474914,0.0,0.0,0.0,0.0,0.0,0.0
431,1521993011,552474765,0.0,0.0,0.0,0.0,0.0,0.0
432,1521993011,562474657,0.0,0.0,0.0,0.0,0.0,0.0
433,1521993011,572474211,0.0,0.0,0.0,0.0,0.0,0.0
434,1521993011,582471140,0.0,0.0,0.0,0.0,0.0,0.0
435,1521993011,592475503,0.0,0.0,0.0,0.0,0.0,0.0
436,1521993011,602474711,0.0,0.0,0.0,0.0,0.0,0.0
437,1521993011,612474706,0.0,0.0,0.0,0.0,0.0,0.0
438,1521993011,622473803,0.0,0.0,0.0,0.0,0.0,0.0
439,1521993011,632473477,0.0,0.0,0.0,0.0,0.0,0.0
440,1521993011,642473831,0.0,0.0,0.0,0.0,0.0,0.0
441,1521993011,652475155,0.0,0.0,0.0,0.0,0.0,0.0
