1550,1529960939,934703611,0.0,0.0
1551,1529960939,934703611,0.0,0.0
1552,1529960939,934703611,0.0,0.0
1553,1529960939,934703611,0.0,0.0
1554,1529960939,934703611,0.0,0.0
1555,1529960939,934703611,0.0,0.0
1556,1529960939,934703611,0.0,0.0
1557,1529960939,934703611,0.0,0.0
1558,1529960939,934703611,0.0,0.0
1559,1529960939,934703611,0.0,0.0
1560,1529960939,934703611,0.0,0.0
1561,1529960939,934703611,0.0,0.0
1562,1529960939,934703611,0.0,0.0
1563,1529960939,934703611,0.0,0.0
1564,1529960939,934703611,0.0,0.0
1565,1529960939,934703611,0.0,0.0
1566,1529960939,934703611,0.0,0.0
1567,1529960939,934703611,0.0,0.0
1568,1529960939,934703611,0.0,0.0
1569,1529960939,934703611,0.0,0.0
1570,1529960939,934703611,0.0,0.0
1571,1529960939,934703611,0.0,0.0
1572,1529960939,934703611,0.0,0.0
1573,1529960939,934703611,0.0,0.0
1574,1529960939,934703611,0.0,0.0
1575,1529960939,934703611,0.0,0.0
1576,1529960939,934703611,0.0,0.0
1577,1529960939,934703611,0.0,0.0
1578,1529960939,934703611,0.0,0.0
1579,1529960939,934703611,0.0,0.0
1580,1529960939,934703611,0.0,0.0
1581,1529960939,934703611,0.0,0.0
1582,1529960939,934703611,0.0,0.0
1583,1529960939,934703611,0.0,0.0
1584,1529960939,934703611,0.0,0.0
1585,1529960939,934703611,0.0,0.0
1586,1529960939,934703611,0.0,0.0
1587,1529960939,934703611,0.0,0.0
1588,1529960939,934703611,0.0,0.0
1589,1529960939,934703611,0.0,0.0
1590,1529960939,934703611,0.0,0.0
1591,1529960939,934703611,0.0,0.0
1592,1529960939,934703611,0.0,0.0
1593,1529960939,934703611,0.0,0.0
1594,1529960939,934703611,0.0,0.0
1595,1529960939,934703611,0.0,0.0
1596,1529960939,934703611,0.0,0.0
1597,1529960939,934703611,0.0,0.0
1598,1529960939,934703611,0.0,0.0
1599,1529960939,934703611,0.0,0.0
1600,1529960939,934703611,0.0,0.0
1601,1529960939,934703611,0.0,0.0
1602,1529960939,934703611,0.0,0.0
1603,1529960939,934703611,0.0,0.0
1604,1529960939,934703611,0.0,0.0
1605,1529960939,934703611,0.0,0.0
1606,1529960939,934703611,0.0,0.0
1607,1529960939,934703611,0.0,0.0
1608,1529960939,934703611,0.0,0.0
1609,1529960939,934703611,0.0,0.0
1610,1529960939,934703611,0.0,0.0
1611,1529960939,934703611,0.0,0.0
1612,1529960939,934703611,0.0,0.0
1613,1529960939,934703611,0.0,0.0
1614,1529960939,934703611,0.0,0.0
1615,1529960939,934703611,0.0,0.0
1616,1529960939,934703611,0.0,0.0
1617,1529960939,934703611,0.0,0.0
1618,1529960939,934703611,0.0,0.0
1619,1529960939,934703611,0.0,0.0
1620,1529960939,934703611,0.0,0.0
1621,1529960939,934703611,0.0,0.0
1622,1529960939,934703611,0.0,0.0
1623,1529960939,934703611,0.0,0.0
1624,1529960939,934703611,0.0,0.0
1625,1529960939,934703611,0.0,0.0
1626,1529960939,934703611,0.0,0.0
1627,1529960939,934703611,0.0,0.0
1628,1529960939,934703611,0.0,0.0
1629,1529960939,934703611,0.0,0.0
1630,1529960939,934703611,0.0,0.0
1631,1529960939,934703611,0.0,0.0
1632,1529960939,934703611,0.0,0.0
1633,1529960939,934703611,0.0,0.0
1634,1529960939,934703611,0.0,0.0
1635,1529960939,934703611,0.0,0.0
1636,1529960939,934703611,0.0,0.0
1637,1529960939,934703611,0.0,0.0
1638,1529960939,934703611,0.0,0.0
1639,1529960939,934703611,0.0,0.0
1640,1529960939,934703611,0.0,0.0
1641,1529960939,934703611,0.0,0.0
1642,1529960939,934703611,0.0,0.0
1643,1529960939,934703611,0.0,0.0
1644,1529960939,934703611,0.0,0.0
1645,1529960939,934703611,0.0,0.0
1646,1529960939,934703611,0.0,0.0
1647,1529960939,934703611,0.0,0.0
1648,1529960939,934703611,0.0,0.0
1649,1529960939,934703611,0.0,0.0
1650,1529960939,934703611,0.0,0.0
1651,1529960939,934703611,0.0,0.0
1652,1529960939,934703611,0.0,0.0
1653,1529960939,934703611,0.0,0.0
1654,1529960939,934703611,0.0,0.0
1655,1529960939,934703611,0.0,0.0
1656,1529960939,934703611,0.0,0.0
1657,1529960939,934703611,0.0,0.0
1658,1529960939,934703611,0.0,0.0
1659,1529960939,934703611,0.0,0.0
1660,1529960939,934703611,0.0,0.0
1661,1529960939,934703611,0.0,0.0
1662,1529960939,934703611,0.0,0.0
1663,1529960939,934703611,0.0,0.0
1664,1529960939,934703611,0.0,0.0
1665,1529960939,934703611,0.0,0.0
1666,1529960939,934703611,0.0,0.0
1667,1529960939,934703611,0.0,0.0
1668,1529960939,934703611,0.0,0.0
1669,1529960939,934703611,0.0,0.0
1670,1529960939,934703611,0.0,0.0
1671,1529960939,934703611,0.0,0.0
1672,1529960939,934703611,0.0,0.0
1673,1529960939,934703611,0.0,0.0
1674,1529960939,934703611,0.0,0.0
1675,1529960939,934703611,0.0,0.0
1676,1529960939,934703611,0.0,0.0
1677,1529960939,934703611,0.0,0.0
1678,1529960939,934703611,0.0,0.0
1679,1529960939,934703611,0.0,0.0
1680,1529960939,934703611,0.0,0.0
1681,1529960939,934703611,0.0,0.0
1682,1529960939,934703611,0.0,0.0
1683,1529960939,934703611,0.0,0.0
1684,1529960939,934703611,0.0,0.0
1685,1529960939,934703611,0.0,0.0
1686,1529960939,934703611,0.0,0.0
1687,1529960939,934703611,0.0,0.0
1688,1529960939,934703611,0.0,0.0
1689,1529960939,934703611,0.0,0.0
1690,1529960939,934703611,0.0,0.0
1691,1529960939,934703611,0.0,0.0
1692,1529960939,934703611,0.0,0.0
1693,1529960939,934703611,0.0,0.0
1694,1529960939,934703611,0.0,0.0
1695,1529960939,934703611,0.0,0.0
1696,1529960939,934703611,0.0,0.0
1697,1529960939,934703611,0.0,0.0
1698,1529960939,934703611,0.0,0.0
1699,1529960939,934703611,0.0,0.0
1700,1529960939,934703611,0.0,0.0
1701,1529960939,934703611,0.0,0.0
1702,1529960939,934703611,0.0,0.0
1703,1529960939,934703611,0.0,0.0
1704,1529960939,934703611,0.0,0.0
1705,1529960939,934703611,0.0,0.0
1706,1529960939,934703611,0.0,0.0
1707,1529960939,934703611,0.0,0.0
1708,1529960939,934703611,0.0,0.0
1709,1529960939,934703611,0.0,0.0
1710,1529960939,934703611,0.0,0.0
1711,1529960939,934703611,0.0,0.0
1712,1529960939,934703611,0.0,0.0
1713,1529960939,934703611,0.0,0.0
1714,1529960939,934703611,0.0,0.0
1715,1529960939,934703611,0.0,0.0
1716,1529960939,934703611,0.0,0.0
1717,1529960939,934703611,0.0,0.0
1718,1529960939,934703611,0.0,0.0
1719,1529960939,934703611,0.0,0.0
1720,1529960939,934703611,0.0,0.0
1721,1529960939,934703611,0.0,0.0
1722,1529960939,934703611,0.0,0.0
1723,1529960939,934703611,0.0,0.0
1724,1529960939,934703611,0.0,0.0
1725,1529960939,934703611,0.0,0.0
1726,1529960939,934703611,0.0,0.0
1727,1529960939,934703611,0.0,0.0
1728,1529960939,934703611,0.0,0.0
1729,1529960939,934703611,0.0,0.0
1730,1529960939,934703611,0.0,0.0
1731,1529960939,934703611,0.0,0.0
1732,1529960939,934703611,0.0,0.0
1733,1529960939,934703611,0.0,0.0
1734,1529960939,934703611,0.0,0.0
1735,1529960939,934703611,0.0,0.0
1736,1529960939,934703611,0.0,0.0
1737,1529960939,934703611,0.0,0.0
1738,1529960939,934703611,0.0,0.0
1739,1529960939,934703611,0.0,0.0
1740,1529960939,934703611,0.0,0.0
1741,1529960939,934703611,0.0,0.0
1742,1529960939,934703611,0.0,0.0
1743,1529960939,934703611,0.0,0.0
1744,1529960939,934703611,0.0,0.0
1745,1529960939,934703611,0.0,0.0
1746,1529960939,934703611,0.0,0.0
1747,1529960939,934703611,0.0,0.0
1748,1529960939,934703611,0.0,0.0
1749,1529960939,934703611,0.0,0.0
1750,1529960939,934703611,0.0,0.0
1751,1529960939,934703611,0.0,0.0
1752,1529960939,934703611,0.0,0.0
1753,1529960939,934703611,0.0,0.0
1754,1529960939,934703611,0.0,0.0
1755,1529960939,934703611,0.0,0.0
1756,1529960939,934703611,0.0,0.0
1757,1529960939,934703611,0.0,0.0
1758,1529960939,934703611,0.0,0.0
1759,1529960939,934703611,0.0,0.0
1760,1529960939,934703611,0.0,0.0
1761,1529960939,934703611,0.0,0.0
1762,1529960939,934703611,0.0,0.0
1763,1529960939,934703611,0.0,0.0
1764,1529960939,934703611,0.0,0.0
1765,1529960939,934703611,0.0,0.0
1766,1529960939,934703611,0.0,0.0
1767,1529960939,934703611,0.0,0.0
1768,1529960939,934703611,0.0,0.0
1769,1529960939,934703611,0.0,0.0
1770,1529960939,934703611,0.0,0.0
1771,1529960939,934703611,0.0,0.0
1772,1529960939,934703611,0.0,0.0
1773,1529960939,934703611,0.0,0.0
1774,1529960939,934703611,0.0,0.0
1775,1529960939,934703611,0.0,0.0
1776,1529960939,934703611,0.0,0.0
1777,1529960939,934703611,0.0,0.0
1778,1529960939,934703611,0.0,0.0
1779,1529960939,934703611,0.0,0.0
1780,1529960939,934703611,0.0,0.0
1781,1529960939,934703611,0.0,0.0
1782,1529960939,934703611,0.0,0.0
1783,1529960939,934703611,0.0,0.0
1784,1529960939,934703611,0.0,0.0
1785,1529960939,934703611,0.0,0.0
1786,1529960939,934703611,0.0,0.0
1787,1529960939,934703611,0.0,0.0
1788,1529960939,934703611,0.0,0.0
1789,1529960939,934703611,0.0,0.0
1790,1529960939,934703611,0.0,0.0
1791,1529960939,934703611,0.0,0.0
1792,1529960939,934703611,0.0,0.0
1793,1529960939,934703611,0.0,0.0
1794,1529960939,934703611,0.0,0.0
1795,1529960939,934703611,0.0,0.0
1796,1529960939,934703611,0.0,0.0
1797,1529960939,934703611,0.0,0.0
1798,1529960939,934703611,0.0,0.0
1799,1529960939,934703611,0.0,0.0
1800,1529960939,934703611,0.0,0.0
1801,1529960939,934703611,0.0,0.0
1802,1529960939,934703611,0.0,0.0
1803,1529960939,934703611,0.0,0.0
1804,1529960939,934703611,0.0,0.0
1805,1529960939,934703611,0.0,0.0
1806,1529960939,934703611,0.0,0.0
1807,1529960939,934703611,0.0,0.0
1808,1529960939,934703611,0.0,0.0
1809,1529960939,934703611,0.0,0.0
1810,1529960939,934703611,0.0,0.0
1811,1529960939,934703611,0.0,0.0
1812,1529960939,934703611,0.0,0.0
1813,1529960939,934703611,0.0,0.0
1814,1529960939,934703611,0.0,0.0
1815,1529960939,934703611,0.0,0.0
1816,1529960939,934703611,0.0,0.0
1817,1529960939,934703611,0.0,0.0
1818,1529960939,934703611,0.0,0.0
1819,1529960939,934703611,0.0,0.0
1820,1529960939,934703611,0.0,0.0
1821,1529960939,934703611,0.0,0.0
1822,1529960939,934703611,0.0,0.0
1823,1529960939,934703611,0.0,0.0
1824,1529960939,934703611,0.0,0.0
1825,1529960939,934703611,0.0,0.0
1826,1529960947,365737273,-0.021454513073,0.0
1827,1529960947,365737273,-0.021454513073,0.0
1828,1529960947,365737273,-0.021454513073,0.0
1829,1529960947,365737273,-0.021454513073,0.0
1830,1529960947,381695222,-0.0539872422814,0.0
1831,1529960947,381695222,-0.0539872422814,0.0
1832,1529960947,381695222,-0.0539872422814,0.0
1833,1529960947,381695222,-0.0539872422814,0.0
1834,1529960947,381695222,-0.0539872422814,0.0
1835,1529960947,381695222,-0.0539872422814,0.0
1836,1529960947,405727159,-0.0910672321916,0.0
1837,1529960947,405727159,-0.0910672321916,0.0
1838,1529960947,405727159,-0.0910672321916,0.0
1839,1529960947,405727159,-0.0910672321916,0.0
1840,1529960947,421699533,-0.128818631172,0.0
1841,1529960947,421699533,-0.128818631172,0.0
1842,1529960947,421699533,-0.128818631172,0.0
1843,1529960947,421699533,-0.128818631172,0.0
1844,1529960947,421699533,-0.128818631172,0.0
1845,1529960947,421699533,-0.128818631172,0.0
1846,1529960947,445717796,-0.163945436478,0.0
1847,1529960947,445717796,-0.163945436478,0.0
1848,1529960947,445717796,-0.163945436478,0.0
1849,1529960947,445717796,-0.163945436478,0.0
1850,1529960947,461696174,-0.195837274194,0.0
1851,1529960947,461696174,-0.195837274194,0.0
1852,1529960947,461696174,-0.195837274194,0.0
1853,1529960947,461696174,-0.195837274194,0.0
1854,1529960947,461696174,-0.195837274194,0.0
1855,1529960947,461696174,-0.195837274194,0.0
1856,1529960947,485725698,-0.223151341081,0.0
1857,1529960947,485725698,-0.223151341081,0.0
1858,1529960947,485725698,-0.223151341081,0.0
1859,1529960947,485725698,-0.223151341081,0.0
1860,1529960947,501696945,-0.243324071169,0.0
1861,1529960947,501696945,-0.243324071169,0.0
1862,1529960947,501696945,-0.243324071169,0.0
1863,1529960947,501696945,-0.243324071169,0.0
1864,1529960947,501696945,-0.243324071169,0.0
1865,1529960947,501696945,-0.243324071169,0.0
1866,1529960947,525714356,-0.249824523926,0.0
1867,1529960947,525714356,-0.249824523926,0.0
1868,1529960947,525714356,-0.249824523926,0.0
1869,1529960947,525714356,-0.249824523926,0.0
1870,1529960947,541696277,-0.25632494688,0.0
1871,1529960947,541696277,-0.25632494688,0.0
1872,1529960947,541696277,-0.25632494688,0.0
1873,1529960947,541696277,-0.25632494688,0.0
1874,1529960947,541696277,-0.25632494688,0.0
1875,1529960947,541696277,-0.25632494688,0.0
1876,1529960947,565704514,-0.261543631554,0.0
1877,1529960947,565704514,-0.261543631554,0.0
1878,1529960947,565704514,-0.261543631554,0.0
1879,1529960947,565704514,-0.261543631554,0.0
1880,1529960947,565704514,-0.261543631554,0.0
1881,1529960947,565704514,-0.261543631554,0.0
1882,1529960947,565704514,-0.261543631554,0.0
1883,1529960947,565704514,-0.261543631554,0.0
1884,1529960947,565704514,-0.261543631554,0.0
1885,1529960947,565704514,-0.261543631554,0.0
1886,1529960947,605711428,-0.262855917215,0.0
1887,1529960947,605711428,-0.262855917215,0.0
1888,1529960947,605711428,-0.262855917215,0.0
1889,1529960947,605711428,-0.262855917215,0.0
1890,1529960947,605711428,-0.262855917215,0.0
1891,1529960947,605711428,-0.262855917215,0.0
1892,1529960947,605711428,-0.262855917215,0.0
1893,1529960947,605711428,-0.262855917215,0.0
1894,1529960947,605711428,-0.262855917215,0.0
1895,1529960947,605711428,-0.262855917215,0.0
1896,1529960947,605711428,-0.262855917215,0.0
1897,1529960947,605711428,-0.262855917215,0.0
1898,1529960947,605711428,-0.262855917215,0.0
1899,1529960947,605711428,-0.262855917215,0.0
1900,1529960947,661700630,-0.263496816158,0.0
1901,1529960947,661700630,-0.263496816158,0.0
1902,1529960947,661700630,-0.263496816158,0.0
1903,1529960947,661700630,-0.263496816158,0.0
1904,1529960947,661700630,-0.263496816158,0.0
1905,1529960947,661700630,-0.263496816158,0.0
1906,1529960947,661700630,-0.263496816158,0.0
1907,1529960947,661700630,-0.263496816158,0.0
1908,1529960947,661700630,-0.263496816158,0.0
1909,1529960947,661700630,-0.263496816158,0.0
1910,1529960947,661700630,-0.263496816158,0.0
1911,1529960947,661700630,-0.263496816158,0.0
1912,1529960947,661700630,-0.263496816158,0.0
1913,1529960947,661700630,-0.263496816158,0.0
1914,1529960947,661700630,-0.263496816158,0.0
1915,1529960947,661700630,-0.263496816158,0.0
1916,1529960947,725700131,-0.261543631554,0.0
1917,1529960947,725700131,-0.261543631554,0.0
1918,1529960947,725700131,-0.261543631554,0.0
1919,1529960947,725700131,-0.261543631554,0.0
1920,1529960947,741701432,-0.25568407774,0.0
1921,1529960947,741701432,-0.25568407774,0.0
1922,1529960947,741701432,-0.25568407774,0.0
1923,1529960947,741701432,-0.25568407774,0.0
1924,1529960947,741701432,-0.25568407774,0.0
1925,1529960947,741701432,-0.25568407774,0.0
1926,1529960947,765724196,-0.247230440378,0.0
1927,1529960947,765724196,-0.247230440378,0.0
1928,1529960947,765724196,-0.247230440378,0.0
1929,1529960947,765724196,-0.247230440378,0.0
1930,1529960947,781702199,-0.238105416298,0.0
1931,1529960947,781702199,-0.238105416298,0.0
1932,1529960947,781702199,-0.238105416298,0.0
1933,1529960947,781702199,-0.238105416298,0.0
1934,1529960947,781702199,-0.238105416298,0.0
1935,1529960947,781702199,-0.238105416298,0.0
1936,1529960947,805728484,-0.229651778936,0.0
1937,1529960947,805728484,-0.229651778936,0.0
1938,1529960947,805728484,-0.229651778936,0.0
1939,1529960947,805728484,-0.229651778936,0.0
1940,1529960947,821695576,-0.221839040518,0.0
1941,1529960947,821695576,-0.221839040518,0.0
1942,1529960947,821695576,-0.221839040518,0.0
1943,1529960947,821695576,-0.221839040518,0.0
1944,1529960947,821695576,-0.221839040518,0.0
1945,1529960947,821695576,-0.221839040518,0.0
1946,1529960947,845714214,-0.21469771862,0.0
1947,1529960947,845714214,-0.21469771862,0.0
1948,1529960947,845714214,-0.21469771862,0.0
1949,1529960947,845714214,-0.21469771862,0.0
1950,1529960947,861699925,-0.207525864244,0.0
1951,1529960947,861699925,-0.207525864244,0.0
1952,1529960947,861699925,-0.207525864244,0.0
1953,1529960947,861699925,-0.207525864244,0.0
1954,1529960947,861699925,-0.207525864244,0.0
1955,1529960947,861699925,-0.207525864244,0.0
1956,1529960947,885719968,-0.199743643403,0.0
1957,1529960947,885719968,-0.199743643403,0.0
1958,1529960947,885719968,-0.199743643403,0.0
1959,1529960947,885719968,-0.199743643403,0.0
1960,1529960947,901696697,-0.193212687969,0.0
1961,1529960947,901696697,-0.193212687969,0.0
1962,1529960947,901696697,-0.193212687969,0.0
1963,1529960947,901696697,-0.193212687969,0.0
1964,1529960947,901696697,-0.193212687969,0.0
1965,1529960947,901696697,-0.193212687969,0.0
1966,1529960947,925719411,-0.187353134155,0.0
1967,1529960947,925719411,-0.187353134155,0.0
1968,1529960947,925719411,-0.187353134155,0.0
1969,1529960947,925719411,-0.187353134155,0.0
1970,1529960947,941699125,-0.184759050608,0.0
1971,1529960947,941699125,-0.184759050608,0.0
1972,1529960947,941699125,-0.184759050608,0.0
1973,1529960947,941699125,-0.184759050608,0.0
1974,1529960947,941699125,-0.184759050608,0.0
1975,1529960947,941699125,-0.184759050608,0.0
1976,1529960947,965734518,-0.182164981961,0.0
1977,1529960947,965734518,-0.182164981961,0.0
1978,1529960947,965734518,-0.182164981961,0.0
1979,1529960947,965734518,-0.182164981961,0.0
1980,1529960947,981697047,-0.180211797357,0.0
1981,1529960947,981697047,-0.180211797357,0.0
1982,1529960947,981697047,-0.180211797357,0.0
1983,1529960947,981697047,-0.180211797357,0.0
1984,1529960947,981697047,-0.180211797357,0.0
1985,1529960947,981697047,-0.180211797357,0.0
1986,1529960947,981697047,-0.180211797357,0.0
1987,1529960947,981697047,-0.180211797357,0.0
1988,1529960947,981697047,-0.180211797357,0.0
1989,1529960947,981697047,-0.180211797357,0.0
1990,1529960948,21701433,-0.178258612752,0.0
1991,1529960948,21701433,-0.178258612752,0.0
1992,1529960948,21701433,-0.178258612752,0.0
1993,1529960948,21701433,-0.178258612752,0.0
1994,1529960948,21701433,-0.178258612752,0.0
1995,1529960948,21701433,-0.178258612752,0.0
1996,1529960948,21701433,-0.178258612752,0.0
1997,1529960948,21701433,-0.178258612752,0.0
1998,1529960948,21701433,-0.178258612752,0.0
1999,1529960948,21701433,-0.178258612752,0.0
2000,1529960948,21701433,-0.178258612752,0.0
2001,1529960948,21701433,-0.178258612752,0.0
2002,1529960948,21701433,-0.178258612752,0.0
2003,1529960948,21701433,-0.178258612752,0.0
2004,1529960948,21701433,-0.178258612752,0.0
2005,1529960948,21701433,-0.178258612752,0.0
2006,1529960948,21701433,-0.178258612752,0.0
2007,1529960948,21701433,-0.178258612752,0.0
2008,1529960948,21701433,-0.178258612752,0.0
2009,1529960948,21701433,-0.178258612752,0.0
2010,1529960948,21701433,-0.178258612752,0.0
2011,1529960948,21701433,-0.178258612752,0.0
2012,1529960948,21701433,-0.178258612752,0.0
2013,1529960948,21701433,-0.178258612752,0.0
2014,1529960948,21701433,-0.178258612752,0.0
2015,1529960948,125726275,-0.176946312189,0.0
2016,1529960948,125726275,-0.176946312189,0.0
2017,1529960948,125726275,-0.176946312189,0.0
2018,1529960948,125726275,-0.176946312189,0.0
2019,1529960948,141700627,-0.175664544106,0.0
2020,1529960948,141700627,-0.175664544106,0.0
2021,1529960948,141700627,-0.175664544106,0.0
2022,1529960948,141700627,-0.175664544106,0.0
2023,1529960948,141700627,-0.175664544106,0.0
