180,1529960911,690016984,lidar0,0.00999999977648,40.0,0.569999992847
181,1529960911,747389078,lidar0,0.00999999977648,40.0,0.560000002384
182,1529960911,805547952,lidar0,0.00999999977648,40.0,0.560000002384
183,1529960911,866178989,lidar0,0.00999999977648,40.0,0.560000002384
184,1529960911,923544883,lidar0,0.00999999977648,40.0,0.569999992847
185,1529960911,984945058,lidar0,0.00999999977648,40.0,0.569999992847
186,1529960912,42341947,lidar0,0.00999999977648,40.0,0.560000002384
187,1529960912,50487995,lidar0,0.00999999977648,40.0,0.569999992847
188,1529960912,107825994,lidar0,0.00999999977648,40.0,0.560000002384
189,1529960912,120116949,lidar0,0.00999999977648,40.0,0.569999992847
190,1529960912,128310918,lidar0,0.00999999977648,40.0,0.569999992847
191,1529960912,185677051,lidar0,0.00999999977648,40.0,0.560000002384
192,1529960912,193865060,lidar0,0.00999999977648,40.0,0.569999992847
193,1529960912,255371093,lidar0,0.00999999977648,40.0,0.560000002384
194,1529960912,263468980,lidar0,0.00999999977648,40.0,0.579999983311
195,1529960912,271677017,lidar0,0.00999999977648,40.0,0.579999983311
196,1529960912,279855012,lidar0,0.00999999977648,40.0,0.560000002384
197,1529960912,341304063,lidar0,0.00999999977648,40.0,0.560000002384
198,1529960912,349472045,lidar0,0.00999999977648,40.0,0.560000002384
199,1529960912,357630968,lidar0,0.00999999977648,40.0,0.579999983311
200,1529960912,365822076,lidar0,0.00999999977648,40.0,0.589999973774
201,1529960912,378129959,lidar0,0.00999999977648,40.0,0.569999992847
202,1529960912,435513019,lidar0,0.00999999977648,40.0,0.569999992847
203,1529960912,443720102,lidar0,0.00999999977648,40.0,0.560000002384
204,1529960912,451843023,lidar0,0.00999999977648,40.0,0.560000002384
205,1529960912,513328075,lidar0,0.00999999977648,40.0,0.560000002384
206,1529960912,521514892,lidar0,0.00999999977648,40.0,0.560000002384
207,1529960912,578907012,lidar0,0.00999999977648,40.0,0.560000002384
208,1529960912,587030887,lidar0,0.00999999977648,40.0,0.569999992847
209,1529960912,599323034,lidar0,0.00999999977648,40.0,0.560000002384
210,1529960912,607510089,lidar0,0.00999999977648,40.0,0.560000002384
211,1529960912,664871931,lidar0,0.00999999977648,40.0,0.569999992847
212,1529960912,722232103,lidar0,0.00999999977648,40.0,0.560000002384
213,1529960912,734509944,lidar0,0.00999999977648,40.0,0.569999992847
214,1529960912,742737054,lidar0,0.00999999977648,40.0,0.569999992847
215,1529960912,750869035,lidar0,0.00999999977648,40.0,0.569999992847
216,1529960912,808212041,lidar0,0.00999999977648,40.0,0.569999992847
217,1529960912,820477962,lidar0,0.00999999977648,40.0,0.560000002384
218,1529960912,828766107,lidar0,0.00999999977648,40.0,0.569999992847
219,1529960912,836849927,lidar0,0.00999999977648,40.0,0.569999992847
220,1529960912,845083951,lidar0,0.00999999977648,40.0,0.560000002384
221,1529960912,906546115,lidar0,0.00999999977648,40.0,0.569999992847
222,1529960912,914746999,lidar0,0.00999999977648,40.0,0.569999992847
223,1529960912,976047992,lidar0,0.00999999977648,40.0,0.569999992847
224,1529960912,984316110,lidar0,0.00999999977648,40.0,0.569999992847
225,1529960912,992499113,lidar0,0.00999999977648,40.0,0.569999992847
226,1529960913,49921989,lidar0,0.00999999977648,40.0,0.560000002384
227,1529960913,111211061,lidar0,0.00999999977648,40.0,0.579999983311
228,1529960913,168576002,lidar0,0.00999999977648,40.0,0.560000002384
229,1529960913,176796913,lidar0,0.00999999977648,40.0,0.569999992847
230,1529960913,234205961,lidar0,0.00999999977648,40.0,0.569999992847
231,1529960913,295622110,lidar0,0.00999999977648,40.0,0.579999983311
232,1529960913,303818941,lidar0,0.00999999977648,40.0,0.569999992847
233,1529960913,311999082,lidar0,0.00999999977648,40.0,0.579999983311
234,1529960913,373351097,lidar0,0.00999999977648,40.0,0.569999992847
235,1529960913,430828094,lidar0,0.00999999977648,40.0,0.579999983311
236,1529960913,438942909,lidar0,0.00999999977648,40.0,0.579999983311
237,1529960913,496323108,lidar0,0.00999999977648,40.0,0.569999992847
238,1529960913,557784080,lidar0,0.00999999977648,40.0,0.569999992847
239,1529960913,565913915,lidar0,0.00999999977648,40.0,0.569999992847
240,1529960913,574167013,lidar0,0.00999999977648,40.0,0.560000002384
241,1529960913,582294940,lidar0,0.00999999977648,40.0,0.560000002384
242,1529960913,643812894,lidar0,0.00999999977648,40.0,0.560000002384
243,1529960913,652020931,lidar0,0.00999999977648,40.0,0.560000002384
244,1529960913,709309101,lidar0,0.00999999977648,40.0,0.560000002384
245,1529960913,721555948,lidar0,0.00999999977648,40.0,0.560000002384
246,1529960913,778923034,lidar0,0.00999999977648,40.0,0.560000002384
247,1529960913,840307950,lidar0,0.00999999977648,40.0,0.560000002384
248,1529960913,897773981,lidar0,0.00999999977648,40.0,0.560000002384
249,1529960913,910204887,lidar0,0.00999999977648,40.0,0.579999983311
250,1529960913,967302083,lidar0,0.00999999977648,40.0,0.560000002384
251,1529960913,975524902,lidar0,0.00999999977648,40.0,0.560000002384
252,1529960913,983725070,lidar0,0.00999999977648,40.0,0.569999992847
253,1529960913,991939067,lidar0,0.00999999977648,40.0,0.579999983311
254,1529960914,53293943,lidar0,0.00999999977648,40.0,0.569999992847
255,1529960914,61537981,lidar0,0.00999999977648,40.0,0.560000002384
256,1529960914,69760084,lidar0,0.00999999977648,40.0,0.560000002384
257,1529960914,127077102,lidar0,0.00999999977648,40.0,0.560000002384
258,1529960914,188499927,lidar0,0.00999999977648,40.0,0.550000011921
259,1529960914,196733951,lidar0,0.00999999977648,40.0,0.560000002384
260,1529960914,254286050,lidar0,0.00999999977648,40.0,0.560000002384
261,1529960914,262285947,lidar0,0.00999999977648,40.0,0.560000002384
262,1529960914,323739051,lidar0,0.00999999977648,40.0,0.550000011921
263,1529960914,381017923,lidar0,0.00999999977648,40.0,0.560000002384
264,1529960914,442504882,lidar0,0.00999999977648,40.0,0.560000002384
265,1529960914,499797105,lidar0,0.00999999977648,40.0,0.550000011921
266,1529960914,561223983,lidar0,0.00999999977648,40.0,0.550000011921
267,1529960914,618585109,lidar0,0.00999999977648,40.0,0.550000011921
268,1529960914,626735925,lidar0,0.00999999977648,40.0,0.560000002384
269,1529960914,634998083,lidar0,0.00999999977648,40.0,0.550000011921
270,1529960914,643143892,lidar0,0.00999999977648,40.0,0.550000011921
271,1529960914,700526952,lidar0,0.00999999977648,40.0,0.560000002384
272,1529960914,712738990,lidar0,0.00999999977648,40.0,0.629999995232
273,1529960914,770158052,lidar0,0.00999999977648,40.0,0.730000019073
274,1529960914,827471017,lidar0,0.00999999977648,40.0,1.04999995232
275,1529960914,839728116,lidar0,0.00999999977648,40.0,1.05999994278
276,1529960914,847940921,lidar0,0.00999999977648,40.0,1.04999995232
277,1529960914,905296087,lidar0,0.00999999977648,40.0,1.05999994278
278,1529960914,966623067,lidar0,0.00999999977648,40.0,1.05999994278
279,1529960914,974925994,lidar0,0.00999999977648,40.0,1.04999995232
280,1529960915,32303094,lidar0,0.00999999977648,40.0,1.04999995232
281,1529960915,40473937,lidar0,0.00999999977648,40.0,1.08000004292
282,1529960915,48681974,lidar0,0.00999999977648,40.0,1.03999996185
283,1529960915,110094070,lidar0,0.00999999977648,40.0,1.03999996185
284,1529960915,167464017,lidar0,0.00999999977648,40.0,1.03999996185
285,1529960915,224741935,lidar0,0.00999999977648,40.0,1.03999996185
286,1529960915,232939004,lidar0,0.00999999977648,40.0,1.03999996185
287,1529960915,245239973,lidar0,0.00999999977648,40.0,1.03999996185
288,1529960915,253433942,lidar0,0.00999999977648,40.0,1.03999996185
289,1529960915,261656999,lidar0,0.00999999977648,40.0,1.03999996185
290,1529960915,322974920,lidar0,0.00999999977648,40.0,1.02999997139
291,1529960915,331298112,lidar0,0.00999999977648,40.0,1.02999997139
292,1529960915,339514017,lidar0,0.00999999977648,40.0,1.02999997139
293,1529960915,396852970,lidar0,0.00999999977648,40.0,1.03999996185
294,1529960915,409017086,lidar0,0.00999999977648,40.0,1.02999997139
295,1529960915,417237043,lidar0,0.00999999977648,40.0,1.03999996185
296,1529960915,474663019,lidar0,0.00999999977648,40.0,1.01999998093
297,1529960915,482876062,lidar0,0.00999999977648,40.0,1.04999995232
298,1529960915,540230989,lidar0,0.00999999977648,40.0,1.02999997139
299,1529960915,552345991,lidar0,0.00999999977648,40.0,1.02999997139
300,1529960915,560631036,lidar0,0.00999999977648,40.0,1.02999997139
301,1529960915,568789005,lidar0,0.00999999977648,40.0,1.03999996185
302,1529960915,626197099,lidar0,0.00999999977648,40.0,1.02999997139
303,1529960915,683485984,lidar0,0.00999999977648,40.0,1.04999995232
304,1529960915,698203086,lidar0,0.00999999977648,40.0,1.02999997139
305,1529960915,703973054,lidar0,0.00999999977648,40.0,1.02999997139
306,1529960915,761348962,lidar0,0.00999999977648,40.0,1.04999995232
307,1529960915,773545980,lidar0,0.00999999977648,40.0,1.02999997139
308,1529960915,781802892,lidar0,0.00999999977648,40.0,1.03999996185
309,1529960915,790005922,lidar0,0.00999999977648,40.0,1.02999997139
310,1529960915,851418972,lidar0,0.00999999977648,40.0,1.04999995232
311,1529960915,908847093,lidar0,0.00999999977648,40.0,1.01999998093
312,1529960915,916997909,lidar0,0.00999999977648,40.0,1.02999997139
313,1529960915,925164937,lidar0,0.00999999977648,40.0,1.03999996185
314,1529960915,937397956,lidar0,0.00999999977648,40.0,1.02999997139
315,1529960915,945672988,lidar0,0.00999999977648,40.0,1.01999998093
316,1529960915,953816890,lidar0,0.00999999977648,40.0,1.02999997139
317,1529960915,962091922,lidar0,0.00999999977648,40.0,1.03999996185
318,1529960915,970241069,lidar0,0.00999999977648,40.0,1.02999997139
319,1529960916,31563043,lidar0,0.00999999977648,40.0,1.03999996185
320,1529960916,39880990,lidar0,0.00999999977648,40.0,1.02999997139
321,1529960916,48055887,lidar0,0.00999999977648,40.0,1.02999997139
322,1529960916,56313991,lidar0,0.00999999977648,40.0,1.02999997139
323,1529960916,117608070,lidar0,0.00999999977648,40.0,1.02999997139
324,1529960916,126714944,lidar0,0.00999999977648,40.0,1.02999997139
325,1529960916,183192968,lidar0,0.00999999977648,40.0,1.03999996185
326,1529960916,240544080,lidar0,0.00999999977648,40.0,1.04999995232
327,1529960916,301953077,lidar0,0.00999999977648,40.0,1.02999997139
328,1529960916,310177087,lidar0,0.00999999977648,40.0,1.01999998093
329,1529960916,318342924,lidar0,0.00999999977648,40.0,1.04999995232
330,1529960916,326529026,lidar0,0.00999999977648,40.0,1.02999997139
331,1529960916,387944936,lidar0,0.00999999977648,40.0,1.01999998093
332,1529960916,445367097,lidar0,0.00999999977648,40.0,1.02999997139
333,1529960916,502774953,lidar0,0.00999999977648,40.0,1.02999997139
334,1529960916,560059070,lidar0,0.00999999977648,40.0,1.00999999046
335,1529960916,572223901,lidar0,0.00999999977648,40.0,1.02999997139
336,1529960916,629617929,lidar0,0.00999999977648,40.0,1.00999999046
337,1529960916,637805938,lidar0,0.00999999977648,40.0,1.01999998093
338,1529960916,646090030,lidar0,0.00999999977648,40.0,1.02999997139
339,1529960916,658255100,lidar0,0.00999999977648,40.0,1.02999997139
340,1529960916,666502952,lidar0,0.00999999977648,40.0,1.01999998093
341,1529960916,723891973,lidar0,0.00999999977648,40.0,1.01999998093
342,1529960916,785321950,lidar0,0.00999999977648,40.0,1.02999997139
343,1529960916,793447017,lidar0,0.00999999977648,40.0,1.02999997139
344,1529960916,801760911,lidar0,0.00999999977648,40.0,1.01999998093
345,1529960916,809850931,lidar0,0.00999999977648,40.0,1.01999998093
346,1529960916,822828054,lidar0,0.00999999977648,40.0,1.01999998093
347,1529960916,879441976,lidar0,0.00999999977648,40.0,1.01999998093
348,1529960916,936878919,lidar0,0.00999999977648,40.0,1.01999998093
349,1529960916,945004940,lidar0,0.00999999977648,40.0,1.00999999046
350,1529960917,2403020,lidar0,0.00999999977648,40.0,1.02999997139
351,1529960917,14799118,lidar0,0.00999999977648,40.0,1.00999999046
352,1529960917,72015047,lidar0,0.00999999977648,40.0,1.00999999046
353,1529960917,80200910,lidar0,0.00999999977648,40.0,1.02999997139
354,1529960917,92386007,lidar0,0.00999999977648,40.0,1.04999995232
355,1529960917,149821996,lidar0,0.00999999977648,40.0,1.01999998093
356,1529960917,157994985,lidar0,0.00999999977648,40.0,1.01999998093
357,1529960917,166167974,lidar0,0.00999999977648,40.0,1.01999998093
358,1529960917,178560018,lidar0,0.00999999977648,40.0,1.02999997139
359,1529960917,186742067,lidar0,0.00999999977648,40.0,1.02999997139
360,1529960917,244038105,lidar0,0.00999999977648,40.0,1.03999996185
361,1529960917,252230882,lidar0,0.00999999977648,40.0,1.01999998093
362,1529960917,264504909,lidar0,0.00999999977648,40.0,1.01999998093
363,1529960917,321898937,lidar0,0.00999999977648,40.0,1.01999998093
364,1529960917,379198074,lidar0,0.00999999977648,40.0,1.01999998093
365,1529960917,440504074,lidar0,0.00999999977648,40.0,1.01999998093
366,1529960917,448820114,lidar0,0.00999999977648,40.0,1.01999998093
367,1529960917,506201028,lidar0,0.00999999977648,40.0,1.00999999046
368,1529960917,514374017,lidar0,0.00999999977648,40.0,1.01999998093
369,1529960917,522527933,lidar0,0.00999999977648,40.0,1.01999998093
370,1529960917,534807920,lidar0,0.00999999977648,40.0,1.01999998093
371,1529960917,543015956,lidar0,0.00999999977648,40.0,1.01999998093
372,1529960917,551203966,lidar0,0.00999999977648,40.0,1.01999998093
373,1529960917,559376001,lidar0,0.00999999977648,40.0,1.01999998093
374,1529960917,571594953,lidar0,0.00999999977648,40.0,1.01999998093
375,1529960917,579921007,lidar0,0.00999999977648,40.0,1.02999997139
