1,1529960841,961352109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1529960841,964397907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,1529960841,967669010,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,1529960841,971064090,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,1529960841,986264944,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,1529960841,987087011,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1529960841,987495899,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,1529960841,987943887,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,1529960841,988454103,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,1529960841,992358922,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,1529960841,994453907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,1529960841,997683048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,1529960842,1020908,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,1529960842,4416942,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,1529960842,7698059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,1529960842,11042118,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,1529960842,14377117,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,1529960842,17683029,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,1529960842,22049903,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,1529960842,24391889,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,1529960842,27735948,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,1529960842,31074047,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,1529960842,34517049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,1529960842,37689924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,1529960842,41052103,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,1529960842,44388055,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,1529960842,47750949,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,1529960842,51012039,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,1529960842,54413080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,1529960842,57698965,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,1529960842,61045885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,1529960842,64388036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,1529960842,67763090,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1529960842,71170091,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,1529960842,74414968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,1529960842,77692031,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,1529960842,81062078,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,1529960842,84359884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,1529960842,87765932,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,1529960842,91021060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,1529960842,94428062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,1529960842,97822904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,1529960842,101037979,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,1529960842,104406118,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,1529960842,108048915,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,1529960842,111072063,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,1529960842,114358901,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,1529960842,117773056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,1529960842,121081113,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,1529960842,124386072,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,1529960842,127728939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,1529960842,131021976,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,1529960842,134426116,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,1529960842,137749910,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55,1529960842,141045093,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,1529960842,144428968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,1529960842,147685050,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,1529960842,151087045,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,1529960842,154402017,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,1529960842,157707929,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,1529960842,161106109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,1529960842,164446115,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,1529960842,167678117,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,1529960842,171051025,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,1529960842,174350023,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,1529960842,177788019,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,1529960842,181090116,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,1529960842,184391021,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,1529960842,187736988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,1529960842,191112995,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,1529960842,195194959,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,1529960842,197846889,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,1529960842,201097965,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,1529960842,204340934,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,1529960842,207696914,0.0,0.0,0.0,0.0,0.0,0.0,1.0
