1986,1529961059,834146223,(0, 999995),(0.0, 0.0),(0, 0)
1987,1529961059,837463663,(0, 999995),(0.0, 0.0),(0, 0)
1988,1529961059,840842064,(0, 999995),(0.0, 0.0),(0, 0)
1989,1529961059,844185250,(0, 999995),(0.0, 0.0),(0, 0)
1990,1529961059,848289036,(0, 999995),(0.0, 0.0),(0, 0)
1991,1529961059,850833328,(0, 999995),(0.0, 0.0),(0, 0)
1992,1529961059,854139813,(0, 999995),(0.0, 0.0),(0, 0)
1993,1529961059,857501562,(0, 999995),(0.0, 0.0),(0, 0)
1994,1529961059,860840225,(0, 999995),(0.0, 0.0),(0, 0)
1995,1529961059,864166490,(0, 999995),(0.0, 0.0),(0, 0)
1996,1529961059,867502884,(0, 999995),(0.0, 0.0),(0, 0)
1997,1529961059,870844019,(0, 999995),(0.0, 0.0),(0, 0)
1998,1529961059,874144555,(0, 999995),(0.0, 0.0),(0, 0)
1999,1529961059,877500313,(0, 999995),(0.0, 0.0),(0, 0)
2000,1529961059,880837563,(0, 999995),(0.0, 0.0),(0, 0)
2001,1529961059,884168512,(0, 999995),(0.0, 0.0),(0, 0)
2002,1529961059,887502029,(0, 999995),(0.0, 0.0),(0, 0)
2003,1529961059,890838956,(0, 999995),(0.0, 0.0),(0, 0)
2004,1529961059,894158484,(0, 999995),(0.0, 0.0),(0, 0)
2005,1529961059,897502123,(0, 999995),(0.0, 0.0),(0, 0)
2006,1529961059,900836706,(0, 999995),(0.0, 0.0),(0, 0)
2007,1529961059,904167836,(0, 999995),(0.0, 0.0),(0, 0)
2008,1529961059,907501455,(0, 999995),(0.0, 0.0),(0, 0)
2009,1529961059,910834448,(0, 999995),(0.0, 0.0),(0, 0)
2010,1529961059,914168898,(0, 999995),(0.0, 0.0),(0, 0)
2011,1529961059,917475586,(0, 999995),(0.0, 0.0),(0, 0)
2012,1529961059,920833635,(0, 999995),(0.0, 0.0),(0, 0)
2013,1529961059,924166984,(0, 999995),(0.0, 0.0),(0, 0)
2014,1529961059,927502167,(0, 999995),(0.0, 0.0),(0, 0)
2015,1529961059,930835686,(0, 999995),(0.0, 0.0),(0, 0)
2016,1529961059,934173699,(0, 999995),(0.0, 0.0),(0, 0)
2017,1529961059,937657665,(0, 999995),(0.0, 0.0),(0, 0)
2018,1529961059,940833897,(0, 999995),(0.0, 0.0),(0, 0)
2019,1529961059,944166746,(0, 999995),(0.0, 0.0),(0, 0)
2020,1529961059,947501209,(0, 999995),(0.0, 0.0),(0, 0)
2021,1529961059,950835149,(0, 999995),(0.0, 0.0),(0, 0)
2022,1529961059,954168502,(0, 999995),(0.0, 0.0),(0, 0)
2023,1529961059,957501100,(0, 999995),(0.0, 0.0),(0, 0)
2024,1529961059,960834376,(0, 999995),(0.0, 0.0),(0, 0)
2025,1529961059,964167279,(0, 999995),(0.0, 0.0),(0, 0)
2026,1529961059,967502560,(0, 999995),(0.0, 0.0),(0, 0)
2027,1529961059,970834802,(0, 999995),(0.0, 0.0),(0, 0)
2028,1529961059,974140423,(0, 999995),(0.0, 0.0),(0, 0)
2029,1529961059,977476578,(0, 999995),(0.0, 0.0),(0, 0)
2030,1529961059,980842512,(0, 999995),(0.0, 0.0),(0, 0)
2031,1529961059,984169229,(0, 999995),(0.0, 0.0),(0, 0)
2032,1529961059,987499798,(0, 999995),(0.0, 0.0),(0, 0)
2033,1529961059,990834046,(0, 999995),(0.0, 0.0),(0, 0)
2034,1529961059,994167968,(0, 999995),(0.0, 0.0),(0, 0)
2035,1529961059,997512737,(0, 999995),(0.0, 0.0),(0, 0)
2036,1529961060,834167,(0, 999995),(0.0, 0.0),(0, 0)
2037,1529961060,4167934,(0, 999995),(0.0, 0.0),(0, 0)
2038,1529961060,7500651,(0, 999995),(0.0, 0.0),(0, 0)
2039,1529961060,10834407,(0, 999995),(0.0, 0.0),(0, 0)
2040,1529961060,14167389,(0, 999995),(0.0, 0.0),(0, 0)
2041,1529961060,17464022,(0, 999995),(0.0, 0.0),(0, 0)
2042,1529961060,20837132,(0, 999995),(0.0, 0.0),(0, 0)
2043,1529961060,24185015,(0, 999995),(0.0, 0.0),(0, 0)
2044,1529961060,27502523,(0, 999995),(0.0, 0.0),(0, 0)
2045,1529961060,30832962,(0, 999995),(0.0, 0.0),(0, 0)
2046,1529961060,34167815,(0, 999995),(0.0, 0.0),(0, 0)
2047,1529961060,37472695,(0, 999995),(0.0, 0.0),(0, 0)
2048,1529961060,40833517,(0, 999995),(0.0, 0.0),(0, 0)
2049,1529961060,44167644,(0, 999995),(0.0, 0.0),(0, 0)
2050,1529961060,47464068,(0, 999995),(0.0, 0.0),(0, 0)
2051,1529961060,50833395,(0, 999995),(0.0, 0.0),(0, 0)
2052,1529961060,54167299,(0, 999995),(0.0, 0.0),(0, 0)
2053,1529961060,57501489,(0, 999995),(0.0, 0.0),(0, 0)
2054,1529961060,60834284,(0, 999995),(0.0, 0.0),(0, 0)
2055,1529961060,64171034,(0, 999995),(0.0, 0.0),(0, 0)
2056,1529961060,68183415,(0, 999995),(0.0, 0.0),(0, 0)
2057,1529961060,70836341,(0, 999995),(0.0, 0.0),(0, 0)
2058,1529961060,74167704,(0, 999995),(0.0, 0.0),(0, 0)
