145,1529961559,705502986,lidar0,0.00999999977648,40.0,0.569999992847
146,1529961559,713668107,lidar0,0.00999999977648,40.0,0.569999992847
147,1529961559,771011114,lidar0,0.00999999977648,40.0,0.560000002384
148,1529961559,783324956,lidar0,0.00999999977648,40.0,0.569999992847
149,1529961559,840711116,lidar0,0.00999999977648,40.0,0.579999983311
150,1529961559,848875999,lidar0,0.00999999977648,40.0,0.560000002384
151,1529961559,906265020,lidar0,0.00999999977648,40.0,0.560000002384
152,1529961559,967658042,lidar0,0.00999999977648,40.0,0.569999992847
153,1529961560,24981975,lidar0,0.00999999977648,40.0,0.560000002384
154,1529961560,82321882,lidar0,0.00999999977648,40.0,0.560000002384
155,1529961560,143677949,lidar0,0.00999999977648,40.0,0.560000002384
156,1529961560,151961088,lidar0,0.00999999977648,40.0,0.560000002384
157,1529961560,160168886,lidar0,0.00999999977648,40.0,0.569999992847
158,1529961560,221513986,lidar0,0.00999999977648,40.0,0.560000002384
159,1529961560,229763031,lidar0,0.00999999977648,40.0,0.560000002384
160,1529961560,287106037,lidar0,0.00999999977648,40.0,0.569999992847
161,1529961560,299297094,lidar0,0.00999999977648,40.0,0.569999992847
162,1529961560,307557106,lidar0,0.00999999977648,40.0,0.569999992847
163,1529961560,364993095,lidar0,0.00999999977648,40.0,0.560000002384
164,1529961560,373100996,lidar0,0.00999999977648,40.0,0.550000011921
165,1529961560,434541940,lidar0,0.00999999977648,40.0,0.560000002384
166,1529961560,491921901,lidar0,0.00999999977648,40.0,0.560000002384
167,1529961560,500077009,lidar0,0.00999999977648,40.0,0.560000002384
168,1529961560,561450004,lidar0,0.00999999977648,40.0,0.560000002384
169,1529961560,569761991,lidar0,0.00999999977648,40.0,0.550000011921
170,1529961560,578026056,lidar0,0.00999999977648,40.0,0.569999992847
171,1529961560,635343074,lidar0,0.00999999977648,40.0,0.560000002384
172,1529961560,647486925,lidar0,0.00999999977648,40.0,0.569999992847
173,1529961560,704885959,lidar0,0.00999999977648,40.0,0.569999992847
174,1529961560,713110923,lidar0,0.00999999977648,40.0,0.550000011921
175,1529961560,721326112,lidar0,0.00999999977648,40.0,0.560000002384
176,1529961560,733505964,lidar0,0.00999999977648,40.0,0.560000002384
177,1529961560,741827011,lidar0,0.00999999977648,40.0,0.550000011921
178,1529961560,749968051,lidar0,0.00999999977648,40.0,0.579999983311
179,1529961560,758145093,lidar0,0.00999999977648,40.0,0.560000002384
180,1529961560,819555997,lidar0,0.00999999977648,40.0,0.560000002384
181,1529961560,876908063,lidar0,0.00999999977648,40.0,0.569999992847
182,1529961560,934385061,lidar0,0.00999999977648,40.0,0.569999992847
183,1529961560,942465066,lidar0,0.00999999977648,40.0,0.569999992847
184,1529961561,3837108,lidar0,0.00999999977648,40.0,0.560000002384
185,1529961561,12049913,lidar0,0.00999999977648,40.0,0.560000002384
186,1529961561,20315885,lidar0,0.00999999977648,40.0,0.579999983311
187,1529961561,28422117,lidar0,0.00999999977648,40.0,0.569999992847
188,1529961561,40729045,lidar0,0.00999999977648,40.0,0.560000002384
189,1529961561,98073959,lidar0,0.00999999977648,40.0,0.589999973774
190,1529961561,159490108,lidar0,0.00999999977648,40.0,0.569999992847
191,1529961561,167804956,lidar0,0.00999999977648,40.0,0.569999992847
192,1529961561,225074052,lidar0,0.00999999977648,40.0,0.579999983311
193,1529961561,237319946,lidar0,0.00999999977648,40.0,0.579999983311
194,1529961561,294720888,lidar0,0.00999999977648,40.0,0.560000002384
195,1529961561,302898883,lidar0,0.00999999977648,40.0,0.579999983311
196,1529961561,311125993,lidar0,0.00999999977648,40.0,0.550000011921
197,1529961561,323328018,lidar0,0.00999999977648,40.0,0.560000002384
198,1529961561,380680084,lidar0,0.00999999977648,40.0,0.560000002384
199,1529961561,388910055,lidar0,0.00999999977648,40.0,0.560000002384
200,1529961561,401132106,lidar0,0.00999999977648,40.0,0.569999992847
201,1529961561,409409999,lidar0,0.00999999977648,40.0,0.569999992847
202,1529961561,466712951,lidar0,0.00999999977648,40.0,0.589999973774
203,1529961561,474939107,lidar0,0.00999999977648,40.0,0.589999973774
204,1529961561,487134933,lidar0,0.00999999977648,40.0,0.560000002384
205,1529961561,544572114,lidar0,0.00999999977648,40.0,0.569999992847
206,1529961561,604882001,lidar0,0.00999999977648,40.0,0.560000002384
207,1529961561,610058069,lidar0,0.00999999977648,40.0,0.560000002384
208,1529961561,622337102,lidar0,0.00999999977648,40.0,0.579999983311
209,1529961561,630572080,lidar0,0.00999999977648,40.0,0.579999983311
210,1529961561,638746023,lidar0,0.00999999977648,40.0,0.589999973774
211,1529961561,700200080,lidar0,0.00999999977648,40.0,0.550000011921
212,1529961561,708502054,lidar0,0.00999999977648,40.0,0.560000002384
213,1529961561,716558933,lidar0,0.00999999977648,40.0,0.569999992847
214,1529961561,773915052,lidar0,0.00999999977648,40.0,0.560000002384
215,1529961561,835374116,lidar0,0.00999999977648,40.0,0.569999992847
216,1529961561,843502998,lidar0,0.00999999977648,40.0,0.569999992847
217,1529961561,851730108,lidar0,0.00999999977648,40.0,0.569999992847
218,1529961561,859991073,lidar0,0.00999999977648,40.0,0.560000002384
219,1529961561,872195005,lidar0,0.00999999977648,40.0,0.560000002384
220,1529961561,880392074,lidar0,0.00999999977648,40.0,0.569999992847
221,1529961561,937732934,lidar0,0.00999999977648,40.0,0.569999992847
222,1529961561,945939064,lidar0,0.00999999977648,40.0,0.579999983311
223,1529961561,958220958,lidar0,0.00999999977648,40.0,0.569999992847
224,1529961562,15621900,lidar0,0.00999999977648,40.0,0.579999983311
225,1529961562,27751922,lidar0,0.00999999977648,40.0,0.569999992847
226,1529961562,36065101,lidar0,0.00999999977648,40.0,0.569999992847
227,1529961562,93400955,lidar0,0.00999999977648,40.0,0.579999983311
228,1529961562,101536035,lidar0,0.00999999977648,40.0,0.569999992847
229,1529961562,113827943,lidar0,0.00999999977648,40.0,0.569999992847
230,1529961562,171211957,lidar0,0.00999999977648,40.0,0.560000002384
231,1529961562,179435968,lidar0,0.00999999977648,40.0,0.560000002384
232,1529961562,240772008,lidar0,0.00999999977648,40.0,0.569999992847
233,1529961562,249021053,lidar0,0.00999999977648,40.0,0.579999983311
234,1529961562,257240056,lidar0,0.00999999977648,40.0,0.579999983311
235,1529961562,318569898,lidar0,0.00999999977648,40.0,0.569999992847
236,1529961562,326873064,lidar0,0.00999999977648,40.0,0.560000002384
237,1529961562,384193897,lidar0,0.00999999977648,40.0,0.560000002384
238,1529961562,392419099,lidar0,0.00999999977648,40.0,0.560000002384
239,1529961562,453800916,lidar0,0.00999999977648,40.0,0.560000002384
240,1529961562,462018013,lidar0,0.00999999977648,40.0,0.569999992847
241,1529961562,519375085,lidar0,0.00999999977648,40.0,0.560000002384
242,1529961562,580733060,lidar0,0.00999999977648,40.0,0.560000002384
243,1529961562,589008092,lidar0,0.00999999977648,40.0,0.560000002384
244,1529961562,597170114,lidar0,0.00999999977648,40.0,0.579999983311
245,1529961562,654531955,lidar0,0.00999999977648,40.0,0.560000002384
246,1529961562,666759967,lidar0,0.00999999977648,40.0,0.560000002384
247,1529961562,724139928,lidar0,0.00999999977648,40.0,0.579999983311
248,1529961562,732355117,lidar0,0.00999999977648,40.0,0.550000011921
249,1529961562,793807983,lidar0,0.00999999977648,40.0,0.560000002384
250,1529961562,851140022,lidar0,0.00999999977648,40.0,0.550000011921
251,1529961562,863301992,lidar0,0.00999999977648,40.0,0.540000021458
252,1529961562,871597051,lidar0,0.00999999977648,40.0,0.540000021458
253,1529961562,879787921,lidar0,0.00999999977648,40.0,0.550000011921
254,1529961562,888026952,lidar0,0.00999999977648,40.0,0.560000002384
255,1529961562,900187015,lidar0,0.00999999977648,40.0,0.540000021458
256,1529961562,908461093,lidar0,0.00999999977648,40.0,0.560000002384
257,1529961562,965809106,lidar0,0.00999999977648,40.0,0.560000002384
258,1529961562,978038072,lidar0,0.00999999977648,40.0,0.560000002384
259,1529961562,986255884,lidar0,0.00999999977648,40.0,0.589999973774
260,1529961563,43602943,lidar0,0.00999999977648,40.0,0.639999985695
261,1529961563,100996017,lidar0,0.00999999977648,40.0,1.00999999046
262,1529961563,113200902,lidar0,0.00999999977648,40.0,1.00999999046
263,1529961563,170603036,lidar0,0.00999999977648,40.0,1.01999998093
264,1529961563,227997064,lidar0,0.00999999977648,40.0,1.02999997139
265,1529961563,240226030,lidar0,0.00999999977648,40.0,1.00999999046
266,1529961563,248394012,lidar0,0.00999999977648,40.0,1.01999998093
267,1529961563,256597995,lidar0,0.00999999977648,40.0,1.0
268,1529961563,268830060,lidar0,0.00999999977648,40.0,1.01999998093
269,1529961563,326261043,lidar0,0.00999999977648,40.0,1.02999997139
270,1529961563,334433078,lidar0,0.00999999977648,40.0,1.00999999046
271,1529961563,395837068,lidar0,0.00999999977648,40.0,1.0
272,1529961563,404138088,lidar0,0.00999999977648,40.0,1.0
273,1529961563,461436986,lidar0,0.00999999977648,40.0,1.00999999046
274,1529961563,473553895,lidar0,0.00999999977648,40.0,1.00999999046
275,1529961563,481887102,lidar0,0.00999999977648,40.0,1.01999998093
276,1529961563,490055084,lidar0,0.00999999977648,40.0,1.00999999046
277,1529961563,502330064,lidar0,0.00999999977648,40.0,1.04999995232
278,1529961563,510574102,lidar0,0.00999999977648,40.0,1.0
279,1529961563,518718004,lidar0,0.00999999977648,40.0,1.02999997139
280,1529961563,576102018,lidar0,0.00999999977648,40.0,1.01999998093
281,1529961563,588331937,lidar0,0.00999999977648,40.0,1.01999998093
282,1529961563,645735979,lidar0,0.00999999977648,40.0,1.00999999046
283,1529961563,653912067,lidar0,0.00999999977648,40.0,1.01999998093
284,1529961563,662154912,lidar0,0.00999999977648,40.0,1.0
285,1529961563,674392938,lidar0,0.00999999977648,40.0,1.00999999046
286,1529961563,731751918,lidar0,0.00999999977648,40.0,1.01999998093
287,1529961563,789150953,lidar0,0.00999999977648,40.0,1.0
288,1529961563,850543975,lidar0,0.00999999977648,40.0,1.01999998093
289,1529961563,907901048,lidar0,0.00999999977648,40.0,1.01999998093
290,1529961563,916030883,lidar0,0.00999999977648,40.0,1.00999999046
291,1529961563,973423957,lidar0,0.00999999977648,40.0,1.00999999046
292,1529961563,985691070,lidar0,0.00999999977648,40.0,1.04999995232
293,1529961563,993869066,lidar0,0.00999999977648,40.0,1.0
294,1529961564,55358886,lidar0,0.00999999977648,40.0,1.01999998093
295,1529961564,112653017,lidar0,0.00999999977648,40.0,1.0
296,1529961564,124815940,lidar0,0.00999999977648,40.0,1.01999998093
297,1529961564,182267904,lidar0,0.00999999977648,40.0,1.0
298,1529961564,239612102,lidar0,0.00999999977648,40.0,1.0
299,1529961564,301028013,lidar0,0.00999999977648,40.0,1.0
300,1529961564,358453035,lidar0,0.00999999977648,40.0,1.0
301,1529961564,415738105,lidar0,0.00999999977648,40.0,1.0
302,1529961564,477230072,lidar0,0.00999999977648,40.0,1.01999998093
303,1529961564,485321044,lidar0,0.00999999977648,40.0,1.0
304,1529961564,546689987,lidar0,0.00999999977648,40.0,1.00999999046
305,1529961564,604152917,lidar0,0.00999999977648,40.0,1.0
306,1529961564,612325906,lidar0,0.00999999977648,40.0,1.04999995232
307,1529961564,629936933,lidar0,0.00999999977648,40.0,1.05999994278
308,1529961564,632803916,lidar0,0.00999999977648,40.0,1.05999994278
309,1529961564,641024112,lidar0,0.00999999977648,40.0,1.02999997139
310,1529961564,702393054,lidar0,0.00999999977648,40.0,1.08000004292
311,1529961564,759813070,lidar0,0.00999999977648,40.0,1.04999995232
312,1529961564,767971038,lidar0,0.00999999977648,40.0,1.03999996185
313,1529961564,829304933,lidar0,0.00999999977648,40.0,1.04999995232
314,1529961564,886770963,lidar0,0.00999999977648,40.0,1.02999997139
315,1529961564,944133996,lidar0,0.00999999977648,40.0,1.05999994278
316,1529961565,5562067,lidar0,0.00999999977648,40.0,1.07000005245
317,1529961565,13748884,lidar0,0.00999999977648,40.0,1.01999998093
318,1529961565,71115016,lidar0,0.00999999977648,40.0,1.03999996185
319,1529961565,83307027,lidar0,0.00999999977648,40.0,1.02999997139
320,1529961565,140733957,lidar0,0.00999999977648,40.0,1.01999998093
321,1529961565,202075004,lidar0,0.00999999977648,40.0,1.04999995232
322,1529961565,210352897,lidar0,0.00999999977648,40.0,1.02999997139
323,1529961565,267704010,lidar0,0.00999999977648,40.0,1.07000005245
324,1529961565,329109907,lidar0,0.00999999977648,40.0,1.03999996185
325,1529961565,337356090,lidar0,0.00999999977648,40.0,1.05999994278
326,1529961565,398658990,lidar0,0.00999999977648,40.0,1.02999997139
327,1529961565,456060886,lidar0,0.00999999977648,40.0,1.01999998093
328,1529961565,513420104,lidar0,0.00999999977648,40.0,1.02999997139
329,1529961565,525628089,lidar0,0.00999999977648,40.0,1.01999998093
330,1529961565,533910036,lidar0,0.00999999977648,40.0,1.01999998093
331,1529961565,542088985,lidar0,0.00999999977648,40.0,1.01999998093
332,1529961565,550359010,lidar0,0.00999999977648,40.0,1.05999994278
333,1529961565,562427997,lidar0,0.00999999977648,40.0,1.01999998093
334,1529961565,570806980,lidar0,0.00999999977648,40.0,1.02999997139
335,1529961565,578928947,lidar0,0.00999999977648,40.0,1.01999998093
336,1529961565,587204933,lidar0,0.00999999977648,40.0,1.00999999046
337,1529961565,648576021,lidar0,0.00999999977648,40.0,1.02999997139
338,1529961565,656718969,lidar0,0.00999999977648,40.0,1.00999999046
339,1529961565,664967060,lidar0,0.00999999977648,40.0,1.04999995232
340,1529961565,673188924,lidar0,0.00999999977648,40.0,1.00999999046
341,1529961565,734579086,lidar0,0.00999999977648,40.0,1.04999995232
342,1529961565,791965961,lidar0,0.00999999977648,40.0,1.01999998093
343,1529961565,800152063,lidar0,0.00999999977648,40.0,1.04999995232
344,1529961565,808362007,lidar0,0.00999999977648,40.0,1.03999996185
345,1529961565,820633888,lidar0,0.00999999977648,40.0,1.01999998093
346,1529961565,877934932,lidar0,0.00999999977648,40.0,1.02999997139
347,1529961565,886159896,lidar0,0.00999999977648,40.0,1.04999995232
348,1529961565,947578907,lidar0,0.00999999977648,40.0,1.04999995232
349,1529961566,4923105,lidar0,0.00999999977648,40.0,1.03999996185
350,1529961566,17230987,lidar0,0.00999999977648,40.0,1.02999997139
351,1529961566,25422096,lidar0,0.00999999977648,40.0,1.02999997139
352,1529961566,33566951,lidar0,0.00999999977648,40.0,1.01999998093
353,1529961566,41827917,lidar0,0.00999999977648,40.0,1.02999997139
354,1529961566,103184938,lidar0,0.00999999977648,40.0,1.00999999046
355,1529961566,111530065,lidar0,0.00999999977648,40.0,1.01999998093
356,1529961566,119620084,lidar0,0.00999999977648,40.0,1.02999997139
357,1529961566,127774953,lidar0,0.00999999977648,40.0,1.01999998093
358,1529961566,189275026,lidar0,0.00999999977648,40.0,1.01999998093
359,1529961566,246568918,lidar0,0.00999999977648,40.0,1.02999997139
360,1529961566,254765033,lidar0,0.00999999977648,40.0,1.02999997139
361,1529961566,316240072,lidar0,0.00999999977648,40.0,1.02999997139
362,1529961566,374258995,lidar0,0.00999999977648,40.0,1.01999998093
363,1529961566,430907964,lidar0,0.00999999977648,40.0,1.02999997139
364,1529961566,439047098,lidar0,0.00999999977648,40.0,1.05999994278
365,1529961566,500453948,lidar0,0.00999999977648,40.0,1.03999996185
366,1529961566,557874917,lidar0,0.00999999977648,40.0,1.07000005245
367,1529961566,615191936,lidar0,0.00999999977648,40.0,1.03999996185
368,1529961566,623425960,lidar0,0.00999999977648,40.0,1.02999997139
369,1529961566,684806108,lidar0,0.00999999977648,40.0,1.04999995232
370,1529961566,693041086,lidar0,0.00999999977648,40.0,1.05999994278
371,1529961566,750356912,lidar0,0.00999999977648,40.0,1.02999997139
372,1529961566,758569002,lidar0,0.00999999977648,40.0,1.05999994278
373,1529961566,770775079,lidar0,0.00999999977648,40.0,1.01999998093
374,1529961566,779055118,lidar0,0.00999999977648,40.0,1.00999999046
375,1529961566,836366891,lidar0,0.00999999977648,40.0,1.01999998093
376,1529961566,893697977,lidar0,0.00999999977648,40.0,1.04999995232
377,1529961566,955070972,lidar0,0.00999999977648,40.0,1.02999997139
378,1529961567,12492895,lidar0,0.00999999977648,40.0,1.02999997139
379,1529961567,20694971,lidar0,0.00999999977648,40.0,1.01999998093
380,1529961567,28842926,lidar0,0.00999999977648,40.0,1.05999994278
