701,1529961686,751708044,0.0,0.0,0.0,0.0,0.0,0.0
702,1529961686,761711829,0.0,0.0,0.0,0.0,0.0,0.0
703,1529961686,771708743,0.0,0.0,0.0,0.0,0.0,0.0
704,1529961686,781706498,0.0,0.0,0.0,0.0,0.0,0.0
705,1529961686,791708169,0.0,0.0,0.0,0.0,0.0,0.0
706,1529961686,801705589,0.0,0.0,0.0,0.0,0.0,0.0
707,1529961686,811710553,0.0,0.0,0.0,0.0,0.0,0.0
708,1529961686,821706501,0.0,0.0,0.0,0.0,0.0,0.0
709,1529961686,831706401,0.0,0.0,0.0,0.0,0.0,0.0
710,1529961686,841705464,0.0,0.0,0.0,0.0,0.0,0.0
711,1529961686,851708197,0.0,0.0,0.0,0.0,0.0,0.0
712,1529961686,861709703,0.0,0.0,0.0,0.0,0.0,0.0
713,1529961686,871711755,0.0,0.0,0.0,0.0,0.0,0.0
714,1529961686,881709555,0.0,0.0,0.0,0.0,0.0,0.0
715,1529961686,891711395,0.0,0.0,0.0,0.0,0.0,0.0
716,1529961686,901705599,0.0,0.0,0.0,0.0,0.0,0.0
717,1529961686,911717753,0.0,0.0,0.0,0.0,0.0,0.0
718,1529961686,921711639,0.0,0.0,0.0,0.0,0.0,0.0
719,1529961686,931707457,0.0,0.0,0.0,0.0,0.0,0.0
720,1529961686,941705634,0.0,0.0,0.0,0.0,0.0,0.0
721,1529961686,951709417,0.0,0.0,0.0,0.0,0.0,0.0
722,1529961686,961715953,0.0,0.0,0.0,0.0,0.0,0.0
723,1529961686,971707528,0.0,0.0,0.0,0.0,0.0,0.0
724,1529961686,981707792,0.0,0.0,0.0,0.0,0.0,0.0
725,1529961686,991705863,0.0,0.0,0.0,0.0,0.0,0.0
726,1529961687,1717971,0.0,0.0,0.0,0.0,0.0,0.0
727,1529961687,11709188,0.0,0.0,0.0,0.0,0.0,0.0
728,1529961687,21708239,0.0,0.0,0.0,0.0,0.0,0.0
729,1529961687,31708451,0.0,0.0,0.0,0.0,0.0,0.0
730,1529961687,41716136,0.0,0.0,0.0,0.0,0.0,0.0
