1,1529961779,107687704,0.0,0.0
2,1529961779,115582448,0.0,0.0
3,1529961779,118970182,0.0,0.0
4,1529961779,122302926,0.0,0.0
5,1529961779,125636823,0.0,0.0
6,1529961779,128970682,0.0,0.0
7,1529961779,132303913,0.0,0.0
8,1529961779,135638461,0.0,0.0
9,1529961779,138971243,0.0,0.0
10,1529961779,142304464,0.0,0.0
11,1529961779,145637612,0.0,0.0
12,1529961779,148973516,0.0,0.0
13,1529961779,152304010,0.0,0.0
14,1529961779,155639486,0.0,0.0
15,1529961779,158977115,0.0,0.0
16,1529961779,162306257,0.0,0.0
17,1529961779,165637488,0.0,0.0
18,1529961779,168970741,0.0,0.0
19,1529961779,172303876,0.0,0.0
20,1529961779,175637586,0.0,0.0
21,1529961779,178970570,0.0,0.0
22,1529961779,182303892,0.0,0.0
23,1529961779,185636485,0.0,0.0
24,1529961779,188970853,0.0,0.0
25,1529961779,192304020,0.0,0.0
26,1529961779,195637784,0.0,0.0
27,1529961779,198972299,0.0,0.0
28,1529961779,202308244,0.0,0.0
29,1529961779,205637379,0.0,0.0
30,1529961779,208973864,0.0,0.0
31,1529961779,212304166,0.0,0.0
32,1529961779,215638383,0.0,0.0
33,1529961779,218971044,0.0,0.0
34,1529961779,222305695,0.0,0.0
35,1529961779,225637683,0.0,0.0
36,1529961779,228971127,0.0,0.0
37,1529961779,232306278,0.0,0.0
38,1529961779,235636771,0.0,0.0
39,1529961779,238971867,0.0,0.0
40,1529961779,242305307,0.0,0.0
41,1529961779,245642275,0.0,0.0
42,1529961779,248971880,0.0,0.0
43,1529961779,252303876,0.0,0.0
44,1529961779,255637522,0.0,0.0
45,1529961779,258970488,0.0,0.0
46,1529961779,262304929,0.0,0.0
47,1529961779,265636902,0.0,0.0
48,1529961779,268969083,0.0,0.0
49,1529961779,272303864,0.0,0.0
50,1529961779,275637684,0.0,0.0
51,1529961779,278971390,0.0,0.0
52,1529961779,282304144,0.0,0.0
53,1529961779,285638616,0.0,0.0
54,1529961779,288973797,0.0,0.0
55,1529961779,297549675,0.0,0.0
56,1529961779,300938639,0.0,0.0
57,1529961779,304271977,0.0,0.0
58,1529961779,307604268,0.0,0.0
59,1529961779,310938246,0.0,0.0
60,1529961779,314272405,0.0,0.0
61,1529961779,317605585,0.0,0.0
62,1529961779,320938103,0.0,0.0
63,1529961779,324271408,0.0,0.0
64,1529961779,327604822,0.0,0.0
65,1529961779,330940057,0.0,0.0
66,1529961779,334278543,0.0,0.0
67,1529961779,337603905,0.0,0.0
68,1529961779,340938383,0.0,0.0
69,1529961779,344271037,0.0,0.0
70,1529961779,347604804,0.0,0.0
71,1529961779,350938121,0.0,0.0
72,1529961779,354271495,0.0,0.0
73,1529961779,357604740,0.0,0.0
74,1529961779,360937558,0.0,0.0
75,1529961779,364272210,0.0,0.0
76,1529961779,367604698,0.0,0.0
77,1529961779,370938155,0.0,0.0
78,1529961779,374271326,0.0,0.0
79,1529961779,377610840,0.0,0.0
80,1529961779,380939473,0.0,0.0
81,1529961779,384272386,0.0,0.0
82,1529961779,387604665,0.0,0.0
83,1529961779,390940238,0.0,0.0
84,1529961779,394272343,0.0,0.0
85,1529961779,397605728,0.0,0.0
86,1529961779,400938570,0.0,0.0
87,1529961779,404271653,0.0,0.0
88,1529961779,407605949,0.0,0.0
89,1529961779,410941820,0.0,0.0
90,1529961779,414270468,0.0,0.0
91,1529961779,417605764,0.0,0.0
92,1529961779,420942729,0.0,0.0
93,1529961779,424270449,0.0,0.0
94,1529961779,427603523,0.0,0.0
95,1529961779,430938252,0.0,0.0
96,1529961779,434271143,0.0,0.0
97,1529961779,437604802,0.0,0.0
98,1529961779,440938494,0.0,0.0
99,1529961779,444271068,0.0,0.0
100,1529961779,447604859,0.0,0.0
101,1529961779,450937755,0.0,0.0
102,1529961779,454271615,0.0,0.0
103,1529961779,457605108,0.0,0.0
104,1529961779,460939788,0.0,0.0
105,1529961779,464275083,0.0,0.0
106,1529961779,467605890,0.0,0.0
107,1529961779,470937801,0.0,0.0
108,1529961779,474272170,0.0,0.0
109,1529961779,477604535,0.0,0.0
110,1529961779,480938098,0.0,0.0
111,1529961779,484271669,0.0,0.0
112,1529961779,487604208,0.0,0.0
113,1529961779,490937982,0.0,0.0
114,1529961779,494271220,0.0,0.0
115,1529961779,497604796,0.0,0.0
116,1529961779,500937161,0.0,0.0
117,1529961779,504271327,0.0,0.0
118,1529961779,508222961,0.0,0.0
119,1529961779,510938819,0.0,0.0
120,1529961779,514271299,0.0,0.0
121,1529961779,517604667,0.0,0.0
122,1529961779,520937946,0.0,0.0
123,1529961779,524270567,0.0,0.0
124,1529961779,527604096,0.0,0.0
125,1529961779,530937827,0.0,0.0
126,1529961779,534272055,0.0,0.0
127,1529961779,537604545,0.0,0.0
128,1529961779,540938332,0.0,0.0
129,1529961779,544271717,0.0,-0.000351031982483
130,1529961779,547605961,0.0,-0.000350931580057
131,1529961779,550942186,0.0,0.0
132,1529961779,559457784,0.0,-0.000137407345161
133,1529961779,562847161,0.0,0.0
134,1529961779,566179164,0.0,0.0
135,1529961779,569512917,0.0,0.0
136,1529961779,572846341,0.0,0.0
137,1529961779,576178959,0.0,0.0
138,1529961779,579512093,0.0,0.0
139,1529961779,582848839,0.0,0.0
140,1529961779,586183697,0.0,0.0
141,1529961779,589516136,0.0,0.0
142,1529961779,592850063,0.0,0.0
143,1529961779,596182473,0.0,0.0
145,1529961779,602847971,0.0,0.0
146,1529961779,606180868,0.0,0.0
147,1529961779,609514387,0.0,0.0
148,1529961779,612849196,0.0,0.0
149,1529961779,616181370,0.0,0.0
150,1529961779,619516123,0.0,0.0
151,1529961779,622848095,0.0,0.0
152,1529961779,626148149,0.0,0.0
153,1529961779,629515620,0.0,0.0
154,1529961779,632847699,0.0,0.0
155,1529961779,636181162,0.0,0.0
156,1529961779,639515797,0.0,0.0
157,1529961779,643494276,0.0,0.0
158,1529961779,646156787,0.0,0.0
159,1529961779,649514509,0.0,0.0
160,1529961779,652847498,0.0,0.0
161,1529961779,656180248,0.0,0.0
162,1529961779,659514614,0.0,0.0
163,1529961779,662847477,0.0,0.0
164,1529961779,666179714,0.0,0.0
165,1529961779,669513508,0.0,0.0
166,1529961779,672847121,0.0,0.0
167,1529961779,676179395,0.0,0.0
168,1529961779,679512464,0.0,0.0
169,1529961779,682847649,0.0,0.0
170,1529961779,686181939,0.0,0.0
171,1529961779,689515927,0.0,0.0
172,1529961779,692960444,0.0,0.0
173,1529961779,696180027,0.0,0.0
174,1529961779,699512943,0.0,0.0
175,1529961779,702846372,0.0,0.0
176,1529961779,706143395,0.0,0.0
177,1529961779,709516663,0.0,0.0
178,1529961779,712846422,0.0,0.0
179,1529961779,716179288,0.0,0.0
180,1529961779,719513042,0.0,0.0
181,1529961779,722845998,0.0,0.0
182,1529961779,726179373,0.0,0.0
183,1529961779,729514029,0.0,0.0
184,1529961779,732854704,0.0,0.0
185,1529961779,736179003,0.0,0.0
186,1529961779,739512629,0.0,0.0
187,1529961779,742847318,0.0,0.0
188,1529961779,746179719,0.0,0.0
189,1529961779,749512655,0.0,0.0
190,1529961779,752846387,0.0,0.0
191,1529961779,756179706,0.0,0.0
192,1529961779,759523525,0.0,0.0
193,1529961779,762845961,0.0,0.0
194,1529961779,766187524,0.0,0.0
195,1529961779,769513439,0.0,0.0
196,1529961779,772848594,0.0,0.0
197,1529961779,776180346,0.0,0.0
198,1529961779,779513480,0.0,0.0
199,1529961779,782846382,0.0,0.0
200,1529961779,786179087,0.0,0.0
201,1529961779,789512626,0.0,0.0
202,1529961779,792846064,0.0,0.0
203,1529961779,796180067,0.0,0.0
204,1529961779,799513170,0.0,0.0
205,1529961779,802845800,0.0,0.0
206,1529961779,806144818,0.0,0.0
207,1529961779,809512840,0.0,0.0
208,1529961779,812847943,0.0,0.0
209,1529961779,816180560,0.0,0.0
210,1529961779,819514909,0.0,0.0
211,1529961779,822855680,0.0,0.0
212,1529961779,826179240,0.0,0.0
213,1529961779,829513038,0.0,0.0
214,1529961779,832846972,0.0,0.0
215,1529961779,836179617,0.0,0.0
216,1529961779,839513103,0.0,0.0
217,1529961779,842845757,0.0,0.0
218,1529961779,846180495,0.0,0.0
219,1529961779,849512778,0.0,0.0
220,1529961779,852845806,0.0,0.0
221,1529961779,856179507,0.0,0.0
222,1529961779,859514488,0.0,0.0
223,1529961779,862847378,0.0,0.0
