2061,1529961686,748125973,(3, 0),(0.0, 0.0),(0, 0)
2062,1529961686,755881587,(3, 0),(0.0, 0.0),(0, 0)
2063,1529961686,759271572,(3, 0),(0.0, 0.0),(0, 0)
2064,1529961686,762602557,(3, 0),(0.0, 0.0),(0, 0)
2065,1529961686,765935733,(3, 0),(0.0, 0.0),(0, 0)
2066,1529961686,769269552,(3, 0),(0.0, 0.0),(0, 0)
2067,1529961686,772604803,(3, 0),(0.0, 0.0),(0, 0)
2068,1529961686,775937666,(3, 0),(0.0, 0.0),(0, 0)
2069,1529961686,779271098,(3, 0),(0.0, 0.0),(0, 0)
2070,1529961686,782602594,(3, 0),(0.0, 0.0),(0, 0)
2071,1529961686,785936528,(3, 0),(0.0, 0.0),(0, 0)
2072,1529961686,789269969,(3, 0),(0.0, 0.0),(0, 0)
2073,1529961686,792602915,(3, 0),(0.0, 0.0),(0, 0)
2074,1529961686,795936393,(3, 0),(0.0, 0.0),(0, 0)
2075,1529961686,799269685,(3, 0),(0.0, 0.0),(0, 0)
2076,1529961686,802602781,(3, 0),(0.0, 0.0),(0, 0)
2077,1529961686,805947055,(3, 0),(0.0, 0.0),(0, 0)
2078,1529961686,809270045,(3, 0),(0.0, 0.0),(0, 0)
2079,1529961686,812603173,(3, 0),(0.0, 0.0),(0, 0)
2080,1529961686,815936438,(4, 0),(0.0, 0.0),(0, 0)
2081,1529961686,819270093,(4, 0),(0.0, 0.0),(0, 0)
2082,1529961686,822604028,(4, 0),(0.0, 0.0),(0, 0)
2083,1529961686,825937957,(4, 0),(0.0, 0.0),(0, 0)
2084,1529961686,829269701,(4, 0),(0.0, 0.0),(0, 0)
2085,1529961686,832603596,(4, 0),(0.0, 0.0),(0, 0)
2086,1529961686,835936438,(4, 0),(0.0, 0.0),(0, 0)
2087,1529961686,839269857,(4, 0),(0.0, 0.0),(0, 0)
2088,1529961686,842603136,(4, 0),(0.0, 0.0),(0, 0)
2089,1529961686,845946871,(4, 0),(0.0, 0.0),(0, 0)
2090,1529961686,849269882,(4, 0),(0.0, 0.0),(0, 0)
2091,1529961686,852603013,(4, 0),(0.0, 0.0),(0, 0)
2092,1529961686,855936709,(4, 0),(0.0, 0.0),(0, 0)
2093,1529961686,859269667,(4, 0),(0.0, 0.0),(0, 0)
2094,1529961686,862603900,(5, 0),(0.0, 0.0),(0, 0)
2095,1529961686,865936830,(5, 0),(0.0, 0.0),(0, 0)
2096,1529961686,869271503,(5, 0),(0.0, 0.0),(0, 0)
2097,1529961686,872603577,(5, 0),(0.0, 0.0),(0, 0)
2098,1529961686,875936593,(5, 0),(0.0, 0.0),(0, 0)
2099,1529961686,879280162,(6, 0),(0.0, 0.0),(0, 0)
2100,1529961686,882602715,(6, 0),(0.0, 0.0),(0, 0)
2101,1529961686,885936062,(6, 0),(0.0, 0.0),(0, 0)
2102,1529961686,889270157,(7, 0),(0.00012135786528233439, 0.0),(0, 0)
2103,1529961686,892602410,(7, 0),(0.00012135786528233439, 0.0),(0, 0)
2104,1529961686,895936218,(7, 0),(0.00012135786528233439, 0.0),(0, 0)
2105,1529961686,899270459,(7, 0),(0.00012135786528233439, 0.0),(0, 0)
2106,1529961686,902603000,(8, 0),(0.00012135786528233439, 0.0),(0, 0)
2107,1529961686,905938270,(8, 0),(0.00012135786528233439, 0.0),(0, 0)
2108,1529961686,909270761,(8, 0),(0.00012135786528233439, 0.0),(0, 0)
2109,1529961686,912605291,(8, 0),(0.00012135786528233439, 0.0),(0, 0)
2110,1529961686,915936935,(9, 0),(0.00012135786528233439, 0.0),(0, 0)
2111,1529961686,919270174,(9, 0),(0.00012135786528233439, 0.0),(0, 0)
2112,1529961686,922603598,(10, 0),(0.00012135786528233439, 0.0),(0, 0)
2113,1529961686,925936751,(10, 0),(0.00012135786528233439, 0.0),(0, 0)
2114,1529961686,929270575,(10, 0),(0.00012135786528233439, 0.0),(0, 0)
2115,1529961686,932603653,(10, 0),(0.00012135786528233439, 0.0),(0, 0)
2116,1529961686,935937078,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2117,1529961686,939270014,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2118,1529961686,942603777,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2119,1529961686,945891791,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2120,1529961686,949270143,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2121,1529961686,952603574,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2122,1529961686,955941081,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2123,1529961686,959271735,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2124,1529961686,962603281,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2125,1529961686,965937024,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2126,1529961686,969270398,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2127,1529961686,972603105,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2128,1529961686,975936416,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2129,1529961686,979269458,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2130,1529961686,982602812,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2131,1529961686,985937943,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2132,1529961686,989270297,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2133,1529961686,992603871,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2134,1529961686,995935692,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2135,1529961686,999273168,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2136,1529961687,2604683,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2137,1529961687,5937431,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2138,1529961687,9270751,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2139,1529961687,12603452,(11, 0),(0.0005485763540491462, 0.0),(0, 0)
2140,1529961687,15936514,(10, 0),(-0.0005485763540491462, 0.0),(0, 0)
2141,1529961687,19269709,(10, 0),(0.0005485763540491462, 0.0),(0, 0)
2142,1529961687,22607175,(10, 0),(0.0005485763540491462, 0.0),(0, 0)
2143,1529961687,25935862,(10, 0),(0.0005485763540491462, 0.0),(0, 0)
2144,1529961687,29269407,(10, 0),(0.0005485763540491462, 0.0),(0, 0)
2145,1529961687,32604377,(10, 0),(0.0005485763540491462, 0.0),(0, 0)
2146,1529961687,35935957,(9, 0),(-0.0005485763540491462, 0.0),(0, 0)
2147,1529961687,39270508,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2148,1529961687,42603252,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2149,1529961687,45935532,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2150,1529961687,49270069,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2151,1529961687,52604749,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2152,1529961687,55937623,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2153,1529961687,59270440,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2154,1529961687,62602865,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2155,1529961687,65936245,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2156,1529961687,69272683,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2157,1529961687,72602579,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2158,1529961687,75936216,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2159,1529961687,79280366,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2160,1529961687,82602991,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2161,1529961687,85937855,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2162,1529961687,91356798,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2163,1529961687,93046939,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2164,1529961687,95936261,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2165,1529961687,99269693,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2166,1529961687,102634982,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2167,1529961687,105936569,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2168,1529961687,109270799,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2169,1529961687,112603335,(9, 0),(0.0005485763540491462, 0.0),(0, 0)
2170,1529961687,115948177,(8, 0),(-0.00013911414134781808, 0.0),(0, 0)
2171,1529961687,119269562,(8, 0),(0.00013911414134781808, 0.0),(0, 0)
2172,1529961687,122603079,(8, 0),(0.00013911414134781808, 0.0),(0, 0)
2173,1529961687,125937372,(7, 0),(-0.00013911414134781808, 0.0),(0, 0)
2174,1529961687,129270946,(7, 0),(0.00013911414134781808, 0.0),(0, 0)
2175,1529961687,132605538,(7, 0),(0.00013911414134781808, 0.0),(0, 0)
2176,1529961687,135937072,(6, 0),(-0.00013911414134781808, 0.0),(0, 0)
2177,1529961687,139270024,(6, 0),(0.00013911414134781808, 0.0),(0, 0)
2178,1529961687,142603908,(6, 0),(0.00013911414134781808, 0.0),(0, 0)
2179,1529961687,145936615,(6, 0),(0.00013911414134781808, 0.0),(0, 0)
2180,1529961687,149270780,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2181,1529961687,152602838,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2182,1529961687,155946385,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2183,1529961687,159269849,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2184,1529961687,162603442,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2185,1529961687,165936614,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2186,1529961687,169271989,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2187,1529961687,172603376,(5, 0),(0.00013911414134781808, 0.0),(0, 0)
2188,1529961687,175935977,(4, 0),(-0.0004212646163068712, 0.0),(0, 0)
2189,1529961687,179271396,(4, 0),(0.0004212646163068712, 0.0),(0, 0)
2190,1529961687,182602817,(4, 0),(0.0004212646163068712, 0.0),(0, 0)
2191,1529961687,185936287,(4, 0),(0.0004212646163068712, 0.0),(0, 0)
2192,1529961687,189270466,(4, 0),(0.0004212646163068712, 0.0),(0, 0)
2193,1529961687,192602713,(4, 0),(-0.0004212646163068712, 0.0),(0, 0)
2194,1529961687,195935660,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2195,1529961687,199270018,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2196,1529961687,202604162,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2197,1529961687,205936536,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2198,1529961687,209269945,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2199,1529961687,212603569,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2200,1529961687,215936374,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2201,1529961687,219269839,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2202,1529961687,222604926,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2203,1529961687,225937516,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2204,1529961687,229269738,(3, 0),(0.0004212646163068712, 0.0),(0, 0)
2205,1529961687,232603644,(2, 0),(-0.0004212646163068712, 0.0),(0, 0)
2206,1529961687,235936311,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2207,1529961687,239270211,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2208,1529961687,242602762,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2209,1529961687,245937777,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2210,1529961687,249270036,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2211,1529961687,252602972,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2212,1529961687,255936041,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2213,1529961687,259269561,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2214,1529961687,262603672,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2215,1529961687,265940161,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2216,1529961687,269270910,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2217,1529961687,272603426,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2218,1529961687,275937194,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2219,1529961687,279270029,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2220,1529961687,282603032,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2221,1529961687,285937063,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2222,1529961687,289270700,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2223,1529961687,292603485,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2224,1529961687,295936444,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2225,1529961687,299270179,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2226,1529961687,302614612,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2227,1529961687,305937330,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2228,1529961687,309271344,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2229,1529961687,312604103,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2230,1529961687,315936136,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2231,1529961687,319270786,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2232,1529961687,322611118,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2233,1529961687,325937246,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2234,1529961687,329271206,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2235,1529961687,332603295,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2236,1529961687,335936564,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2237,1529961687,339269947,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2238,1529961687,342602294,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2239,1529961687,345936872,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2240,1529961687,349271628,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2241,1529961687,352604259,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2242,1529961687,355940714,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2243,1529961687,359270831,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2244,1529961687,362602844,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2245,1529961687,365937368,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2246,1529961687,369280473,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2247,1529961687,372604003,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2248,1529961687,375937551,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2249,1529961687,379270127,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2250,1529961687,382603381,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2251,1529961687,385936085,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2252,1529961687,389273750,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2253,1529961687,392609949,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2254,1529961687,395936821,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2255,1529961687,399271245,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2256,1529961687,402602609,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2257,1529961687,405936466,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2258,1529961687,409270668,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2259,1529961687,412603333,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2260,1529961687,415937564,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2261,1529961687,419270503,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2262,1529961687,422602258,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2263,1529961687,425936480,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2264,1529961687,429269593,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2265,1529961687,432602714,(2, 0),(0.0004212646163068712, 0.0),(0, 0)
2266,1529961687,435936000,(2, 0),(9.617386240279302e-05, 0.0),(0, 0)
2267,1529961687,439280414,(3, 0),(9.617386240279302e-05, 0.0),(0, 0)
2268,1529961687,442605718,(3, 0),(9.617386240279302e-05, 0.0),(0, 0)
2269,1529961687,445937230,(3, 0),(9.617386240279302e-05, 0.0),(0, 0)
2270,1529961687,449270167,(3, 0),(9.617386240279302e-05, 0.0),(0, 0)
