1,1529965067,309894838,0.0,0.0
2,1529965067,313230698,0.0,0.0
3,1529965067,316561829,0.0,0.0
4,1529965067,319895290,0.0,0.0
5,1529965067,323276289,0.0,0.0
6,1529965067,326562647,0.0,0.0
7,1529965067,329894763,0.0,0.0
8,1529965067,333227463,0.0,0.0
9,1529965067,336562329,0.0,0.0
10,1529965067,339896310,0.0,0.0
11,1529965067,343229310,0.0,0.0
12,1529965067,346576426,0.0,0.0
13,1529965067,349894981,0.0,0.0
14,1529965067,353228720,0.0,0.0
15,1529965067,356562403,0.0,0.0
16,1529965067,359895321,0.0,0.0
17,1529965067,363239421,0.0,0.0
18,1529965067,366563001,0.0,0.0
19,1529965067,369896689,0.0,0.0
20,1529965067,373228771,0.0,0.0
21,1529965067,376561667,0.0,0.0
22,1529965067,379894716,0.0,0.0
23,1529965067,383229322,0.0,0.0
24,1529965067,386561405,0.0,0.0
25,1529965067,389895069,0.0,0.0
26,1529965067,393228666,0.0,0.0
27,1529965067,396561708,0.0,0.0
28,1529965067,399895177,0.0,0.0
29,1529965067,403227321,0.0,0.0
30,1529965067,406570210,0.0,0.0
31,1529965067,409894665,0.0,0.0
32,1529965067,413230367,0.0,0.0
33,1529965067,416566722,0.0,0.0
34,1529965067,419894841,0.0,0.0
35,1529965067,423229039,0.0,0.0
36,1529965067,426561258,0.0,0.0
37,1529965067,429895165,0.0,0.0
38,1529965067,433228318,0.0,0.0
39,1529965067,436560747,0.0,0.0
40,1529965067,439894687,0.0,0.0
41,1529965067,443228236,0.0,0.0
42,1529965067,446563934,0.0,0.0
43,1529965067,449896813,0.0,0.0
44,1529965067,453237038,0.0,0.0
45,1529965067,456574018,0.0,0.0
46,1529965067,459895472,0.0,0.0
47,1529965067,463229280,0.0,0.0
48,1529965067,466561764,0.0,0.0
49,1529965067,469895647,0.0,0.0
50,1529965067,473228244,0.0,0.0
51,1529965067,476561741,0.0,0.0
52,1529965067,479895714,0.0,0.0
53,1529965067,483228514,0.0,0.0
54,1529965067,486561085,0.0,0.0
55,1529965067,489895141,0.0,0.0
56,1529965067,493239477,0.0,0.0
57,1529965067,496562875,0.0,0.0
58,1529965067,499899396,0.0,0.0
59,1529965067,503228757,0.0,0.0
60,1529965067,506569692,0.0,0.0
61,1529965067,509897768,0.0,0.0
62,1529965067,513228736,0.0,0.0
63,1529965067,516562698,0.0,0.0
64,1529965067,519895839,0.0,0.0
65,1529965067,523228560,0.0,0.0
66,1529965067,526561764,0.0,0.0
67,1529965067,529895150,0.0,0.0
68,1529965067,533228922,0.0,0.0
69,1529965067,536561901,0.0,0.0
70,1529965067,539897804,0.0,0.0
71,1529965067,543243840,0.0,0.0
72,1529965067,546564900,0.0,0.0
73,1529965067,549895303,0.0,0.0
74,1529965067,553230406,0.0,0.0
75,1529965067,556562807,0.0,0.0
76,1529965067,559895630,0.0,0.0
77,1529965067,563228408,0.0,0.0
78,1529965067,566561895,0.0,0.0
79,1529965067,569895185,0.0,0.0
80,1529965067,573228593,0.0,0.0
81,1529965067,576564751,0.0,0.0
82,1529965067,579895626,0.0,0.0
83,1529965067,583230822,0.0,0.0
84,1529965067,586566954,0.0,0.0
85,1529965067,589896453,0.0,0.0
86,1529965067,593228167,0.0,0.0
87,1529965067,596562025,0.0,0.0
88,1529965067,599896536,0.0,0.0
89,1529965067,603228334,0.0,0.0
90,1529965067,606561584,0.0,0.0
91,1529965067,609894336,0.0,0.0
92,1529965067,613228291,0.0,0.0
93,1529965067,616561119,0.0,0.0
94,1529965067,619894882,0.0,0.0
95,1529965067,623228281,0.0,0.0
96,1529965067,626562171,0.0,0.0
97,1529965067,629897670,0.0,0.0
98,1529965067,633234945,0.0,0.0
99,1529965067,636563549,0.0,0.0
100,1529965067,639895103,0.0,0.0
101,1529965067,643238996,0.0,0.0
102,1529965067,646561863,0.0,0.0
103,1529965067,649895245,0.0,0.0
104,1529965067,653230124,0.0,0.0
105,1529965067,656561798,0.0,0.0
106,1529965067,659893967,0.0,0.0
107,1529965067,663228299,0.0,0.0
108,1529965067,666560874,0.0,0.0
109,1529965067,669894932,0.0,0.0
110,1529965067,673232263,0.0,0.0
111,1529965067,676583036,0.0,0.0
112,1529965067,679896448,0.0,0.0
113,1529965067,683227892,0.0,0.0
114,1529965067,686562648,0.0,0.0
115,1529965067,689894959,0.0,0.0
116,1529965067,693248839,0.0,0.0
117,1529965067,696562468,0.0,0.0
118,1529965067,699895236,0.0,0.0
119,1529965067,703228876,0.0,0.0
120,1529965067,706562032,0.0,0.0
121,1529965067,709894828,0.0,0.0
122,1529965067,713228317,0.0,0.0
123,1529965067,716562773,0.0,0.0
124,1529965067,720898362,0.0,0.0
125,1529965067,723229121,0.0,0.0
126,1529965067,726561184,0.0,0.0
127,1529965067,729895072,0.0,0.0
128,1529965067,733228479,0.0,0.0
129,1529965067,736562122,0.0,0.0
130,1529965067,739894833,0.0,0.0
131,1529965067,743228244,0.0,0.0
132,1529965067,746561560,0.0,0.0
133,1529965067,749894802,0.0,0.0
134,1529965067,753228191,0.0,0.0
135,1529965067,756562039,0.0,0.0
136,1529965067,759898609,0.0,0.0
137,1529965067,763242874,0.0,0.0
138,1529965067,766563863,0.0,0.0
139,1529965067,769895210,0.0,0.0
140,1529965067,773228402,0.0,0.0
141,1529965067,776562186,0.0,0.0
142,1529965067,779895412,0.0,0.0
143,1529965067,783228278,0.0,0.0
144,1529965067,786561194,0.0,0.0
145,1529965067,789906491,0.0,0.0
146,1529965067,793228443,0.0,0.0
147,1529965067,796562004,0.0,0.0
148,1529965067,799895061,0.0,0.0
149,1529965067,803230034,0.0,0.0
151,1529965067,809897607,0.0,0.0
152,1529965067,813231810,0.0,0.0
153,1529965067,816561845,0.0,0.0
154,1529965067,819894918,0.0,0.0
155,1529965067,823228073,0.0,0.0
156,1529965067,826563141,0.0,0.0
157,1529965067,829895502,0.0,0.0
158,1529965067,833228780,0.0,0.0
159,1529965067,836562179,0.0,0.0
160,1529965067,839893657,0.0,0.0
161,1529965067,843230553,0.0,0.0
162,1529965067,846563191,0.0,0.0
163,1529965067,849897840,0.0,0.0
164,1529965067,853242805,0.0,0.0
165,1529965067,856561558,0.0,0.0
166,1529965067,859894892,0.0,0.0
167,1529965067,863228889,0.0,0.0
168,1529965067,866560713,0.0,0.0
169,1529965067,869895607,0.0,0.0
170,1529965067,873228699,0.0,0.0
171,1529965067,876560944,0.0,0.0
172,1529965067,879894799,0.0,0.0
173,1529965067,883228530,0.0,0.0
174,1529965067,886562293,0.0,0.0
175,1529965067,889895484,0.0,0.0
176,1529965067,893231672,0.0,0.0
177,1529965067,896578313,0.0,0.0
178,1529965067,899895708,0.0,0.0
179,1529965067,903228138,0.0,0.0
180,1529965067,906561192,0.0,0.0
181,1529965067,909894727,0.0,0.0
182,1529965067,913228932,0.0,0.0
183,1529965067,916572259,0.0,0.0
184,1529965067,919894430,0.0,0.0
185,1529965067,923227816,0.0,0.0
186,1529965067,926561080,0.0,0.0
187,1529965067,929895151,0.0,0.0
188,1529965067,933230272,0.0,0.0
189,1529965067,936563881,0.0,0.0
190,1529965067,939901229,0.0,0.0
191,1529965067,943230501,0.0,0.0
192,1529965067,946561471,0.0,0.0
193,1529965067,949894936,0.0,0.0
194,1529965067,953230067,0.0,0.0
195,1529965067,956562287,0.0,0.0
196,1529965067,959894993,0.0,0.0
197,1529965067,963229256,0.0,0.0
198,1529965067,966561329,0.0,0.0
199,1529965067,969894185,0.0,0.0
200,1529965067,973228270,0.0,0.0
201,1529965067,976561982,0.0,0.0
202,1529965067,979898741,0.0,0.0
203,1529965067,983234447,0.0,0.0
204,1529965067,986574877,0.0,0.0
205,1529965067,989894780,0.0,0.0
206,1529965067,993228109,0.0,0.0
207,1529965067,996562693,0.0,0.0
208,1529965067,999900384,0.0,0.0
209,1529965068,3228922,0.0,0.0
210,1529965068,6561905,0.0,0.0
