648,1529965104,648249252,0.0,0.0,0.0,0.0,0.0,0.0
649,1529965104,658221879,0.0,0.0,0.0,0.0,0.0,0.0
650,1529965104,668243934,0.0,0.0,0.0,0.0,0.0,0.0
651,1529965104,678518151,0.0,0.0,0.0,0.0,0.0,0.0
652,1529965104,688242479,0.0,0.0,0.0,0.0,0.0,0.0
653,1529965104,698225155,0.0,0.0,0.0,0.0,0.0,0.0
654,1529965104,708249581,0.0,0.0,0.0,0.0,0.0,0.0
655,1529965104,718235545,0.0,0.0,0.0,0.0,0.0,0.0
656,1529965104,728237503,0.0,0.0,0.0,0.0,0.0,0.0
657,1529965104,738209440,0.0,0.0,0.0,0.0,0.0,0.0
658,1529965104,748244840,0.0,0.0,0.0,0.0,0.0,0.0
659,1529965104,758222413,0.0,0.0,0.0,0.0,0.0,0.0
660,1529965104,768236431,0.0,0.0,0.0,0.0,0.0,0.0
661,1529965104,778227339,0.0,0.0,0.0,0.0,0.0,0.0
662,1529965104,788236835,0.0,0.0,0.0,0.0,0.0,0.0
663,1529965104,798221314,0.0,0.0,0.0,0.0,0.0,0.0
664,1529965104,808237334,0.0,0.0,0.0,0.0,0.0,0.0
665,1529965104,818215274,0.0,0.0,0.0,0.0,0.0,0.0
666,1529965104,828252112,0.0,0.0,0.0,0.0,0.0,0.0
667,1529965104,842513704,0.0,0.0,0.0,0.0,0.0,0.0
668,1529965104,848239282,0.0,0.0,0.0,0.0,0.0,0.0
669,1529965104,858216512,0.0,0.0,0.0,0.0,0.0,0.0
670,1529965104,868241353,0.0,0.0,0.0,0.0,0.0,0.0
671,1529965104,878227125,0.0,0.0,0.0,0.0,0.0,0.0
672,1529965104,888226859,0.0,0.0,0.0,0.0,0.0,0.0
673,1529965104,898235490,0.0,0.0,0.0,0.0,0.0,0.0
674,1529965104,908234882,0.0,0.0,0.0,0.0,0.0,0.0
675,1529965104,918235887,0.0,0.0,0.0,0.0,0.0,0.0
676,1529965104,928240094,0.0,0.0,0.0,0.0,0.0,0.0
677,1529965104,938248597,0.0,0.0,0.0,0.0,0.0,0.0
678,1529965104,948236654,0.0,0.0,0.0,0.0,0.0,0.0
679,1529965104,958224200,0.0,0.0,0.0,0.0,0.0,0.0
680,1529965104,968253259,0.0,0.0,0.0,0.0,0.0,0.0
681,1529965104,978221112,0.0,0.0,0.0,0.0,0.0,0.0
682,1529965104,988238566,0.0,0.0,0.0,0.0,0.0,0.0
683,1529965104,998213682,0.0,0.0,0.0,0.0,0.0,0.0
684,1529965105,8242420,0.0,0.0,0.0,0.0,0.0,0.0
685,1529965105,18244202,0.0,0.0,0.0,0.0,0.0,0.0
686,1529965105,28237345,0.0,0.0,0.0,0.0,0.0,0.0
687,1529965105,38241167,0.0,0.0,0.0,0.0,0.0,0.0
688,1529965105,48237254,0.0,0.0,0.0,0.0,0.0,0.0
689,1529965105,58214893,0.0,0.0,0.0,0.0,0.0,0.0
690,1529965105,68236775,0.0,0.0,0.0,0.0,0.0,0.0
691,1529965105,78235670,0.0,0.0,0.0,0.0,0.0,0.0
692,1529965105,88276605,0.0,0.0,0.0,0.0,0.0,0.0
