223,1529964989,789737939,lidar0,0.00999999977648,40.0,0.629999995232
224,1529964989,797959089,lidar0,0.00999999977648,40.0,0.620000004768
225,1529964989,810153961,lidar0,0.00999999977648,40.0,0.620000004768
226,1529964989,867566108,lidar0,0.00999999977648,40.0,0.629999995232
227,1529964989,875829935,lidar0,0.00999999977648,40.0,0.620000004768
228,1529964989,883961915,lidar0,0.00999999977648,40.0,0.629999995232
229,1529964989,945322990,lidar0,0.00999999977648,40.0,0.629999995232
230,1529964989,953543901,lidar0,0.00999999977648,40.0,0.629999995232
231,1529964989,961755990,lidar0,0.00999999977648,40.0,0.620000004768
232,1529964989,969923973,lidar0,0.00999999977648,40.0,0.610000014305
233,1529964990,31430006,lidar0,0.00999999977648,40.0,0.629999995232
234,1529964990,88726043,lidar0,0.00999999977648,40.0,0.629999995232
235,1529964990,96884965,lidar0,0.00999999977648,40.0,0.629999995232
236,1529964990,105171918,lidar0,0.00999999977648,40.0,0.639999985695
237,1529964990,117383003,lidar0,0.00999999977648,40.0,0.629999995232
238,1529964990,125632047,lidar0,0.00999999977648,40.0,0.639999985695
239,1529964990,133744955,lidar0,0.00999999977648,40.0,0.620000004768
240,1529964990,191168069,lidar0,0.00999999977648,40.0,0.620000004768
241,1529964990,203326940,lidar0,0.00999999977648,40.0,0.629999995232
242,1529964990,260669946,lidar0,0.00999999977648,40.0,0.620000004768
243,1529964990,318121910,lidar0,0.00999999977648,40.0,0.639999985695
244,1529964990,326248884,lidar0,0.00999999977648,40.0,0.620000004768
245,1529964990,387790918,lidar0,0.00999999977648,40.0,0.620000004768
246,1529964990,445089101,lidar0,0.00999999977648,40.0,0.639999985695
247,1529964990,506484985,lidar0,0.00999999977648,40.0,0.620000004768
248,1529964990,563807964,lidar0,0.00999999977648,40.0,0.629999995232
249,1529964990,572046995,lidar0,0.00999999977648,40.0,0.629999995232
250,1529964990,580245018,lidar0,0.00999999977648,40.0,0.629999995232
251,1529964990,588510990,lidar0,0.00999999977648,40.0,0.629999995232
252,1529964990,645759105,lidar0,0.00999999977648,40.0,0.629999995232
253,1529964990,707191944,lidar0,0.00999999977648,40.0,0.629999995232
254,1529964990,764600038,lidar0,0.00999999977648,40.0,0.629999995232
255,1529964990,825927019,lidar0,0.00999999977648,40.0,0.649999976158
256,1529964990,883311986,lidar0,0.00999999977648,40.0,0.620000004768
257,1529964990,940671920,lidar0,0.00999999977648,40.0,0.639999985695
258,1529964990,948851108,lidar0,0.00999999977648,40.0,0.620000004768
259,1529964990,961122989,lidar0,0.00999999977648,40.0,0.629999995232
