1,1529964832,10220050,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1529964832,10643959,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,1529964832,10972023,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,1529964832,13411045,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,1529964832,16433954,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,1529964832,20103931,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1529964832,23202896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,1529964832,27405023,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,1529964832,29959917,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,1529964832,34434080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,1529964832,36444902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,1529964832,39783000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,1529964832,43126106,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,1529964832,46444892,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,1529964832,50331115,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,1529964832,53185939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,1529964832,56535959,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,1529964832,59770107,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,1529964832,63160896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,1529964832,66652059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,1529964832,70066928,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,1529964832,73190927,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,1529964832,76493978,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,1529964832,79884052,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,1529964832,83159923,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,1529964832,86448907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,1529964832,89931964,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,1529964832,93143939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,1529964832,96420049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,1529964832,99745988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,1529964832,103140115,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,1529964832,106472015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,1529964832,109967947,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1529964832,113181114,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,1529964832,116518974,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,1529964832,120012044,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,1529964832,123192071,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,1529964832,126471042,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,1529964832,130034923,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,1529964832,133169889,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,1529964832,136441946,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,1529964832,139930009,0.0,0.0,0.0,0.0,0.0,0.0,1.0
