1835,1529965027,613532169,(999999, 0),(0.0, 0.0),(0, 0)
1836,1529965027,616947659,(999999, 0),(0.0, 0.0),(0, 0)
1837,1529965027,620190305,(999999, 0),(0.0, 0.0),(0, 0)
1838,1529965027,623530477,(999999, 0),(0.0, 0.0),(0, 0)
1839,1529965027,626866669,(999999, 0),(0.0, 0.0),(0, 0)
1840,1529965027,630191368,(999999, 0),(0.0, 0.0),(0, 0)
1841,1529965027,633540833,(999999, 0),(0.0, 0.0),(0, 0)
1842,1529965027,636858781,(999999, 0),(0.0, 0.0),(0, 0)
1843,1529965027,640152257,(999999, 0),(0.0, 0.0),(0, 0)
1844,1529965027,643524645,(999999, 0),(0.0, 0.0),(0, 0)
1845,1529965027,646856339,(999999, 0),(0.0, 0.0),(0, 0)
1846,1529965027,650190796,(999999, 0),(0.0, 0.0),(0, 0)
1847,1529965027,653552376,(999999, 0),(0.0, 0.0),(0, 0)
1848,1529965027,656857294,(999999, 0),(0.0, 0.0),(0, 0)
1849,1529965027,660191392,(999999, 0),(0.0, 0.0),(0, 0)
1850,1529965027,663524478,(999999, 0),(0.0, 0.0),(0, 0)
1851,1529965027,666857979,(999999, 0),(0.0, 0.0),(0, 0)
1852,1529965027,670190952,(999999, 0),(0.0, 0.0),(0, 0)
1853,1529965027,673523931,(999999, 0),(0.0, 0.0),(0, 0)
1854,1529965027,676857479,(999999, 0),(0.0, 0.0),(0, 0)
1855,1529965027,680192175,(999999, 0),(0.0, 0.0),(0, 0)
1856,1529965027,683528139,(999999, 0),(0.0, 0.0),(0, 0)
1857,1529965027,686857234,(999999, 0),(0.0, 0.0),(0, 0)
1858,1529965027,690189760,(999999, 0),(0.0, 0.0),(0, 0)
1859,1529965027,693524021,(999999, 0),(0.0, 0.0),(0, 0)
1860,1529965027,696857460,(999999, 0),(0.0, 0.0),(0, 0)
1861,1529965027,700190521,(999999, 0),(0.0, 0.0),(0, 0)
1862,1529965027,703548594,(999999, 0),(0.0, 0.0),(0, 0)
1863,1529965027,706858097,(999999, 0),(0.0, 0.0),(0, 0)
1864,1529965027,710190636,(999999, 0),(0.0, 0.0),(0, 0)
1865,1529965027,713524641,(999999, 0),(0.0, 0.0),(0, 0)
1866,1529965027,716857025,(999999, 0),(0.0, 0.0),(0, 0)
1867,1529965027,720190295,(999999, 0),(0.0, 0.0),(0, 0)
1868,1529965027,723524399,(999999, 0),(0.0, 0.0),(0, 0)
1869,1529965027,727696341,(999999, 0),(0.0, 0.0),(0, 0)
1870,1529965027,730192210,(999999, 0),(0.0, 0.0),(0, 0)
1871,1529965027,733559762,(999999, 0),(0.0, 0.0),(0, 0)
1872,1529965027,736857423,(999999, 0),(0.0, 0.0),(0, 0)
1873,1529965027,740190619,(999999, 0),(0.0, 0.0),(0, 0)
1874,1529965027,743524482,(999999, 0),(0.0, 0.0),(0, 0)
1875,1529965027,746856800,(999999, 0),(0.0, 0.0),(0, 0)
1876,1529965027,750191681,(999999, 0),(0.0, 0.0),(0, 0)
1877,1529965027,753524021,(999999, 0),(0.0, 0.0),(0, 0)
1878,1529965027,756857218,(999999, 0),(0.0, 0.0),(0, 0)
1879,1529965027,760190892,(999999, 0),(0.0, 0.0),(0, 0)
1880,1529965027,763524213,(999999, 0),(0.0, 0.0),(0, 0)
1881,1529965027,766860334,(999999, 0),(0.0, 0.0),(0, 0)
1882,1529965027,770834565,(999999, 0),(0.0, 0.0),(0, 0)
1883,1529965027,773524644,(999999, 0),(0.0, 0.0),(0, 0)
1884,1529965027,776866450,(999999, 0),(0.0, 0.0),(0, 0)
1885,1529965027,780191073,(999999, 0),(0.0, 0.0),(0, 0)
1886,1529965027,783562453,(999999, 0),(0.0, 0.0),(0, 0)
1887,1529965027,786857596,(999999, 0),(0.0, 0.0),(0, 0)
1888,1529965027,790191098,(999999, 0),(0.0, 0.0),(0, 0)
1889,1529965027,793530602,(999999, 0),(0.0, 0.0),(0, 0)
1890,1529965027,796857310,(999999, 0),(0.0, 0.0),(0, 0)
1891,1529965027,800190403,(999999, 0),(0.0, 0.0),(0, 0)
1892,1529965027,803524747,(999999, 0),(0.0, 0.0),(0, 0)
1893,1529965027,806857368,(999999, 0),(0.0, 0.0),(0, 0)
1894,1529965027,810189939,(999999, 0),(0.0, 0.0),(0, 0)
1895,1529965027,813524370,(999999, 0),(0.0, 0.0),(0, 0)
1896,1529965027,816856670,(999999, 0),(0.0, 0.0),(0, 0)
1897,1529965027,820190470,(999999, 0),(0.0, 0.0),(0, 0)
1898,1529965027,823535225,(999999, 0),(0.0, 0.0),(0, 0)
1899,1529965027,826857878,(999999, 0),(0.0, 0.0),(0, 0)
1900,1529965027,830193215,(999999, 0),(0.0, 0.0),(0, 0)
1901,1529965027,833526018,(999999, 0),(0.0, 0.0),(0, 0)
1902,1529965027,836857322,(999999, 0),(0.0, 0.0),(0, 0)
1903,1529965027,840190834,(999999, 0),(0.0, 0.0),(0, 0)
1904,1529965027,843524686,(999999, 0),(0.0, 0.0),(0, 0)
1905,1529965027,846857720,(999999, 0),(0.0, 0.0),(0, 0)
1906,1529965027,850191607,(999999, 0),(0.0, 0.0),(0, 0)
1907,1529965027,853524221,(999999, 0),(0.0, 0.0),(0, 0)
1908,1529965027,856925551,(999999, 0),(0.0, 0.0),(0, 0)
1909,1529965027,860190482,(999999, 0),(0.0, 0.0),(0, 0)
1910,1529965027,863540608,(999999, 0),(0.0, 0.0),(0, 0)
1911,1529965027,866860488,(999999, 0),(0.0, 0.0),(0, 0)
1912,1529965027,870191327,(999999, 0),(0.0, 0.0),(0, 0)
1913,1529965027,873525907,(999999, 0),(0.0, 0.0),(0, 0)
1914,1529965027,876857945,(999999, 0),(0.0, 0.0),(0, 0)
1915,1529965027,880190726,(999999, 0),(0.0, 0.0),(0, 0)
1916,1529965027,883525772,(999999, 0),(0.0, 0.0),(0, 0)
1917,1529965027,886857821,(999999, 0),(0.0, 0.0),(0, 0)
1918,1529965027,890190627,(999999, 0),(0.0, 0.0),(0, 0)
1919,1529965027,893745339,(999999, 0),(0.0, 0.0),(0, 0)
1920,1529965027,896857024,(999999, 0),(0.0, 0.0),(0, 0)
1921,1529965027,900191169,(999999, 0),(0.0, 0.0),(0, 0)
1922,1529965027,903547120,(999999, 0),(0.0, 0.0),(0, 0)
1923,1529965027,906856901,(999999, 0),(0.0, 0.0),(0, 0)
1924,1529965027,910190920,(999999, 0),(0.0, 0.0),(0, 0)
1925,1529965027,913523907,(999999, 0),(0.0, 0.0),(0, 0)
1926,1529965027,916865102,(999999, 0),(0.0, 0.0),(0, 0)
1927,1529965027,920193386,(999999, 0),(0.0, 0.0),(0, 0)
1928,1529965027,923524485,(999999, 0),(0.0, 0.0),(0, 0)
1929,1529965027,926857026,(999999, 0),(0.0, 0.0),(0, 0)
1930,1529965027,930190712,(999999, 0),(0.0, 0.0),(0, 0)
1931,1529965027,933524463,(999999, 0),(0.0, 0.0),(0, 0)
1932,1529965027,936858096,(999999, 0),(0.0, 0.0),(0, 0)
1933,1529965027,940190507,(999999, 0),(0.0, 0.0),(0, 0)
1934,1529965027,943535795,(999999, 0),(0.0, 0.0),(0, 0)
1935,1529965027,946856441,(999999, 0),(0.0, 0.0),(0, 0)
1936,1529965027,950191031,(999999, 0),(0.0, 0.0),(0, 0)
1937,1529965027,953523782,(999999, 0),(0.0, 0.0),(0, 0)
1938,1529965027,956858107,(999999, 0),(0.0, 0.0),(0, 0)
1939,1529965027,960191950,(999999, 0),(0.0, 0.0),(0, 0)
1940,1529965027,969143642,(999999, 0),(0.0, 0.0),(0, 0)
1941,1529965027,970338546,(999999, 0),(0.0, 0.0),(0, 0)
1942,1529965027,973729641,(999999, 0),(0.0, 0.0),(0, 0)
1943,1529965027,977060476,(999999, 0),(0.0, 0.0),(0, 0)
1944,1529965027,980394147,(999999, 0),(0.0, 0.0),(0, 0)
1945,1529965027,983727384,(999999, 0),(0.0, 0.0),(0, 0)
