1163,1521991583,750813637,0.0,0.0
1164,1521991583,750813637,0.0,0.0
1165,1521991583,750813637,0.0,0.0
1166,1521991583,750813637,0.0,0.0
1167,1521991583,750813637,0.0,0.0
1168,1521991583,750813637,0.0,0.0
1169,1521991583,750813637,0.0,0.0
1170,1521991583,750813637,0.0,0.0
1171,1521991583,750813637,0.0,0.0
1172,1521991583,750813637,0.0,0.0
1173,1521991583,750813637,0.0,0.0
1174,1521991583,750813637,0.0,0.0
1175,1521991583,750813637,0.0,0.0
1176,1521991583,750813637,0.0,0.0
1177,1521991583,750813637,0.0,0.0
1178,1521991583,750813637,0.0,0.0
1179,1521991583,750813637,0.0,0.0
1180,1521991583,750813637,0.0,0.0
1181,1521991583,750813637,0.0,0.0
1182,1521991583,750813637,0.0,0.0
1183,1521991583,750813637,0.0,0.0
1184,1521991583,750813637,0.0,0.0
1185,1521991583,750813637,0.0,0.0
1186,1521991583,750813637,0.0,0.0
1187,1521991583,750813637,0.0,0.0
1188,1521991583,750813637,0.0,0.0
1189,1521991583,750813637,0.0,0.0
1190,1521991583,750813637,0.0,0.0
1191,1521991583,750813637,0.0,0.0
1192,1521991583,750813637,0.0,0.0
1193,1521991583,750813637,0.0,0.0
1194,1521991583,750813637,0.0,0.0
1195,1521991583,750813637,0.0,0.0
1196,1521991583,750813637,0.0,0.0
1197,1521991583,750813637,0.0,0.0
1198,1521991583,750813637,0.0,0.0
1199,1521991583,750813637,0.0,0.0
1200,1521991583,750813637,0.0,0.0
1201,1521991583,750813637,0.0,0.0
1202,1521991583,750813637,0.0,0.0
1203,1521991583,750813637,0.0,0.0
1204,1521991583,750813637,0.0,0.0
1205,1521991583,750813637,0.0,0.0
1206,1521991583,750813637,0.0,0.0
1207,1521991583,750813637,0.0,0.0
1208,1521991583,750813637,0.0,0.0
1209,1521991583,750813637,0.0,0.0
1210,1521991583,750813637,0.0,0.0
1211,1521991583,750813637,0.0,0.0
1212,1521991583,750813637,0.0,0.0
1213,1521991583,750813637,0.0,0.0
1214,1521991583,750813637,0.0,0.0
1215,1521991583,750813637,0.0,0.0
1216,1521991583,750813637,0.0,0.0
1217,1521991583,750813637,0.0,0.0
1218,1521991583,750813637,0.0,0.0
1219,1521991583,750813637,0.0,0.0
1220,1521991583,750813637,0.0,0.0
1221,1521991583,750813637,0.0,0.0
1222,1521991583,750813637,0.0,0.0
1223,1521991583,750813637,0.0,0.0
1224,1521991583,750813637,0.0,0.0
1225,1521991583,750813637,0.0,0.0
1226,1521991583,750813637,0.0,0.0
1227,1521991583,750813637,0.0,0.0
1228,1521991583,750813637,0.0,0.0
1229,1521991583,750813637,0.0,0.0
1230,1521991583,750813637,0.0,0.0
1231,1521991583,750813637,0.0,0.0
1232,1521991583,750813637,0.0,0.0
1233,1521991583,750813637,0.0,0.0
1234,1521991583,750813637,0.0,0.0
1235,1521991583,750813637,0.0,0.0
1236,1521991583,750813637,0.0,0.0
1237,1521991583,750813637,0.0,0.0
1238,1521991583,750813637,0.0,0.0
1239,1521991583,750813637,0.0,0.0
1240,1521991583,750813637,0.0,0.0
1241,1521991583,750813637,0.0,0.0
1242,1521991583,750813637,0.0,0.0
1243,1521991583,750813637,0.0,0.0
1244,1521991583,750813637,0.0,0.0
1245,1521991583,750813637,0.0,0.0
1246,1521991583,750813637,0.0,0.0
1247,1521991583,750813637,0.0,0.0
1248,1521991583,750813637,0.0,0.0
1249,1521991583,750813637,0.0,0.0
1250,1521991583,750813637,0.0,0.0
1251,1521991583,750813637,0.0,0.0
1252,1521991583,750813637,0.0,0.0
1253,1521991583,750813637,0.0,0.0
1254,1521991583,750813637,0.0,0.0
1255,1521991583,750813637,0.0,0.0
1256,1521991583,750813637,0.0,0.0
1257,1521991583,750813637,0.0,0.0
1258,1521991583,750813637,0.0,0.0
1259,1521991583,750813637,0.0,0.0
1260,1521991583,750813637,0.0,0.0
1261,1521991583,750813637,0.0,0.0
1262,1521991583,750813637,0.0,0.0
