1,1521993035,407767057,lidar0,0.00999999977648,0.0,0.419999986887
2,1521993035,514189958,lidar0,0.0,0.0,0.419999986887
3,1521993035,628912925,lidar0,0.00999999977648,0.0,0.430000007153
4,1521993035,784509897,lidar0,-0.00999999977648,0.0,0.419999986887
5,1521993035,911528110,lidar0,0.0,0.0,0.419999986887
6,1521993036,30277013,lidar0,0.00999999977648,0.0,0.430000007153
7,1521993036,132720947,lidar0,-0.00999999977648,0.0,0.419999986887
8,1521993036,239150047,lidar0,0.0,0.0,0.419999986887
9,1521993036,374335050,lidar0,0.0,0.0,0.419999986887
10,1521993036,480829000,lidar0,0.019999999553,0.0,0.439999997616
11,1521993036,636507034,lidar0,-0.00999999977648,0.0,0.430000007153
12,1521993036,787996053,lidar0,0.0,0.0,0.430000007153
13,1521993036,914999961,lidar0,-0.00999999977648,0.0,0.419999986887
14,1521993037,33759117,lidar0,0.0,0.0,0.419999986887
15,1521993037,160747051,lidar0,0.00999999977648,0.0,0.430000007153
16,1521993037,308218002,lidar0,-0.00999999977648,0.0,0.419999986887
17,1521993037,463769912,lidar0,0.00999999977648,0.0,0.430000007153
18,1521993037,607193946,lidar0,-0.00999999977648,0.0,0.419999986887
19,1521993037,758742094,lidar0,0.00999999977648,0.0,0.430000007153
20,1521993037,906233072,lidar0,0.0,0.0,0.430000007153
21,1521993038,61780929,lidar0,-0.00999999977648,0.0,0.419999986887
22,1521993038,164201974,lidar0,0.00999999977648,0.0,0.430000007153
23,1521993038,299396038,lidar0,-0.00999999977648,0.0,0.419999986887
24,1521993038,426367044,lidar0,0.00999999977648,0.0,0.430000007153
25,1521993038,549242973,lidar0,-0.00999999977648,0.0,0.419999986887
26,1521993038,684379100,lidar0,0.0,0.0,0.419999986887
27,1521993038,831845998,lidar0,0.140000000596,1.0,0.560000002384
28,1521993038,954711914,lidar0,0.0,0.0,0.560000002384
29,1521993039,73599100,lidar0,0.0,0.0,0.560000002384
30,1521993039,175890922,lidar0,0.0,0.0,0.560000002384
31,1521993039,282342910,lidar0,-0.00999999977648,0.0,0.550000011921
32,1521993039,397114038,lidar0,0.0,0.0,0.550000011921
33,1521993039,540417909,lidar0,0.00999999977648,0.0,0.560000002384
34,1521993039,646895885,lidar0,-0.00999999977648,0.0,0.550000011921
35,1521993039,749344110,lidar0,-0.00999999977648,0.0,0.540000021458
36,1521993039,863977909,lidar0,0.00999999977648,0.0,0.550000011921
37,1521993039,982714891,lidar0,-0.019999999553,0.0,0.52999997139
38,1521993040,126106023,lidar0,0.00999999977648,0.0,0.540000021458
39,1521993040,228521108,lidar0,0.00999999977648,0.0,0.550000011921
40,1521993040,363703966,lidar0,-0.00999999977648,0.0,0.540000021458
41,1521993040,466135978,lidar0,-0.00999999977648,0.0,0.52999997139
