267,1521993150,759829248,0.0,0.0,0.0,0.0,0.0,0.0
268,1521993150,769797968,0.0,0.0,0.0,0.0,0.0,0.0
269,1521993150,779793711,0.0,0.0,0.0,0.0,0.0,0.0
270,1521993150,789790756,0.0,0.0,0.0,0.0,0.0,0.0
271,1521993150,799788939,0.0,0.0,0.0,0.0,0.0,0.0
272,1521993150,809788098,0.0,0.0,0.0,0.0,0.0,0.0
273,1521993150,819787074,0.0,0.0,0.0,0.0,0.0,0.0
274,1521993150,829788408,0.0,0.0,0.0,0.0,0.0,0.0
275,1521993150,839788012,0.0,0.0,0.0,0.0,0.0,0.0
276,1521993150,849787179,0.0,0.0,0.0,0.0,0.0,0.0
277,1521993150,859788000,0.0,0.0,0.0,0.0,0.0,0.0
278,1521993150,869789159,0.0,0.0,0.0,0.0,0.0,0.0
279,1521993150,879788416,0.0,0.0,0.0,0.0,0.0,0.0
280,1521993150,889788539,0.0,0.0,0.0,0.0,0.0,0.0
281,1521993150,899788841,0.0,0.0,0.0,0.0,0.0,0.0
282,1521993150,909787470,0.0,0.0,0.0,0.0,0.0,0.0
283,1521993150,919787620,0.0,0.0,0.0,0.0,0.0,0.0
284,1521993150,929787456,0.0,0.0,0.0,0.0,0.0,0.0
285,1521993150,939788717,0.0,0.0,0.0,0.0,0.0,0.0
286,1521993150,949788229,0.0,0.0,0.0,0.0,0.0,0.0
287,1521993150,959858704,0.0,0.0,0.0,0.0,0.0,0.0
288,1521993150,969814074,0.0,0.0,0.0,0.0,0.0,0.0
289,1521993150,979801497,0.0,0.0,0.0,0.0,0.0,0.0
290,1521993150,989802379,0.0,0.0,0.0,0.0,0.0,0.0
291,1521993150,999807160,0.0,0.0,0.0,0.0,0.0,0.0
292,1521993151,9798995,0.0,0.0,0.0,0.0,0.0,0.0
293,1521993151,19796114,0.0,0.0,0.0,0.0,0.0,0.0
294,1521993151,29795624,0.0,0.0,0.0,0.0,0.0,0.0
295,1521993151,39789346,0.0,0.0,0.0,0.0,0.0,0.0
296,1521993151,49788904,0.0,0.0,0.0,0.0,0.0,0.0
297,1521993151,59788460,0.0,0.0,0.0,0.0,0.0,0.0
298,1521993151,69788216,0.0,0.0,0.0,0.0,0.0,0.0
299,1521993151,79787882,0.0,0.0,0.0,0.0,0.0,0.0
300,1521993151,89787966,0.0,0.0,0.0,0.0,0.0,0.0
301,1521993151,99789058,0.0,0.0,0.0,0.0,0.0,0.0
302,1521993151,109788647,0.0,0.0,0.0,0.0,0.0,0.0
303,1521993151,119789143,0.0,0.0,0.0,0.0,0.0,0.0
304,1521993151,129787809,0.0,0.0,0.0,0.0,0.0,0.0
305,1521993151,139781593,0.0,0.0,0.0,0.0,0.0,0.0
306,1521993151,149786425,0.0,0.0,0.0,0.0,0.0,0.0
307,1521993151,159786153,0.0,0.0,0.0,0.0,0.0,0.0
308,1521993151,169788654,0.0,0.0,0.0,0.0,0.0,0.0
309,1521993151,179788418,0.0,0.0,0.0,0.0,0.0,0.0
310,1521993151,189788108,0.0,0.0,0.0,0.0,0.0,0.0
311,1521993151,199787501,0.0,0.0,0.0,0.0,0.0,0.0
312,1521993151,209786821,0.0,0.0,0.0,0.0,0.0,0.0
313,1521993151,219789521,0.0,0.0,0.0,0.0,0.0,0.0
314,1521993151,229817388,0.0,0.0,0.0,0.0,0.0,0.0
315,1521993151,239812389,0.0,0.0,0.0,0.0,0.0,0.0
316,1521993151,249788222,0.0,0.0,0.0,0.0,0.0,0.0
317,1521993151,259789075,0.0,0.0,0.0,0.0,0.0,0.0
318,1521993151,269794692,0.0,0.0,0.0,0.0,0.0,0.0
319,1521993151,279789796,0.0,0.0,0.0,0.0,0.0,0.0
320,1521993151,289787500,0.0,0.0,0.0,0.0,0.0,0.0
321,1521993151,299788894,0.0,0.0,0.0,0.0,0.0,0.0
322,1521993151,309789051,0.0,0.0,0.0,0.0,0.0,0.0
323,1521993151,319787732,0.0,0.0,0.0,0.0,0.0,0.0
324,1521993151,329787862,0.0,0.0,0.0,0.0,0.0,0.0
325,1521993151,339788310,0.0,0.0,0.0,0.0,0.0,0.0
326,1521993151,349788262,0.0,0.0,0.0,0.0,0.0,0.0
327,1521993151,359787894,0.0,0.0,0.0,0.0,0.0,0.0
328,1521993151,369788497,0.0,0.0,0.0,0.0,0.0,0.0
329,1521993151,379787802,0.0,0.0,0.0,0.0,0.0,0.0
330,1521993151,389788690,0.0,0.0,0.0,0.0,0.0,0.0
331,1521993151,399788206,0.0,0.0,0.0,0.0,0.0,0.0
332,1521993151,409788379,0.0,0.0,0.0,0.0,0.0,0.0
333,1521993151,419787917,0.0,0.0,0.0,0.0,0.0,0.0
334,1521993151,429787486,0.0,0.0,0.0,0.0,0.0,0.0
335,1521993151,439789010,0.0,0.0,0.0,0.0,0.0,0.0
336,1521993151,449786484,0.0,0.0,0.0,0.0,0.0,0.0
337,1521993151,459786091,0.0,0.0,0.0,0.0,0.0,0.0
338,1521993151,469787945,0.0,0.0,0.0,0.0,0.0,0.0
339,1521993151,479795171,0.0,0.0,0.0,0.0,0.0,0.0
340,1521993151,489791512,0.0,0.0,0.0,0.0,0.0,0.0
341,1521993151,499790442,0.0,0.0,0.0,0.0,0.0,0.0
342,1521993151,509791284,0.0,0.0,0.0,0.0,0.0,0.0
343,1521993151,519791769,0.0,0.0,0.0,0.0,0.0,0.0
344,1521993151,529791480,0.0,0.0,0.0,0.0,0.0,0.0
345,1521993151,539795809,0.0,0.0,0.0,0.0,0.0,0.0
346,1521993151,549791960,0.0,0.0,0.0,0.0,0.0,0.0
347,1521993151,559790021,0.0,0.0,0.0,0.0,0.0,0.0
348,1521993151,569792060,0.0,0.0,0.0,0.0,0.0,0.0
349,1521993151,579791081,0.0,0.0,0.0,0.0,0.0,0.0
350,1521993151,589791935,0.0,0.0,0.0,0.0,0.0,0.0
351,1521993151,599798426,0.0,0.0,0.0,0.0,0.0,0.0
352,1521993151,609790617,0.0,0.0,0.0,0.0,0.0,0.0
353,1521993151,619800485,0.0,0.0,0.0,0.0,0.0,0.0
354,1521993151,629789727,0.0,0.0,0.0,0.0,0.0,0.0
355,1521993151,639789480,0.0,0.0,0.0,0.0,0.0,0.0
356,1521993151,649798745,0.0,0.0,0.0,0.0,0.0,0.0
357,1521993151,659798494,0.0,0.0,0.0,0.0,0.0,0.0
358,1521993151,669751647,0.0,0.0,0.0,0.0,0.0,0.0
359,1521993151,679791306,0.0,0.0,0.0,0.0,0.0,0.0
360,1521993151,689788672,0.0,0.0,0.0,0.0,0.0,0.0
361,1521993151,699788452,0.0,0.0,0.0,0.0,0.0,0.0
362,1521993151,709787868,0.0,0.0,0.0,0.0,0.0,0.0
363,1521993151,719790036,0.0,0.0,0.0,0.0,0.0,0.0
364,1521993151,729789499,0.0,0.0,0.0,0.0,0.0,0.0
365,1521993151,739788557,0.0,0.0,0.0,0.0,0.0,0.0
366,1521993151,749789007,0.0,0.0,0.0,0.0,0.0,0.0
367,1521993151,759787665,0.0,0.0,0.0,0.0,0.0,0.0
368,1521993151,769787902,0.0,0.0,0.0,0.0,0.0,0.0
369,1521993151,779787702,0.0,0.0,0.0,0.0,0.0,0.0
370,1521993151,789786841,0.0,0.0,0.0,0.0,0.0,0.0
371,1521993151,799788272,0.0,0.0,0.0,0.0,0.0,0.0
372,1521993151,809786552,0.0,0.0,0.0,0.0,0.0,0.0
373,1521993151,819788926,0.0,0.0,0.0,0.0,0.0,0.0
374,1521993151,829788019,0.0,0.0,0.0,0.0,0.0,0.0
375,1521993151,839808830,0.0,0.0,0.0,0.0,0.0,0.0
376,1521993151,849807514,0.0,0.0,0.0,0.0,0.0,0.0
377,1521993151,859766393,0.0,0.0,0.0,0.0,0.0,0.0
378,1521993151,869792308,0.0,0.0,0.0,0.0,0.0,0.0
379,1521993151,879795203,0.0,0.0,0.0,0.0,0.0,0.0
380,1521993151,889791189,0.0,0.0,0.0,0.0,0.0,0.0
381,1521993151,899791820,0.0,0.0,0.0,0.0,0.0,0.0
382,1521993151,909796160,0.0,0.0,0.0,0.0,0.0,0.0
383,1521993151,919789481,0.0,0.0,0.0,0.0,0.0,0.0
384,1521993151,929790344,0.0,0.0,0.0,0.0,0.0,0.0
385,1521993151,939789986,0.0,0.0,0.0,0.0,0.0,0.0
386,1521993151,949787756,0.0,0.0,0.0,0.0,0.0,0.0
387,1521993151,959785587,0.0,0.0,0.0,0.0,0.0,0.0
388,1521993151,969788394,0.0,0.0,0.0,0.0,0.0,0.0
389,1521993151,979788539,0.0,0.0,0.0,0.0,0.0,0.0
390,1521993151,989787543,0.0,0.0,0.0,0.0,0.0,0.0
391,1521993151,999787073,0.0,0.0,0.0,0.0,0.0,0.0
392,1521993152,9789005,0.0,0.0,0.0,0.0,0.0,0.0
393,1521993152,19786315,0.0,0.0,0.0,0.0,0.0,0.0
394,1521993152,29788265,0.0,0.0,0.0,0.0,0.0,0.0
395,1521993152,39788062,0.0,0.0,0.0,0.0,0.0,0.0
396,1521993152,49788795,0.0,0.0,0.0,0.0,0.0,0.0
397,1521993152,59786737,0.0,0.0,0.0,0.0,0.0,0.0
398,1521993152,69788264,0.0,0.0,0.0,0.0,0.0,0.0
399,1521993152,79786517,0.0,0.0,0.0,0.0,0.0,0.0
400,1521993152,89788385,0.0,0.0,0.0,0.0,0.0,0.0
401,1521993152,99788149,0.0,0.0,0.0,0.0,0.0,0.0
402,1521993152,109787399,0.0,0.0,0.0,0.0,0.0,0.0
403,1521993152,119787266,0.0,0.0,0.0,0.0,0.0,0.0
404,1521993152,129788678,0.0,0.0,0.0,0.0,0.0,0.0
405,1521993152,139788393,0.0,0.0,0.0,0.0,0.0,0.0
406,1521993152,149787949,0.0,0.0,0.0,0.0,0.0,0.0
407,1521993152,159790834,0.0,0.0,0.0,0.0,0.0,0.0
408,1521993152,169787376,0.0,0.0,0.0,0.0,0.0,0.0
409,1521993152,179789911,47.0,47.0,0.0,0.0,0.0,0.0
410,1521993152,189791433,47.0,47.0,0.0,0.0,0.0,0.0
411,1521993152,199791011,60.0,60.0,0.0,0.0,0.0,0.0
412,1521993152,209793467,60.0,60.0,0.0,0.0,0.0,0.0
413,1521993152,219793377,73.0,73.0,0.0,0.0,0.0,0.0
414,1521993152,229793058,73.0,73.0,0.0,0.0,0.0,0.0
415,1521993152,239790887,85.0,85.0,0.0,0.0,0.0,0.0
416,1521993152,249792498,85.0,85.0,0.0,0.0,0.0,0.0
417,1521993152,259792128,99.0,99.0,0.0,0.0,0.0,0.0
418,1521993152,269792310,99.0,99.0,0.0,0.0,0.0,0.0
419,1521993152,279786757,117.0,117.0,0.0,0.0,0.0,0.0
420,1521993152,289788368,117.0,117.0,0.0,0.0,0.0,0.0
421,1521993152,299784673,142.0,142.0,0.0,0.0,0.0,0.0
422,1521993152,309786016,142.0,142.0,0.0,0.0,0.0,0.0
423,1521993152,319785565,174.0,174.0,0.0,0.0,0.0,0.0
424,1521993152,329785790,174.0,174.0,0.0,0.0,0.0,0.0
425,1521993152,339785180,214.0,214.0,0.0,0.0,0.0,0.0
426,1521993152,349786386,214.0,214.0,0.0,0.0,0.0,0.0
427,1521993152,359787102,259.0,259.0,0.0,0.0,0.0,0.0
428,1521993152,369786789,259.0,259.0,0.0,0.0,0.0,0.0
429,1521993152,379786781,301.0,309.0,0.0,0.0,0.0,0.0
430,1521993152,389785258,301.0,309.0,0.0,0.0,0.0,0.0
431,1521993152,399786692,352.0,360.0,0.0,0.0,0.0,0.0
432,1521993152,409786149,352.0,360.0,0.0,0.0,0.0,0.0
433,1521993152,419787652,395.0,400.0,0.0,0.0,0.0,0.0
434,1521993152,429787145,395.0,400.0,0.0,0.0,0.0,0.0
435,1521993152,439786554,400.0,400.0,0.0,0.0,0.0,0.0
436,1521993152,449793459,400.0,400.0,0.0,0.0,0.0,0.0
437,1521993152,459790207,400.0,400.0,0.0,0.0,0.0,0.0
438,1521993152,469790766,400.0,400.0,0.0,0.0,0.0,0.0
439,1521993152,479792126,400.0,400.0,0.0,0.0,0.0,0.0
440,1521993152,489791938,400.0,400.0,0.0,0.0,0.0,0.0
441,1521993152,499790544,400.0,400.0,0.0,0.0,0.0,0.0
442,1521993152,509791364,400.0,400.0,0.0,0.0,0.0,0.0
443,1521993152,519791160,400.0,400.0,0.0,0.0,0.0,0.0
444,1521993152,529792873,400.0,400.0,0.0,0.0,0.0,0.0
445,1521993152,539791183,400.0,400.0,0.0,0.0,0.0,0.0
446,1521993152,549791982,400.0,400.0,0.0,0.0,0.0,0.0
447,1521993152,559791651,400.0,400.0,0.0,0.0,0.0,0.0
448,1521993152,569790842,400.0,400.0,0.0,0.0,0.0,0.0
449,1521993152,579789810,400.0,400.0,0.0,0.0,0.0,0.0
450,1521993152,589787203,400.0,400.0,0.0,0.0,0.0,0.0
451,1521993152,599788681,400.0,400.0,0.0,0.0,0.0,0.0
452,1521993152,609787369,400.0,400.0,0.0,0.0,0.0,0.0
453,1521993152,619788259,400.0,400.0,0.0,0.0,0.0,0.0
454,1521993152,629788207,400.0,400.0,0.0,0.0,0.0,0.0
455,1521993152,639787279,400.0,400.0,0.0,0.0,0.0,0.0
456,1521993152,649789262,400.0,400.0,0.0,0.0,0.0,0.0
457,1521993152,659788761,400.0,396.0,0.0,0.0,0.0,0.0
458,1521993152,669788569,400.0,396.0,0.0,0.0,0.0,0.0
