1,1521992712,153930902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1521992712,156194925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,1521992712,159533023,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,1521992712,162834882,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,1521992712,166172027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,1521992712,169559001,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1521992712,172873020,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,1521992712,176168918,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,1521992712,179568052,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,1521992712,182889938,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,1521992712,186168909,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,1521992712,189538002,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,1521992712,192867994,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,1521992712,196163892,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,1521992712,199538946,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,1521992712,202830076,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,1521992712,206156015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,1521992712,209541082,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,1521992712,212860107,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,1521992712,216164112,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,1521992712,219538927,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,1521992712,222837924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,1521992712,226165056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,1521992712,229568004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,1521992712,232800006,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,1521992712,236140966,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,1521992712,239512920,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,1521992712,242919921,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,1521992712,246138095,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,1521992712,249536991,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,1521992712,252830982,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,1521992712,256140947,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,1521992712,259496927,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1521992712,262815952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,1521992712,266158103,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,1521992712,269507884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,1521992712,272793054,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,1521992712,276144027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,1521992712,279490947,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,1521992712,282808065,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,1521992712,286149978,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,1521992712,289489030,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,1521992712,292826890,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,1521992712,296140909,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,1521992712,299493074,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,1521992712,302865982,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,1521992712,306143045,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,1521992712,309492111,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,1521992712,312827110,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,1521992712,316145896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,1521992712,319518089,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,1521992712,322818994,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,1521992712,326143980,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,1521992712,329516887,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55,1521992712,332820892,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,1521992712,336142063,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,1521992712,339497089,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,1521992712,342823982,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,1521992712,346138000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,1521992712,349658012,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,1521992712,352905035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,1521992712,356175899,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,1521992712,359575033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,1521992712,362871885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,1521992712,366185903,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,1521992712,369487047,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,1521992712,372930049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,1521992712,376142024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,1521992712,379527091,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,1521992712,382812023,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,1521992712,386142015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,1521992712,389497995,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,1521992712,392807960,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,1521992712,396146059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,1521992712,399487972,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,1521992712,402823925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,1521992712,406141996,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,1521992712,409535884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,1521992712,412797927,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,1521992712,416143894,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81,1521992712,419534921,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,1521992712,422795057,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,1521992712,426156044,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,1521992712,429486989,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85,1521992712,432805061,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86,1521992712,436219930,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,1521992712,439491033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,1521992712,442810058,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,1521992712,446137905,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,1521992712,449489116,0.0,0.0,0.0,0.0,0.0,0.0,1.0
91,1521992712,452821016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,1521992712,456144094,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,1521992712,459496974,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,1521992712,462811946,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,1521992712,466141939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,1521992712,469490051,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,1521992712,472817897,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,1521992712,476142883,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,1521992712,479500055,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100,1521992712,482851028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,1521992712,486143112,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,1521992712,489518880,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,1521992712,492824077,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,1521992712,496148109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,1521992712,499511003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
106,1521992712,502824068,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,1521992712,506144046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,1521992712,509479999,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,1521992712,512794017,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,1521992712,516153097,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,1521992712,519500017,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,1521992712,522799015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,1521992712,526145935,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,1521992712,529522895,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115,1521992712,532812118,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,1521992712,536163091,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,1521992712,539653062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
118,1521992712,542812108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119,1521992712,546169042,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,1521992712,549527883,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,1521992712,552825927,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,1521992712,556150913,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,1521992712,559492111,0.0,0.0,0.0,0.0,0.0,0.0,1.0
124,1521992712,562834978,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,1521992712,566145896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,1521992712,569487094,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,1521992712,572873115,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,1521992712,576219081,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,1521992712,579543113,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130,1521992712,582942008,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,1521992712,586209058,0.0,0.0,0.0,0.0,0.0,0.0,1.0
132,1521992712,589488983,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,1521992712,592879056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,1521992712,596188068,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,1521992712,599509000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,1521992712,602838993,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,1521992712,606153964,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,1521992712,609522104,0.0,0.0,0.0,0.0,0.0,0.0,1.0
139,1521992712,612884044,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,1521992712,616154909,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,1521992712,619499921,0.0,0.0,0.0,0.0,0.0,0.0,1.0
142,1521992712,622828960,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143,1521992712,626167058,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,1521992712,629499912,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,1521992712,632864952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,1521992712,636187076,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,1521992712,639493942,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,1521992712,642811059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,1521992712,646145105,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,1521992712,649487972,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,1521992712,652817010,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,1521992712,656183004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,1521992712,659498929,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,1521992712,662826061,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,1521992712,666141033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,1521992712,669512987,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,1521992712,672799110,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,1521992712,676141977,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159,1521992712,679491043,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160,1521992712,682806015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161,1521992712,686146020,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,1521992712,689515113,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,1521992712,692830085,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,1521992712,696142911,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,1521992712,699487924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,1521992712,702835083,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,1521992712,706146001,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,1521992712,709489107,0.0,0.0,0.0,0.0,0.0,0.0,1.0
169,1521992712,712809085,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170,1521992712,716154098,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,1521992712,719490051,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,1521992712,722812891,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,1521992712,726160049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,1521992712,729513883,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,1521992712,732831001,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,1521992712,736145019,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,1521992712,739486932,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,1521992712,742801904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,1521992712,746141910,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,1521992712,749494075,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,1521992712,752811908,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,1521992712,756146907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,1521992712,759537935,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,1521992712,762902021,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,1521992712,766227006,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,1521992712,769491910,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,1521992712,772794961,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,1521992712,776156902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,1521992712,779495954,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,1521992712,782807111,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191,1521992712,786143064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,1521992712,789493083,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,1521992712,792804956,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194,1521992712,796147108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,1521992712,799493074,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,1521992712,802849054,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197,1521992712,806152105,0.0,0.0,0.0,0.0,0.0,0.0,1.0
198,1521992712,809477090,0.0,0.0,0.0,0.0,0.0,0.0,1.0
199,1521992712,812807083,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200,1521992712,816139936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201,1521992712,819498062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,1521992712,822803974,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,1521992712,826138973,0.0,0.0,0.0,0.0,0.0,0.0,1.0
204,1521992712,829483985,0.0,0.0,0.0,0.0,0.0,0.0,1.0
205,1521992712,832809925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
206,1521992712,836148023,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,1521992712,839512109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
208,1521992712,842825889,0.0,0.0,0.0,0.0,0.0,0.0,1.0
209,1521992712,846146106,0.0,0.0,0.0,0.0,0.0,0.0,1.0
210,1521992712,849489927,0.0,0.0,0.0,0.0,0.0,0.0,1.0
211,1521992712,852826118,0.0,0.0,0.0,0.0,0.0,0.0,1.0
212,1521992712,856165885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
213,1521992712,859491109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
214,1521992712,862807035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215,1521992712,866147994,0.0,0.0,0.0,0.0,0.0,0.0,1.0
216,1521992712,869508028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
217,1521992712,872828006,0.0,0.0,0.0,0.0,0.0,0.0,1.0
218,1521992712,876135110,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219,1521992712,879492998,0.0,0.0,0.0,0.0,0.0,0.0,1.0
220,1521992712,882801055,0.0,0.0,0.0,0.0,0.0,0.0,1.0
221,1521992712,886142015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
222,1521992712,889511108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
223,1521992712,892837047,0.0,0.0,0.0,0.0,0.0,0.0,1.0
224,1521992712,896146059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
225,1521992712,899499893,0.0,0.0,0.0,0.0,0.0,0.0,1.0
226,1521992712,902805089,0.0,0.0,0.0,0.0,0.0,0.0,1.0
227,1521992712,906161069,0.0,0.0,0.0,0.0,0.0,0.0,1.0
228,1521992712,909487009,0.0,0.0,0.0,0.0,0.0,0.0,1.0
229,1521992712,912817001,0.0,0.0,0.0,0.0,0.0,0.0,1.0
230,1521992712,916142940,0.0,0.0,0.0,0.0,0.0,0.0,1.0
231,1521992712,919496059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
232,1521992712,922929048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
233,1521992712,926239013,0.0,0.0,0.0,0.0,0.0,0.0,1.0
234,1521992712,929613113,0.0,0.0,0.0,0.0,0.0,0.0,1.0
235,1521992712,932931900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
236,1521992712,936175107,0.0,0.0,0.0,0.0,0.0,0.0,1.0
237,1521992712,939543962,0.0,0.0,0.0,0.0,0.0,0.0,1.0
238,1521992712,942823886,0.0,0.0,0.0,0.0,0.0,0.0,1.0
239,1521992712,946168899,0.0,0.0,0.0,0.0,0.0,0.0,1.0
240,1521992712,949542045,0.0,0.0,0.0,0.0,0.0,0.0,1.0
241,1521992712,952871084,0.0,0.0,0.0,0.0,0.0,0.0,1.0
242,1521992712,956150054,0.0,0.0,0.0,0.0,0.0,0.0,1.0
243,1521992712,959510087,0.0,0.0,0.0,0.0,0.0,0.0,1.0
244,1521992712,962857961,0.0,0.0,0.0,0.0,0.0,0.0,1.0
245,1521992712,966156005,0.0,0.0,0.0,0.0,0.0,0.0,1.0
246,1521992712,969552993,0.0,0.0,0.0,0.0,0.0,0.0,1.0
247,1521992712,972820043,0.0,0.0,0.0,0.0,0.0,0.0,1.0
248,1521992712,976145029,0.0,0.0,0.0,0.0,0.0,0.0,1.0
249,1521992712,979505062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
250,1521992712,982814073,0.0,0.0,0.0,0.0,0.0,0.0,1.0
251,1521992712,986212968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
