1,1521993035,328994202,0.0,0.0
2,1521993035,331897655,0.0,0.0
3,1521993035,335229070,0.0,0.0
4,1521993035,338562920,0.0,0.0
5,1521993035,341896767,0.0,0.0
6,1521993035,345228364,0.0,0.0
7,1521993035,348562396,0.0,0.0
8,1521993035,351896343,0.0,0.0
9,1521993035,355230027,0.0,0.0
10,1521993035,358563817,0.0,0.0
11,1521993035,361897246,0.0,0.0
12,1521993035,365230021,0.0,0.0
13,1521993035,368563035,0.0,0.0
14,1521993035,371895769,0.0,0.0
15,1521993035,375240522,0.0,0.0
16,1521993035,378562740,0.0,0.0
17,1521993035,381896908,0.0,0.0
18,1521993035,385229507,0.0,0.0
19,1521993035,388563239,0.0,0.0
20,1521993035,391896917,0.0,0.0
21,1521993035,395229511,0.0,0.0
22,1521993035,398562532,0.0,0.0
23,1521993035,401896069,0.0,0.0
24,1521993035,405229418,0.0,0.0
25,1521993035,408563354,0.0,0.0
26,1521993035,411893854,0.0,0.0
27,1521993035,415226886,0.0,0.0
28,1521993035,418560230,0.0,0.0
29,1521993035,421903544,0.0,0.0
30,1521993035,425226443,0.0,0.0
31,1521993035,428559061,0.0,0.0
32,1521993035,431918138,0.0,0.0
33,1521993035,435226402,0.0,0.0
34,1521993035,438560354,0.0,0.0
35,1521993035,441893469,0.0,0.0
36,1521993035,445226809,0.0,0.0
37,1521993035,448560164,0.0,0.0
38,1521993035,451893144,0.0,0.0
39,1521993035,455226372,0.0,0.0
40,1521993035,458559948,0.0,0.0
41,1521993035,461893334,0.0,0.0
42,1521993035,465226002,0.0,0.0
43,1521993035,468559827,0.0,0.0
44,1521993035,471893366,0.0,0.0
45,1521993035,475226932,0.0,0.0
46,1521993035,478560427,0.0,0.0
47,1521993035,481893377,0.0,0.0
48,1521993035,485226568,0.0,0.0
49,1521993035,488561345,0.0,0.0
50,1521993035,491893698,0.0,0.0
51,1521993035,495227041,0.0,0.0
52,1521993035,498560595,0.0,0.0
53,1521993035,501893444,0.0,0.0
54,1521993035,505225991,0.0,0.0
55,1521993035,508559851,0.0,0.0
56,1521993035,511894166,0.0,0.0
57,1521993035,515226720,0.0,0.0
58,1521993035,518559876,0.0,0.0
59,1521993035,521892289,0.0,0.0
60,1521993035,525226069,0.0,0.0
61,1521993035,528559732,0.0,0.0
62,1521993035,531892795,0.0,0.0
63,1521993035,535227118,0.0,0.0
64,1521993035,538560229,0.0,0.0
65,1521993035,541893549,0.0,0.0
66,1521993035,545226599,0.0,0.0
67,1521993035,548559784,0.0,0.0
68,1521993035,551892986,0.0,0.0
69,1521993035,555226070,0.0,0.0
70,1521993035,558559986,0.0,0.0
71,1521993035,561893711,0.0,0.0
72,1521993035,565226816,0.0,0.0
73,1521993035,568559463,0.0,0.0
74,1521993035,571892961,0.0,0.0
75,1521993035,575226786,0.0,0.0
76,1521993035,578559989,0.0,0.0
77,1521993035,581904645,0.0,0.0
78,1521993035,585226598,0.0,0.0
79,1521993035,588560001,0.0,0.0
80,1521993035,591904202,0.0,0.0
81,1521993035,595227010,0.0,0.0
82,1521993035,598560222,0.0,0.0
83,1521993035,601893322,0.0,0.0
84,1521993035,605229403,0.0,0.0
85,1521993035,608560240,0.0,0.0
86,1521993035,611893521,0.0,0.0
87,1521993035,615227407,0.0,0.0
88,1521993035,618560162,0.0,0.0
89,1521993035,621899972,0.0,0.0
90,1521993035,625226099,0.0,0.0
91,1521993035,628559055,0.0,0.0
92,1521993035,631893632,0.0,0.0
93,1521993035,635227312,0.0,0.0
94,1521993035,638560286,0.0,0.0
95,1521993035,641914964,0.0,0.0
96,1521993035,645236616,0.0,0.0
97,1521993035,648560558,0.0,0.0
98,1521993035,651893304,0.0,0.0
99,1521993035,655225900,0.0,0.0
100,1521993035,658559985,0.0,0.0
101,1521993035,661893014,0.0,0.0
102,1521993035,665226881,0.0,0.0
103,1521993035,668560350,0.0,0.0
104,1521993035,671899955,0.0,0.0
105,1521993035,675236879,0.0,0.0
106,1521993035,678559756,0.0,0.0
107,1521993035,681893640,0.0,0.0
108,1521993035,685227054,0.0,0.0
109,1521993035,688559822,0.0,0.0
110,1521993035,691895140,0.0,0.0
111,1521993035,695226449,0.0,0.0
112,1521993035,698560523,0.0,0.0
113,1521993035,701893461,0.0,0.0
114,1521993035,705227039,0.0,0.0
115,1521993035,708560249,0.0,0.0
116,1521993035,711893375,0.0,0.0
117,1521993035,715226571,0.0,0.0
118,1521993035,718560009,0.0,0.0
119,1521993035,721893570,0.0,0.0
120,1521993035,725226262,0.0,0.0
121,1521993035,728559450,0.0,0.0
122,1521993035,731901570,0.0,0.0
123,1521993035,735226651,0.0,0.0
124,1521993035,738560552,0.0,0.0
