631,1529962315,73189153,0.0,0.0,0.0,0.0,0.0,0.0
632,1529962315,83187591,0.0,0.0,0.0,0.0,0.0,0.0
633,1529962315,93201011,0.0,0.0,0.0,0.0,0.0,0.0
634,1529962315,103196231,0.0,0.0,0.0,0.0,0.0,0.0
635,1529962315,113185627,0.0,0.0,0.0,0.0,0.0,0.0
636,1529962315,123187903,0.0,0.0,0.0,0.0,0.0,0.0
637,1529962315,133193807,0.0,0.0,0.0,0.0,0.0,0.0
638,1529962315,143196716,0.0,0.0,0.0,0.0,0.0,0.0
639,1529962315,153191317,0.0,0.0,0.0,0.0,0.0,0.0
640,1529962315,163192260,0.0,0.0,0.0,0.0,0.0,0.0
641,1529962315,173192949,0.0,0.0,0.0,0.0,0.0,0.0
642,1529962315,183212222,0.0,0.0,0.0,0.0,0.0,0.0
643,1529962315,193189222,0.0,0.0,0.0,0.0,0.0,0.0
644,1529962315,203188853,0.0,0.0,0.0,0.0,0.0,0.0
645,1529962315,213190001,0.0,0.0,0.0,0.0,0.0,0.0
646,1529962315,223193921,0.0,0.0,0.0,0.0,0.0,0.0
647,1529962315,233194744,0.0,0.0,0.0,0.0,0.0,0.0
648,1529962315,243191638,0.0,0.0,0.0,0.0,0.0,0.0
649,1529962315,253190519,0.0,0.0,0.0,0.0,0.0,0.0
650,1529962315,263162113,0.0,0.0,0.0,0.0,0.0,0.0
651,1529962315,273208646,0.0,0.0,0.0,0.0,0.0,0.0
652,1529962315,283198280,0.0,0.0,0.0,0.0,0.0,0.0
653,1529962315,293191690,0.0,0.0,0.0,0.0,0.0,0.0
654,1529962315,303193362,0.0,0.0,0.0,0.0,0.0,0.0
655,1529962315,313200361,0.0,0.0,0.0,0.0,0.0,0.0
656,1529962315,323204549,0.0,0.0,0.0,0.0,0.0,0.0
657,1529962315,333193397,0.0,0.0,0.0,0.0,0.0,0.0
658,1529962315,343189593,0.0,0.0,0.0,0.0,0.0,0.0
659,1529962315,353197495,0.0,0.0,0.0,0.0,0.0,0.0
660,1529962315,363195982,0.0,0.0,0.0,0.0,0.0,0.0
661,1529962315,373200939,0.0,0.0,0.0,0.0,0.0,0.0
662,1529962315,383189211,0.0,0.0,0.0,0.0,0.0,0.0
663,1529962315,393190150,0.0,0.0,0.0,0.0,0.0,0.0
664,1529962315,403197789,0.0,0.0,0.0,0.0,0.0,0.0
665,1529962315,413199171,0.0,0.0,0.0,0.0,0.0,0.0
666,1529962315,423190240,0.0,0.0,0.0,0.0,0.0,0.0
667,1529962315,433189144,0.0,0.0,0.0,0.0,0.0,0.0
668,1529962315,443198352,0.0,0.0,0.0,0.0,0.0,0.0
669,1529962315,453196787,0.0,0.0,0.0,0.0,0.0,0.0
670,1529962315,463197215,0.0,0.0,0.0,0.0,0.0,0.0
671,1529962315,473190881,0.0,0.0,0.0,0.0,0.0,0.0
672,1529962315,483194637,0.0,0.0,0.0,0.0,0.0,0.0
673,1529962315,493194503,0.0,0.0,0.0,0.0,0.0,0.0
674,1529962315,503271841,0.0,0.0,0.0,0.0,0.0,0.0
675,1529962315,513195975,0.0,0.0,0.0,0.0,0.0,0.0
676,1529962315,523190199,0.0,0.0,0.0,0.0,0.0,0.0
677,1529962315,533196260,0.0,0.0,0.0,0.0,0.0,0.0
678,1529962315,543192462,0.0,0.0,0.0,0.0,0.0,0.0
679,1529962315,553190268,0.0,0.0,0.0,0.0,0.0,0.0
680,1529962315,563194641,0.0,0.0,0.0,0.0,0.0,0.0
681,1529962315,573197744,0.0,0.0,0.0,0.0,0.0,0.0
682,1529962315,583196428,0.0,0.0,0.0,0.0,0.0,0.0
683,1529962315,593190680,0.0,0.0,0.0,0.0,0.0,0.0
684,1529962315,603191531,0.0,0.0,0.0,0.0,0.0,0.0
685,1529962315,613212138,0.0,0.0,0.0,0.0,0.0,0.0
686,1529962315,623196112,0.0,0.0,0.0,0.0,0.0,0.0
687,1529962315,633190191,0.0,0.0,0.0,0.0,0.0,0.0
688,1529962315,643190869,0.0,0.0,0.0,0.0,0.0,0.0
689,1529962315,653190543,0.0,0.0,0.0,0.0,0.0,0.0
690,1529962315,663199792,0.0,0.0,0.0,0.0,0.0,0.0
691,1529962315,673194797,0.0,0.0,0.0,0.0,0.0,0.0
692,1529962315,683193686,0.0,0.0,0.0,0.0,0.0,0.0
693,1529962315,693190711,0.0,0.0,0.0,0.0,0.0,0.0
694,1529962315,703196804,0.0,0.0,0.0,0.0,0.0,0.0
695,1529962315,713195976,0.0,0.0,0.0,0.0,0.0,0.0
696,1529962315,723192704,0.0,0.0,0.0,0.0,0.0,0.0
697,1529962315,733191292,0.0,0.0,0.0,0.0,0.0,0.0
698,1529962315,743192484,0.0,0.0,0.0,0.0,0.0,0.0
699,1529962315,753195948,0.0,0.0,0.0,0.0,0.0,0.0
700,1529962315,763193433,0.0,0.0,0.0,0.0,0.0,0.0
701,1529962315,773190395,0.0,0.0,0.0,0.0,0.0,0.0
702,1529962315,783186862,0.0,0.0,0.0,0.0,0.0,0.0
703,1529962315,793217881,0.0,0.0,0.0,0.0,0.0,0.0
704,1529962315,803195171,0.0,0.0,0.0,0.0,0.0,0.0
705,1529962315,813191056,0.0,0.0,0.0,0.0,0.0,0.0
706,1529962315,823192630,0.0,0.0,0.0,0.0,0.0,0.0
707,1529962315,833199181,0.0,0.0,0.0,0.0,0.0,0.0
708,1529962315,843191762,0.0,0.0,0.0,0.0,0.0,0.0
709,1529962315,853187576,0.0,0.0,0.0,0.0,0.0,0.0
710,1529962315,863190287,0.0,0.0,0.0,0.0,0.0,0.0
711,1529962315,873190038,0.0,0.0,0.0,0.0,0.0,0.0
712,1529962315,883197330,0.0,0.0,0.0,0.0,0.0,0.0
713,1529962315,893193569,0.0,0.0,0.0,0.0,0.0,0.0
714,1529962315,903194619,0.0,0.0,0.0,0.0,0.0,0.0
715,1529962315,913190893,0.0,0.0,0.0,0.0,0.0,0.0
716,1529962315,923197939,0.0,0.0,0.0,0.0,0.0,0.0
717,1529962315,933199890,0.0,0.0,0.0,0.0,0.0,0.0
718,1529962315,943190354,0.0,0.0,0.0,0.0,0.0,0.0
719,1529962315,953192834,0.0,0.0,0.0,0.0,0.0,0.0
720,1529962315,963189910,0.0,0.0,0.0,0.0,0.0,0.0
721,1529962315,973198287,0.0,0.0,0.0,0.0,0.0,0.0
722,1529962315,983196949,0.0,0.0,0.0,0.0,0.0,0.0
723,1529962315,993191279,0.0,0.0,0.0,0.0,0.0,0.0
724,1529962316,3192522,0.0,0.0,0.0,0.0,0.0,0.0
725,1529962316,13199433,0.0,0.0,0.0,0.0,0.0,0.0
726,1529962316,23195096,0.0,0.0,0.0,0.0,0.0,0.0
727,1529962316,33191974,0.0,0.0,0.0,0.0,0.0,0.0
728,1529962316,43191134,0.0,0.0,0.0,0.0,0.0,0.0
729,1529962316,53193785,0.0,0.0,0.0,0.0,0.0,0.0
730,1529962316,63193809,0.0,0.0,0.0,0.0,0.0,0.0
731,1529962316,73191713,0.0,0.0,0.0,0.0,0.0,0.0
732,1529962316,83191045,0.0,0.0,0.0,0.0,0.0,0.0
733,1529962316,93165508,0.0,0.0,0.0,0.0,0.0,0.0
734,1529962316,103197997,0.0,0.0,0.0,0.0,0.0,0.0
735,1529962316,113193121,0.0,0.0,0.0,0.0,0.0,0.0
736,1529962316,123190255,0.0,0.0,0.0,0.0,0.0,0.0
737,1529962316,133189880,0.0,0.0,0.0,0.0,0.0,0.0
738,1529962316,143215279,0.0,0.0,0.0,0.0,0.0,0.0
739,1529962316,153201594,111.0,111.0,0.0,0.0,0.0,0.0
740,1529962316,163196519,111.0,111.0,0.0,0.0,0.0,0.0
741,1529962316,173195829,133.0,112.0,0.0,0.0,0.0,0.0
742,1529962316,183194720,133.0,112.0,0.0,0.0,0.0,0.0
