166,1529962486,933470964,lidar0,0.00999999977648,40.0,0.560000002384
167,1529962486,994903087,lidar0,0.00999999977648,40.0,0.569999992847
168,1529962487,52272081,lidar0,0.00999999977648,40.0,0.569999992847
169,1529962487,60425043,lidar0,0.00999999977648,40.0,0.560000002384
170,1529962487,68610906,lidar0,0.00999999977648,40.0,0.560000002384
171,1529962487,80873966,lidar0,0.00999999977648,40.0,0.560000002384
172,1529962487,138266086,lidar0,0.00999999977648,40.0,0.560000002384
173,1529962487,195586919,lidar0,0.00999999977648,40.0,0.560000002384
174,1529962487,203773975,lidar0,0.00999999977648,40.0,0.560000002384
175,1529962487,265187025,lidar0,0.00999999977648,40.0,0.560000002384
176,1529962487,273386955,lidar0,0.00999999977648,40.0,0.560000002384
177,1529962487,330765962,lidar0,0.00999999977648,40.0,0.560000002384
178,1529962487,338953971,lidar0,0.00999999977648,40.0,0.579999983311
179,1529962487,400384902,lidar0,0.00999999977648,40.0,0.560000002384
180,1529962487,408598899,lidar0,0.00999999977648,40.0,0.589999973774
181,1529962487,416734933,lidar0,0.00999999977648,40.0,0.569999992847
182,1529962487,429011106,lidar0,0.00999999977648,40.0,0.560000002384
183,1529962487,486397981,lidar0,0.00999999977648,40.0,0.560000002384
184,1529962487,547770023,lidar0,0.00999999977648,40.0,0.560000002384
185,1529962487,555996894,lidar0,0.00999999977648,40.0,0.560000002384
186,1529962487,613368034,lidar0,0.00999999977648,40.0,0.569999992847
187,1529962487,621511936,lidar0,0.00999999977648,40.0,0.600000023842
188,1529962487,633800983,lidar0,0.00999999977648,40.0,0.569999992847
189,1529962487,642060041,lidar0,0.00999999977648,40.0,0.560000002384
190,1529962487,699412107,lidar0,0.00999999977648,40.0,0.560000002384
191,1529962487,711528062,lidar0,0.00999999977648,40.0,0.560000002384
192,1529962487,719876050,lidar0,0.00999999977648,40.0,0.569999992847
193,1529962487,728024959,lidar0,0.00999999977648,40.0,0.560000002384
194,1529962487,736294031,lidar0,0.00999999977648,40.0,0.569999992847
195,1529962487,744426012,lidar0,0.00999999977648,40.0,0.560000002384
196,1529962487,805875062,lidar0,0.00999999977648,40.0,0.560000002384
197,1529962487,814066886,lidar0,0.00999999977648,40.0,0.569999992847
198,1529962487,822247982,lidar0,0.00999999977648,40.0,0.560000002384
199,1529962487,830447912,lidar0,0.00999999977648,40.0,0.569999992847
200,1529962487,891849994,lidar0,0.00999999977648,40.0,0.560000002384
201,1529962487,949229001,lidar0,0.00999999977648,40.0,0.560000002384
202,1529962487,961422920,lidar0,0.00999999977648,40.0,0.560000002384
203,1529962488,18855094,lidar0,0.00999999977648,40.0,0.560000002384
204,1529962488,27082920,lidar0,0.00999999977648,40.0,0.560000002384
205,1529962488,35275936,lidar0,0.00999999977648,40.0,0.560000002384
206,1529962488,43395996,lidar0,0.00999999977648,40.0,0.560000002384
207,1529962488,104875087,lidar0,0.00999999977648,40.0,0.560000002384
208,1529962488,162237882,lidar0,0.00999999977648,40.0,0.579999983311
209,1529962488,174422025,lidar0,0.00999999977648,40.0,0.569999992847
210,1529962488,182698011,lidar0,0.00999999977648,40.0,0.560000002384
211,1529962488,190882921,lidar0,0.00999999977648,40.0,0.569999992847
212,1529962488,199067115,lidar0,0.00999999977648,40.0,0.560000002384
213,1529962488,207263946,lidar0,0.00999999977648,40.0,0.560000002384
214,1529962488,219496011,lidar0,0.00999999977648,40.0,0.589999973774
215,1529962488,276911973,lidar0,0.00999999977648,40.0,0.600000023842
216,1529962488,285094022,lidar0,0.00999999977648,40.0,0.560000002384
217,1529962488,298293113,lidar0,0.00999999977648,40.0,0.560000002384
218,1529962488,354742050,lidar0,0.00999999977648,40.0,0.569999992847
219,1529962488,362883090,lidar0,0.00999999977648,40.0,0.569999992847
220,1529962488,424319028,lidar0,0.00999999977648,40.0,0.569999992847
221,1529962488,432600975,lidar0,0.00999999977648,40.0,0.560000002384
222,1529962488,440706968,lidar0,0.00999999977648,40.0,0.569999992847
223,1529962488,448924064,lidar0,0.00999999977648,40.0,0.569999992847
224,1529962488,510312080,lidar0,0.00999999977648,40.0,0.560000002384
225,1529962488,518582105,lidar0,0.00999999977648,40.0,0.560000002384
226,1529962488,526717901,lidar0,0.00999999977648,40.0,0.569999992847
227,1529962488,584095954,lidar0,0.00999999977648,40.0,0.569999992847
228,1529962488,641437053,lidar0,0.00999999977648,40.0,0.569999992847
229,1529962488,702847957,lidar0,0.00999999977648,40.0,0.560000002384
230,1529962488,760201930,lidar0,0.00999999977648,40.0,0.560000002384
231,1529962488,768357992,lidar0,0.00999999977648,40.0,0.569999992847
232,1529962488,776644945,lidar0,0.00999999977648,40.0,0.560000002384
233,1529962488,788835048,lidar0,0.00999999977648,40.0,0.600000023842
234,1529962488,797060966,lidar0,0.00999999977648,40.0,0.560000002384
235,1529962488,805242061,lidar0,0.00999999977648,40.0,0.579999983311
