1,1529962239,465446949,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
2,1529962239,465934991,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
3,1529962239,466300010,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
4,1529962239,468699932,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
5,1529962239,472044944,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
6,1529962239,475357055,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
7,1529962239,478666067,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
8,1529962239,482085943,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
9,1529962239,485691070,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
10,1529962239,488862037,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
11,1529962239,492079019,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
12,1529962239,495366096,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
13,1529962239,498682975,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
14,1529962239,502098083,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
15,1529962239,505374908,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
16,1529962239,508676052,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
17,1529962239,512115955,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
19,1529962239,518800020,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
20,1529962239,522222995,-0.00491111609588,3.68799750754e-05,0.0,-0.0,0.0,0.00533801971944,-0.999985752671
