178,1529962537,585160970,lidar0,0.00999999977648,40.0,0.560000002384
179,1529962537,590764045,lidar0,0.00999999977648,40.0,0.560000002384
180,1529962537,603074073,lidar0,0.00999999977648,40.0,0.569999992847
181,1529962537,611229896,lidar0,0.00999999977648,40.0,0.560000002384
182,1529962537,668616056,lidar0,0.00999999977648,40.0,0.569999992847
183,1529962537,676794052,lidar0,0.00999999977648,40.0,0.569999992847
184,1529962537,738212108,lidar0,0.00999999977648,40.0,0.550000011921
185,1529962537,795521974,lidar0,0.00999999977648,40.0,0.560000002384
186,1529962537,803755998,lidar0,0.00999999977648,40.0,0.569999992847
187,1529962537,811923027,lidar0,0.00999999977648,40.0,0.579999983311
188,1529962537,873336076,lidar0,0.00999999977648,40.0,0.540000021458
189,1529962537,930696010,lidar0,0.00999999977648,40.0,0.560000002384
190,1529962537,988095045,lidar0,0.00999999977648,40.0,0.550000011921
191,1529962537,996242046,lidar0,0.00999999977648,40.0,0.560000002384
192,1529962538,8510112,lidar0,0.00999999977648,40.0,0.560000002384
193,1529962538,65876007,lidar0,0.00999999977648,40.0,0.569999992847
194,1529962538,74060916,lidar0,0.00999999977648,40.0,0.560000002384
195,1529962538,135482072,lidar0,0.00999999977648,40.0,0.560000002384
196,1529962538,192871093,lidar0,0.00999999977648,40.0,0.560000002384
197,1529962538,201061964,lidar0,0.00999999977648,40.0,0.560000002384
198,1529962538,209239006,lidar0,0.00999999977648,40.0,0.569999992847
199,1529962538,221529006,lidar0,0.00999999977648,40.0,0.560000002384
200,1529962538,229684114,lidar0,0.00999999977648,40.0,0.560000002384
201,1529962538,237894058,lidar0,0.00999999977648,40.0,0.569999992847
202,1529962538,246179103,lidar0,0.00999999977648,40.0,0.579999983311
203,1529962538,258399009,lidar0,0.00999999977648,40.0,0.569999992847
204,1529962538,315799951,lidar0,0.00999999977648,40.0,0.569999992847
205,1529962538,323930025,lidar0,0.00999999977648,40.0,0.560000002384
206,1529962538,385303020,lidar0,0.00999999977648,40.0,0.560000002384
207,1529962538,442751884,lidar0,0.00999999977648,40.0,0.569999992847
208,1529962538,450851917,lidar0,0.00999999977648,40.0,0.550000011921
209,1529962538,463124990,lidar0,0.00999999977648,40.0,0.560000002384
210,1529962538,520467042,lidar0,0.00999999977648,40.0,0.569999992847
211,1529962538,528687000,lidar0,0.00999999977648,40.0,0.560000002384
212,1529962538,536856889,lidar0,0.00999999977648,40.0,0.600000023842
213,1529962538,598375082,lidar0,0.00999999977648,40.0,0.560000002384
214,1529962538,655709981,lidar0,0.00999999977648,40.0,0.550000011921
215,1529962538,713048934,lidar0,0.00999999977648,40.0,0.560000002384
216,1529962538,724875926,lidar0,0.00999999977648,40.0,0.560000002384
217,1529962538,782670021,lidar0,0.00999999977648,40.0,0.560000002384
218,1529962538,839987039,lidar0,0.00999999977648,40.0,0.569999992847
219,1529962538,852291107,lidar0,0.00999999977648,40.0,0.560000002384
220,1529962538,860542058,lidar0,0.00999999977648,40.0,0.569999992847
221,1529962538,917834043,lidar0,0.00999999977648,40.0,0.560000002384
222,1529962538,930136919,lidar0,0.00999999977648,40.0,0.560000002384
223,1529962538,987426996,lidar0,0.00999999977648,40.0,0.560000002384
224,1529962538,995659112,lidar0,0.00999999977648,40.0,0.569999992847
225,1529962539,7950067,lidar0,0.00999999977648,40.0,0.560000002384
226,1529962539,65291881,lidar0,0.00999999977648,40.0,0.569999992847
227,1529962539,126741886,lidar0,0.00999999977648,40.0,0.560000002384
228,1529962539,184072017,lidar0,0.00999999977648,40.0,0.589999973774
229,1529962539,192240953,lidar0,0.00999999977648,40.0,0.560000002384
230,1529962539,204572916,lidar0,0.00999999977648,40.0,0.569999992847
231,1529962539,261941909,lidar0,0.00999999977648,40.0,0.600000023842
232,1529962539,274070978,lidar0,0.00999999977648,40.0,0.579999983311
233,1529962539,331506967,lidar0,0.00999999977648,40.0,0.579999983311
234,1529962539,339705944,lidar0,0.00999999977648,40.0,0.550000011921
235,1529962539,347887039,lidar0,0.00999999977648,40.0,0.569999992847
236,1529962539,405247926,lidar0,0.00999999977648,40.0,0.569999992847
237,1529962539,417495965,lidar0,0.00999999977648,40.0,0.560000002384
238,1529962539,474817037,lidar0,0.00999999977648,40.0,0.620000004768
239,1529962539,483062982,lidar0,0.00999999977648,40.0,0.560000002384
240,1529962539,495299100,lidar0,0.00999999977648,40.0,0.579999983311
241,1529962539,552687883,lidar0,0.00999999977648,40.0,0.569999992847
242,1529962539,614005088,lidar0,0.00999999977648,40.0,0.560000002384
243,1529962539,622246980,lidar0,0.00999999977648,40.0,0.560000002384
244,1529962539,630496978,lidar0,0.00999999977648,40.0,0.569999992847
245,1529962539,638676881,lidar0,0.00999999977648,40.0,0.569999992847
246,1529962539,700114011,lidar0,0.00999999977648,40.0,0.579999983311
247,1529962539,757488012,lidar0,0.00999999977648,40.0,0.569999992847
248,1529962539,814826011,lidar0,0.00999999977648,40.0,0.550000011921
249,1529962539,823008060,lidar0,0.00999999977648,40.0,0.550000011921
250,1529962539,884465932,lidar0,0.00999999977648,40.0,0.569999992847
251,1529962539,892628908,lidar0,0.00999999977648,40.0,0.569999992847
252,1529962539,900805950,lidar0,0.00999999977648,40.0,0.569999992847
253,1529962539,913055896,lidar0,0.00999999977648,40.0,0.550000011921
254,1529962539,970489025,lidar0,0.00999999977648,40.0,0.560000002384
255,1529962540,27827978,lidar0,0.00999999977648,40.0,0.560000002384
256,1529962540,36001920,lidar0,0.00999999977648,40.0,0.569999992847
257,1529962540,97455978,lidar0,0.00999999977648,40.0,0.579999983311
258,1529962540,105617046,lidar0,0.00999999977648,40.0,0.550000011921
259,1529962540,162964105,lidar0,0.00999999977648,40.0,0.560000002384
260,1529962540,224353075,lidar0,0.00999999977648,40.0,0.550000011921
261,1529962540,232563018,lidar0,0.00999999977648,40.0,0.550000011921
262,1529962540,240777969,lidar0,0.00999999977648,40.0,0.550000011921
263,1529962540,248956918,lidar0,0.00999999977648,40.0,0.550000011921
264,1529962540,257144927,lidar0,0.00999999977648,40.0,0.550000011921
265,1529962540,269464015,lidar0,0.00999999977648,40.0,0.550000011921
266,1529962540,277647972,lidar0,0.00999999977648,40.0,0.560000002384
267,1529962540,285790920,lidar0,0.00999999977648,40.0,0.560000002384
268,1529962540,298090934,lidar0,0.00999999977648,40.0,0.540000021458
269,1529962540,355406999,lidar0,0.00999999977648,40.0,0.560000002384
270,1529962540,412817001,lidar0,0.00999999977648,40.0,0.540000021458
271,1529962540,421005010,lidar0,0.00999999977648,40.0,0.560000002384
272,1529962540,482404947,lidar0,0.00999999977648,40.0,0.579999983311
273,1529962540,539762020,lidar0,0.00999999977648,40.0,0.550000011921
274,1529962540,597131013,lidar0,0.00999999977648,40.0,0.540000021458
275,1529962540,609381914,lidar0,0.00999999977648,40.0,0.550000011921
276,1529962540,666744947,lidar0,0.00999999977648,40.0,0.550000011921
277,1529962540,674957990,lidar0,0.00999999977648,40.0,0.540000021458
278,1529962540,687200069,lidar0,0.00999999977648,40.0,0.550000011921
279,1529962540,695441961,lidar0,0.00999999977648,40.0,0.550000011921
280,1529962540,703572988,lidar0,0.00999999977648,40.0,0.550000011921
281,1529962540,711798906,lidar0,0.00999999977648,40.0,0.52999997139
282,1529962540,773215055,lidar0,0.00999999977648,40.0,0.52999997139
283,1529962540,830540895,lidar0,0.00999999977648,40.0,0.52999997139
284,1529962540,838767051,lidar0,0.00999999977648,40.0,0.639999985695
285,1529962540,846987009,lidar0,0.00999999977648,40.0,0.660000026226
286,1529962540,904320955,lidar0,0.00999999977648,40.0,0.759999990463
287,1529962540,965775012,lidar0,0.00999999977648,40.0,1.01999998093
288,1529962540,973937988,lidar0,0.00999999977648,40.0,1.04999995232
289,1529962541,35355091,lidar0,0.00999999977648,40.0,1.05999994278
290,1529962541,92741012,lidar0,0.00999999977648,40.0,1.03999996185
291,1529962541,104906082,lidar0,0.00999999977648,40.0,1.02999997139
292,1529962541,162384033,lidar0,0.00999999977648,40.0,1.02999997139
293,1529962541,219666004,lidar0,0.00999999977648,40.0,1.0
294,1529962541,231983900,lidar0,0.00999999977648,40.0,1.08000004292
295,1529962541,240128040,lidar0,0.00999999977648,40.0,1.07000005245
296,1529962541,252435922,lidar0,0.00999999977648,40.0,1.07000005245
297,1529962541,310035943,lidar0,0.00999999977648,40.0,1.05999994278
298,1529962541,322048902,lidar0,0.00999999977648,40.0,1.05999994278
299,1529962541,379431962,lidar0,0.00999999977648,40.0,1.07000005245
300,1529962541,387639045,lidar0,0.00999999977648,40.0,1.03999996185
301,1529962541,399868011,lidar0,0.00999999977648,40.0,1.00999999046
302,1529962541,457251071,lidar0,0.00999999977648,40.0,1.04999995232
303,1529962541,469512939,lidar0,0.00999999977648,40.0,1.02999997139
304,1529962541,477689027,lidar0,0.00999999977648,40.0,1.04999995232
305,1529962541,485949039,lidar0,0.00999999977648,40.0,1.02999997139
306,1529962541,547399044,lidar0,0.00999999977648,40.0,1.02999997139
307,1529962541,555531024,lidar0,0.00999999977648,40.0,1.04999995232
308,1529962541,567729949,lidar0,0.00999999977648,40.0,1.02999997139
309,1529962541,625277996,lidar0,0.00999999977648,40.0,1.00999999046
310,1529962541,633371114,lidar0,0.00999999977648,40.0,1.0
311,1529962541,694799900,lidar0,0.00999999977648,40.0,1.01999998093
312,1529962541,752135992,lidar0,0.00999999977648,40.0,1.00999999046
313,1529962541,813616991,lidar0,0.00999999977648,40.0,1.00999999046
314,1529962541,821763038,lidar0,0.00999999977648,40.0,1.03999996185
315,1529962541,834084987,lidar0,0.00999999977648,40.0,1.05999994278
316,1529962541,842314958,lidar0,0.00999999977648,40.0,1.04999995232
317,1529962541,903712987,lidar0,0.00999999977648,40.0,1.0
318,1529962541,961024045,lidar0,0.00999999977648,40.0,1.01999998093
319,1529962541,973306894,lidar0,0.00999999977648,40.0,1.04999995232
320,1529962541,981528043,lidar0,0.00999999977648,40.0,1.00999999046
321,1529962541,993701934,lidar0,0.00999999977648,40.0,1.01999998093
322,1529962542,1980066,lidar0,0.00999999977648,40.0,1.05999994278
323,1529962542,10183095,lidar0,0.00999999977648,40.0,1.04999995232
324,1529962542,22569894,lidar0,0.00999999977648,40.0,1.04999995232
325,1529962542,30674934,lidar0,0.00999999977648,40.0,1.07000005245
326,1529962542,92020034,lidar0,0.00999999977648,40.0,1.02999997139
327,1529962542,100382089,lidar0,0.00999999977648,40.0,1.07000005245
328,1529962542,108493089,lidar0,0.00999999977648,40.0,1.04999995232
329,1529962542,169959068,lidar0,0.00999999977648,40.0,1.05999994278
330,1529962542,227260112,lidar0,0.00999999977648,40.0,1.05999994278
331,1529962542,288743972,lidar0,0.00999999977648,40.0,1.01999998093
332,1529962542,346028089,lidar0,0.00999999977648,40.0,1.03999996185
333,1529962542,407406091,lidar0,0.00999999977648,40.0,1.01999998093
334,1529962542,415688991,lidar0,0.00999999977648,40.0,1.03999996185
335,1529962542,423827886,lidar0,0.00999999977648,40.0,1.05999994278
336,1529962542,485326051,lidar0,0.00999999977648,40.0,1.05999994278
337,1529962542,542644023,lidar0,0.00999999977648,40.0,1.04999995232
338,1529962542,554944038,lidar0,0.00999999977648,40.0,1.02999997139
339,1529962542,563121080,lidar0,0.00999999977648,40.0,1.02999997139
340,1529962542,621531009,lidar0,0.00999999977648,40.0,1.04999995232
341,1529962542,632775068,lidar0,0.00999999977648,40.0,1.05999994278
342,1529962542,640990018,lidar0,0.00999999977648,40.0,1.04999995232
343,1529962542,702370882,lidar0,0.00999999977648,40.0,1.07000005245
344,1529962542,759697914,lidar0,0.00999999977648,40.0,1.01999998093
345,1529962542,767904043,lidar0,0.00999999977648,40.0,1.04999995232
