874,1529962621,822628738,0.0,0.0,0.0,0.0,0.0,0.0
875,1529962621,832630831,0.0,0.0,0.0,0.0,0.0,0.0
876,1529962621,842621980,0.0,0.0,0.0,0.0,0.0,0.0
877,1529962621,852641562,0.0,0.0,0.0,0.0,0.0,0.0
878,1529962621,862620550,0.0,0.0,0.0,0.0,0.0,0.0
879,1529962621,872616529,0.0,0.0,0.0,0.0,0.0,0.0
880,1529962621,882629562,0.0,0.0,0.0,0.0,0.0,0.0
881,1529962621,892613831,0.0,0.0,0.0,0.0,0.0,0.0
882,1529962621,902614659,0.0,0.0,0.0,0.0,0.0,0.0
883,1529962621,912612731,0.0,0.0,0.0,0.0,0.0,0.0
884,1529962621,922621189,0.0,0.0,0.0,0.0,0.0,0.0
885,1529962621,932615389,0.0,0.0,0.0,0.0,0.0,0.0
886,1529962621,942617406,0.0,0.0,0.0,0.0,0.0,0.0
887,1529962621,952613256,0.0,0.0,0.0,0.0,0.0,0.0
888,1529962621,962622372,0.0,0.0,0.0,0.0,0.0,0.0
889,1529962621,972629099,0.0,0.0,0.0,0.0,0.0,0.0
890,1529962621,982613098,0.0,0.0,0.0,0.0,0.0,0.0
891,1529962621,992611571,0.0,0.0,0.0,0.0,0.0,0.0
892,1529962622,2616692,0.0,0.0,0.0,0.0,0.0,0.0
893,1529962622,12617825,0.0,0.0,0.0,0.0,0.0,0.0
894,1529962622,22626586,0.0,0.0,0.0,0.0,0.0,0.0
895,1529962622,32613183,0.0,0.0,0.0,0.0,0.0,0.0
896,1529962622,42612425,0.0,0.0,0.0,0.0,0.0,0.0
897,1529962622,52617249,0.0,0.0,0.0,0.0,0.0,0.0
898,1529962622,62615019,0.0,0.0,0.0,0.0,0.0,0.0
899,1529962622,72613052,0.0,0.0,0.0,0.0,0.0,0.0
900,1529962622,82613529,0.0,0.0,0.0,0.0,0.0,0.0
901,1529962622,92629779,0.0,0.0,0.0,0.0,0.0,0.0
902,1529962622,102619442,0.0,0.0,0.0,0.0,0.0,0.0
903,1529962622,112615368,0.0,0.0,0.0,0.0,0.0,0.0
904,1529962622,122611058,0.0,0.0,0.0,0.0,0.0,0.0
