1986,1529962537,542824636,(999992, 7),(0.0, 0.0),(0, 0)
1987,1529962537,548122681,(999992, 7),(0.0, 0.0),(0, 0)
1988,1529962537,551509863,(999992, 7),(0.0, 0.0),(0, 0)
1989,1529962537,554843562,(999992, 7),(0.0, 0.0),(0, 0)
1990,1529962537,558145507,(999992, 7),(0.0, 0.0),(0, 0)
1991,1529962537,561510913,(999992, 7),(0.0, 0.0),(0, 0)
1992,1529962537,564844087,(999992, 7),(0.0, 0.0),(0, 0)
1993,1529962537,568177599,(999992, 7),(0.0, 0.0),(0, 0)
1994,1529962537,571512286,(999992, 7),(0.0, 0.0),(0, 0)
1995,1529962537,574896652,(999992, 7),(0.0, 0.0),(0, 0)
1996,1529962537,578145874,(999992, 7),(0.0, 0.0),(0, 0)
1997,1529962537,581512973,(999992, 7),(0.0, 0.0),(0, 0)
1998,1529962537,584844175,(999992, 7),(0.0, 0.0),(0, 0)
1999,1529962537,588178780,(999992, 7),(0.0, 0.0),(0, 0)
2000,1529962537,591510908,(999992, 7),(0.0, 0.0),(0, 0)
2001,1529962537,594844610,(999992, 7),(0.0, 0.0),(0, 0)
2002,1529962537,598178498,(999992, 7),(0.0, 0.0),(0, 0)
2003,1529962537,601511526,(999992, 7),(0.0, 0.0),(0, 0)
2004,1529962537,604845006,(999992, 7),(0.0, 0.0),(0, 0)
2005,1529962537,608178501,(999992, 7),(0.0, 0.0),(0, 0)
2006,1529962537,611511903,(999992, 7),(0.0, 0.0),(0, 0)
2007,1529962537,614845018,(999992, 7),(0.0, 0.0),(0, 0)
2008,1529962537,618177057,(999992, 7),(0.0, 0.0),(0, 0)
2009,1529962537,621521532,(999992, 7),(0.0, 0.0),(0, 0)
2010,1529962537,624846387,(999992, 7),(0.0, 0.0),(0, 0)
2011,1529962537,628179904,(999992, 7),(0.0, 0.0),(0, 0)
2012,1529962537,631513223,(999992, 7),(0.0, 0.0),(0, 0)
2013,1529962537,634850189,(999992, 7),(0.0, 0.0),(0, 0)
2014,1529962537,638142813,(999992, 7),(0.0, 0.0),(0, 0)
2015,1529962537,641522092,(999992, 7),(0.0, 0.0),(0, 0)
2016,1529962537,644847297,(999992, 7),(0.0, 0.0),(0, 0)
2017,1529962537,648178289,(999992, 7),(0.0, 0.0),(0, 0)
2018,1529962537,651511603,(999992, 7),(0.0, 0.0),(0, 0)
2019,1529962537,654843900,(999992, 7),(0.0, 0.0),(0, 0)
2020,1529962537,658177545,(999992, 7),(0.0, 0.0),(0, 0)
2021,1529962537,661510876,(999992, 7),(0.0, 0.0),(0, 0)
2022,1529962537,664844336,(999992, 7),(0.0, 0.0),(0, 0)
2023,1529962537,668178797,(999992, 7),(0.0, 0.0),(0, 0)
2024,1529962537,671511305,(999992, 7),(0.0, 0.0),(0, 0)
2025,1529962537,674852038,(999992, 7),(0.0, 0.0),(0, 0)
2026,1529962537,678178280,(999992, 7),(0.0, 0.0),(0, 0)
2027,1529962537,681510829,(999992, 7),(0.0, 0.0),(0, 0)
2028,1529962537,684844094,(999992, 7),(0.0, 0.0),(0, 0)
