1,1529962486,882317342,0.0,0.0
2,1529962486,885648458,0.0,0.0
3,1529962486,888981021,0.0,0.0
4,1529962486,892314565,0.0,0.0
5,1529962486,895649333,0.0,0.0
6,1529962486,898981993,0.0,0.0
7,1529962486,902319571,0.0,0.0
8,1529962486,905648882,0.0,0.0
9,1529962486,908982840,0.0,0.0
10,1529962486,912315022,0.0,0.0
11,1529962486,915648815,0.0,0.0
12,1529962486,918981448,0.0,0.0
13,1529962486,922315231,0.0,0.0
14,1529962486,925648907,0.0,0.0
15,1529962486,928981237,0.0,0.0
16,1529962486,932315502,0.0,0.0
17,1529962486,935647702,0.0,0.0
18,1529962486,938983803,0.0,0.0
19,1529962486,942315898,0.0,0.0
20,1529962486,945655558,0.0,0.0
21,1529962486,951031532,0.0,0.0
22,1529962486,952515534,0.0,0.0
23,1529962486,955647824,0.0,0.0
24,1529962486,958982122,0.0,0.0
25,1529962486,962315357,0.0,0.0
26,1529962486,965649209,0.0,0.0
27,1529962486,968981424,0.0,0.0
28,1529962486,972314691,0.0,0.0
29,1529962486,975648924,0.0,0.0
30,1529962486,978981882,0.0,0.0
31,1529962486,982315045,0.0,0.0
32,1529962486,985651337,0.0,0.0
33,1529962486,988995646,0.0,0.0
34,1529962486,992315795,0.0,0.0
35,1529962486,995649114,0.0,0.0
36,1529962486,998981900,0.0,0.0
37,1529962487,2314188,0.0,0.0
38,1529962487,5648578,0.0,0.0
39,1529962487,8982054,0.0,0.0
40,1529962487,12314629,0.0,0.0
41,1529962487,15648230,0.0,0.0
42,1529962487,18981023,0.0,0.0
43,1529962487,22314808,0.0,0.0
44,1529962487,25645149,0.0,0.0
45,1529962487,28983470,0.0,0.0
46,1529962487,32320229,0.0,0.0
47,1529962487,35648892,0.0,0.0
48,1529962487,38981322,0.0,0.0
49,1529962487,42314233,0.0,0.0
50,1529962487,45659238,0.0,0.0
51,1529962487,48980439,0.0,0.0
52,1529962487,52314730,0.0,0.0
53,1529962487,55648554,0.0,0.0
54,1529962487,58981338,0.0,0.0
55,1529962487,62315220,0.0,0.0
56,1529962487,65648531,0.0,0.0
57,1529962487,68981455,0.0,0.0
58,1529962487,72316110,0.0,0.0
59,1529962487,75652743,0.0,0.0
60,1529962487,78982822,0.0,0.0
61,1529962487,82314461,0.0,0.0
62,1529962487,85647993,0.0,0.0
63,1529962487,88982530,0.0,0.0
64,1529962487,92315359,0.0,0.0
65,1529962487,95647941,0.0,0.0
66,1529962487,98991608,0.0,0.0
67,1529962487,102315082,0.0,0.0
68,1529962487,105648480,0.0,0.0
69,1529962487,108992664,0.0,0.0
70,1529962487,112314613,0.0,0.0
71,1529962487,115650174,0.0,0.0
72,1529962487,118989182,0.0,0.0
73,1529962487,122315532,0.0,0.0
74,1529962487,125646788,0.0,0.0
75,1529962487,128981739,0.0,0.0
76,1529962487,132314697,0.0,0.0
77,1529962487,135648535,0.0,0.0
78,1529962487,138983299,0.0,0.0
79,1529962487,142315063,0.0,0.0
80,1529962487,145648114,0.0,0.0
81,1529962487,148979846,0.0,0.0
82,1529962487,152314282,0.0,0.0
83,1529962487,155648020,0.0,0.0
84,1529962487,158983334,0.0,0.0
85,1529962487,162320578,0.0,0.0
86,1529962487,165649146,0.0,0.0
87,1529962487,168981481,0.0,0.0
88,1529962487,172314570,0.0,0.0
89,1529962487,175647469,0.0,0.0
90,1529962487,178982313,0.0,0.0
91,1529962487,182313922,0.0,0.0
92,1529962487,185648099,0.0,0.0
93,1529962487,188981001,0.0,0.0
94,1529962487,192315151,0.0,0.0
95,1529962487,195649238,0.0,0.0
96,1529962487,198981332,0.0,0.0
97,1529962487,202316669,0.0,0.0
98,1529962487,205655393,0.0,0.0
99,1529962487,208983943,0.0,0.0
100,1529962487,212314090,0.0,0.0
101,1529962487,215648076,0.0,0.0
102,1529962487,218981338,0.0,0.0
103,1529962487,222314746,0.0,0.0
104,1529962487,225648182,0.0,0.0
105,1529962487,228981641,0.0,0.0
106,1529962487,232315259,0.0,0.0
107,1529962487,235646821,0.0,0.0
108,1529962487,238981404,0.0,0.0
109,1529962487,242314945,0.0,0.0
110,1529962487,245650380,0.0,0.0
111,1529962487,248983204,0.0,0.0
112,1529962487,252324804,0.0,0.0
113,1529962487,255648297,0.0,0.0
114,1529962487,258981143,0.0,0.0
115,1529962487,262314472,0.0,0.0
116,1529962487,265647712,0.0,0.0
117,1529962487,268981918,0.0,0.0
118,1529962487,272314540,0.0,0.0
119,1529962487,275650280,0.0,0.0
120,1529962487,278981968,0.0,0.0
121,1529962487,282314568,0.0,0.0
122,1529962487,285647988,0.0,0.0
123,1529962487,288984101,0.0,0.0
124,1529962487,292317733,0.0,0.0
125,1529962487,295652968,0.0,0.0
126,1529962487,298981159,0.0,0.0
127,1529962487,302313614,0.0,0.0
128,1529962487,305648011,0.0,0.0
129,1529962487,308981459,0.0,0.0
130,1529962487,312315491,0.0,0.0
131,1529962487,315648240,0.0,0.0
132,1529962487,318981531,0.0,0.0
133,1529962487,322315843,0.0,0.0
134,1529962487,325649223,0.0,0.0
135,1529962487,328980068,0.0,0.0
136,1529962487,332327465,0.0,0.0
137,1529962487,335650589,0.0,0.0
138,1529962487,338987011,0.0,0.0
139,1529962487,342315518,0.0,0.0
140,1529962487,345648715,0.0,0.0
141,1529962487,348980591,0.0,0.0
142,1529962487,352315178,0.0,0.0
143,1529962487,355648098,0.0,0.0
144,1529962487,358981254,0.0,0.0
145,1529962487,362314047,0.0,0.0
146,1529962487,365648527,0.0,0.0
147,1529962487,368981698,0.0,0.0
148,1529962487,372315190,0.0,0.0
149,1529962487,375648640,0.0,0.0
150,1529962487,378983038,0.0,0.0
151,1529962487,382318996,0.0,0.0
152,1529962487,386285230,0.0,0.0
153,1529962487,388981741,0.0,0.0
154,1529962487,392314973,0.0,0.0
155,1529962487,395649061,0.0,0.0
156,1529962487,398981053,0.0,0.0
157,1529962487,402315073,0.0,0.0
158,1529962487,405658532,0.0,0.0
159,1529962487,408982736,0.0,0.0
160,1529962487,412314859,0.0,0.0
161,1529962487,415648227,0.0,0.0
162,1529962487,418983751,0.0,0.0
163,1529962487,422317482,0.0,0.0
164,1529962487,425653686,0.0,0.0
165,1529962487,428982129,0.0,0.0
166,1529962487,432314650,0.0,0.0
167,1529962487,435648274,0.0,0.0
168,1529962487,438982194,0.0,0.0
169,1529962487,442315960,0.0,0.0
170,1529962487,445648291,0.0,0.0
171,1529962487,448981330,0.0,0.0
172,1529962487,452314913,0.0,0.0
173,1529962487,455648398,0.0,0.0
174,1529962487,458982041,0.0,0.0
175,1529962487,462315258,0.0,0.0
176,1529962487,465650675,0.0,0.0
177,1529962487,468992524,0.0,0.0
178,1529962487,472314882,0.0,0.0
179,1529962487,475647685,0.0,0.0
180,1529962487,478981642,0.0,0.0
181,1529962487,482313830,0.0,0.0
182,1529962487,485648499,0.0,0.0
183,1529962487,488982341,0.0,0.0
184,1529962487,492319347,0.0,0.0
185,1529962487,495648503,0.0,0.0
186,1529962487,498982002,0.0,0.0
187,1529962487,502315162,0.0,0.0
188,1529962487,505651339,0.0,0.0
189,1529962487,508984542,0.0,0.0
190,1529962487,512318364,0.0,0.0
191,1529962487,515648292,0.0,0.0
192,1529962487,518981106,0.0,0.0
193,1529962487,522315144,0.0,0.0
194,1529962487,525647551,0.0,0.0
195,1529962487,528981766,0.0,0.0
196,1529962487,532315039,0.0,0.0
197,1529962487,535646825,0.0,0.0
198,1529962487,538981388,0.0,0.0
199,1529962487,542313940,0.0,0.0
200,1529962487,545648010,0.0,0.0
201,1529962487,548983359,0.0,0.0
202,1529962487,552316510,0.0,0.0
203,1529962487,555650052,0.0,0.0
204,1529962487,558982732,0.0,0.0
205,1529962487,562314191,0.0,0.0
206,1529962487,565649088,0.0,0.0
207,1529962487,568981178,0.0,0.0
208,1529962487,572299575,0.0,0.0
209,1529962487,575647617,0.0,0.0
210,1529962487,578980861,0.0,0.0
211,1529962487,582313315,0.0,0.0
212,1529962487,585658474,0.0,0.0
213,1529962487,588980587,0.0,0.0
214,1529962487,592317425,0.0,0.0
215,1529962487,595651444,0.0,0.0
216,1529962487,598987744,0.0,0.0
217,1529962487,602315729,0.0,0.0
218,1529962487,605647785,0.0,0.0
219,1529962487,608982114,0.0,0.0
220,1529962487,612314892,0.0,0.0
221,1529962487,615648285,0.0,0.0
222,1529962487,618980601,0.0,0.0
223,1529962487,622314881,0.0,0.0
224,1529962487,625647530,0.0,0.0
225,1529962487,628981628,0.0,0.0
226,1529962487,632314216,0.0,0.0
227,1529962487,635652357,0.0,0.0
228,1529962487,638982583,0.0,0.0
229,1529962487,642318223,0.0,0.0
230,1529962487,645647955,0.0,0.0
231,1529962487,648981381,0.0,0.0
232,1529962487,652314803,0.0,0.0
233,1529962487,655648138,0.0,0.0
234,1529962487,658981007,0.0,0.0
235,1529962487,662314555,0.0,0.0
236,1529962487,665648391,0.0,0.0
237,1529962487,668982621,0.0,0.0
238,1529962487,672314229,0.0,0.0
239,1529962487,675647783,0.0,0.0
240,1529962487,678983214,0.0,0.0
241,1529962487,682316365,0.0,0.0
242,1529962487,685650815,0.0,0.0
243,1529962487,688980414,0.0,0.0
244,1529962487,692314521,0.0,0.0
245,1529962487,695647600,0.0,0.0
246,1529962487,698981164,0.0,0.0
247,1529962487,702314448,0.0,0.0
248,1529962487,705648897,0.0,0.0
249,1529962487,708982075,0.0,0.0
250,1529962487,712315064,0.0,0.0
251,1529962487,715647919,0.0,0.0
252,1529962487,718980968,0.0,0.0
253,1529962487,722314924,0.0,0.0
254,1529962487,725650532,0.0,0.0
255,1529962487,728984948,0.0,0.0
256,1529962487,732317410,0.0,0.0
257,1529962487,735648513,0.0,0.0
258,1529962487,738981312,0.0,0.0
259,1529962487,742315877,0.0,0.0
