170,1529962443,759219884,lidar0,0.00999999977648,40.0,0.560000002384
171,1529962443,816593885,lidar0,0.00999999977648,40.0,0.560000002384
172,1529962443,873946905,lidar0,0.00999999977648,40.0,0.560000002384
173,1529962443,886189937,lidar0,0.00999999977648,40.0,0.569999992847
174,1529962443,943742990,lidar0,0.00999999977648,40.0,0.560000002384
175,1529962443,951735019,lidar0,0.00999999977648,40.0,0.569999992847
176,1529962443,964025020,lidar0,0.00999999977648,40.0,0.579999983311
177,1529962443,972189903,lidar0,0.00999999977648,40.0,0.579999983311
178,1529962443,980408906,lidar0,0.00999999977648,40.0,0.579999983311
179,1529962443,992717981,lidar0,0.00999999977648,40.0,0.569999992847
180,1529962444,884056,lidar0,0.00999999977648,40.0,0.579999983311
181,1529962444,9134054,lidar0,0.00999999977648,40.0,0.560000002384
182,1529962444,17276048,lidar0,0.00999999977648,40.0,0.579999983311
183,1529962444,78732967,lidar0,0.00999999977648,40.0,0.560000002384
184,1529962444,136054992,lidar0,0.00999999977648,40.0,0.589999973774
185,1529962444,144270896,lidar0,0.00999999977648,40.0,0.569999992847
186,1529962444,152404069,lidar0,0.00999999977648,40.0,0.560000002384
187,1529962444,164680004,lidar0,0.00999999977648,40.0,0.560000002384
188,1529962444,172879934,lidar0,0.00999999977648,40.0,0.600000023842
189,1529962444,181066989,lidar0,0.00999999977648,40.0,0.560000002384
190,1529962444,242448091,lidar0,0.00999999977648,40.0,0.550000011921
191,1529962444,250742912,lidar0,0.00999999977648,40.0,0.560000002384
192,1529962444,308052062,lidar0,0.00999999977648,40.0,0.589999973774
193,1529962444,365428924,lidar0,0.00999999977648,40.0,0.550000011921
194,1529962444,426887035,lidar0,0.00999999977648,40.0,0.600000023842
195,1529962444,484230995,lidar0,0.00999999977648,40.0,0.569999992847
196,1529962444,492358922,lidar0,0.00999999977648,40.0,0.589999973774
197,1529962444,553854942,lidar0,0.00999999977648,40.0,0.550000011921
