269,1521989283,664498755,0.0,0.0,0.0,0.0,0.0,0.0
270,1521989283,674231392,0.0,0.0,0.0,0.0,0.0,0.0
271,1521989283,684230989,0.0,0.0,0.0,0.0,0.0,0.0
272,1521989283,694227567,0.0,0.0,0.0,0.0,0.0,0.0
273,1521989283,704226035,0.0,0.0,0.0,0.0,0.0,0.0
274,1521989283,714230221,0.0,0.0,0.0,0.0,0.0,0.0
275,1521989283,724224303,0.0,0.0,0.0,0.0,0.0,0.0
276,1521989283,734228871,0.0,0.0,0.0,0.0,0.0,0.0
277,1521989283,744228564,0.0,0.0,0.0,0.0,0.0,0.0
278,1521989283,754227823,0.0,0.0,0.0,0.0,0.0,0.0
279,1521989283,764219733,0.0,0.0,0.0,0.0,0.0,0.0
280,1521989283,774219151,0.0,0.0,0.0,0.0,0.0,0.0
281,1521989283,784218949,0.0,0.0,0.0,0.0,0.0,0.0
282,1521989283,794221113,0.0,0.0,0.0,0.0,0.0,0.0
283,1521989283,804220634,0.0,0.0,0.0,0.0,0.0,0.0
284,1521989283,814221941,0.0,0.0,0.0,0.0,0.0,0.0
285,1521989283,824219919,0.0,0.0,0.0,0.0,0.0,0.0
286,1521989283,834221121,0.0,0.0,0.0,0.0,0.0,0.0
287,1521989283,844218627,0.0,0.0,0.0,0.0,0.0,0.0
288,1521989283,854226237,0.0,0.0,0.0,0.0,0.0,0.0
289,1521989283,864223450,0.0,0.0,0.0,0.0,0.0,0.0
290,1521989283,874219810,0.0,0.0,0.0,0.0,0.0,0.0
291,1521989283,884222144,0.0,0.0,0.0,0.0,0.0,0.0
292,1521989283,894221947,0.0,0.0,0.0,0.0,0.0,0.0
293,1521989283,904221930,0.0,0.0,0.0,0.0,0.0,0.0
294,1521989283,914220819,0.0,0.0,0.0,0.0,0.0,0.0
295,1521989283,924220464,0.0,0.0,0.0,0.0,0.0,0.0
296,1521989283,934242154,0.0,0.0,0.0,0.0,0.0,0.0
297,1521989283,944230041,0.0,0.0,0.0,0.0,0.0,0.0
298,1521989283,954227290,0.0,0.0,0.0,0.0,0.0,0.0
299,1521989283,964221699,0.0,0.0,0.0,0.0,0.0,0.0
300,1521989283,974220156,0.0,0.0,0.0,0.0,0.0,0.0
301,1521989283,984220092,0.0,0.0,0.0,0.0,0.0,0.0
302,1521989283,994219795,0.0,0.0,0.0,0.0,0.0,0.0
303,1521989284,4219347,0.0,0.0,0.0,0.0,0.0,0.0
304,1521989284,14221506,0.0,0.0,0.0,0.0,0.0,0.0
305,1521989284,24221142,0.0,0.0,0.0,0.0,0.0,0.0
306,1521989284,34222754,0.0,0.0,0.0,0.0,0.0,0.0
307,1521989284,44219833,0.0,0.0,0.0,0.0,0.0,0.0
308,1521989284,54219344,0.0,0.0,0.0,0.0,0.0,0.0
309,1521989284,64221613,0.0,0.0,0.0,0.0,0.0,0.0
310,1521989284,74220923,0.0,0.0,0.0,0.0,0.0,0.0
311,1521989284,84221097,0.0,0.0,0.0,0.0,0.0,0.0
312,1521989284,94220529,0.0,0.0,0.0,0.0,0.0,0.0
313,1521989284,104220152,0.0,0.0,0.0,0.0,0.0,0.0
314,1521989284,114219737,0.0,0.0,0.0,0.0,0.0,0.0
315,1521989284,124221284,0.0,0.0,0.0,0.0,0.0,0.0
316,1521989284,134220914,0.0,0.0,0.0,0.0,0.0,0.0
317,1521989284,144220364,0.0,0.0,0.0,0.0,0.0,0.0
318,1521989284,154219701,0.0,0.0,0.0,0.0,0.0,0.0
319,1521989284,164218952,0.0,0.0,0.0,0.0,0.0,0.0
320,1521989284,174219166,0.0,0.0,0.0,0.0,0.0,0.0
321,1521989284,184222186,0.0,0.0,0.0,0.0,0.0,0.0
322,1521989284,194221269,0.0,0.0,0.0,0.0,0.0,0.0
323,1521989284,204220097,0.0,0.0,0.0,0.0,0.0,0.0
324,1521989284,214219463,0.0,0.0,0.0,0.0,0.0,0.0
325,1521989284,224219494,0.0,0.0,0.0,0.0,0.0,0.0
326,1521989284,234219262,0.0,0.0,0.0,0.0,0.0,0.0
327,1521989284,244230237,0.0,0.0,0.0,0.0,0.0,0.0
328,1521989284,254240713,0.0,0.0,0.0,0.0,0.0,0.0
329,1521989284,264224011,0.0,0.0,0.0,0.0,0.0,0.0
330,1521989284,274224960,0.0,0.0,0.0,0.0,0.0,0.0
331,1521989284,284225526,0.0,0.0,0.0,0.0,0.0,0.0
332,1521989284,294222011,0.0,0.0,0.0,0.0,0.0,0.0
333,1521989284,304221654,0.0,0.0,0.0,0.0,0.0,0.0
334,1521989284,314219794,0.0,0.0,0.0,0.0,0.0,0.0
335,1521989284,324222546,0.0,0.0,0.0,0.0,0.0,0.0
336,1521989284,334232486,0.0,0.0,0.0,0.0,0.0,0.0
337,1521989284,344225949,0.0,0.0,0.0,0.0,0.0,0.0
338,1521989284,354225262,0.0,0.0,0.0,0.0,0.0,0.0
339,1521989284,364217053,0.0,0.0,0.0,0.0,0.0,0.0
340,1521989284,374225026,0.0,0.0,0.0,0.0,0.0,0.0
341,1521989284,384240919,0.0,0.0,0.0,0.0,0.0,0.0
342,1521989284,394231858,0.0,0.0,0.0,0.0,0.0,0.0
343,1521989284,404225017,0.0,0.0,0.0,0.0,0.0,0.0
344,1521989284,414225125,0.0,0.0,0.0,0.0,0.0,0.0
345,1521989284,424227317,0.0,0.0,0.0,0.0,0.0,0.0
346,1521989284,434223340,0.0,0.0,0.0,0.0,0.0,0.0
347,1521989284,444225908,0.0,0.0,0.0,0.0,0.0,0.0
348,1521989284,454225312,0.0,0.0,0.0,0.0,0.0,0.0
349,1521989284,464221219,0.0,0.0,0.0,0.0,0.0,0.0
350,1521989284,474220694,0.0,0.0,0.0,0.0,0.0,0.0
