1,1521988593,15650987,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
2,1521988593,18969058,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
3,1521988593,22279024,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
4,1521988593,25613069,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
5,1521988593,28943061,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
6,1521988593,32336950,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
7,1521988593,35651922,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
8,1521988593,38947105,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
9,1521988593,42263031,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
10,1521988593,45672893,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
11,1521988593,48927068,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
12,1521988593,52264928,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
13,1521988593,55635929,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
14,1521988593,58959007,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
15,1521988593,62280893,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
16,1521988593,65668106,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
17,1521988593,68943023,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
18,1521988593,72268009,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
19,1521988593,75650930,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
20,1521988593,78968048,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
21,1521988593,82278966,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
22,1521988593,85623979,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
23,1521988593,88973045,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
24,1521988593,92329025,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
25,1521988593,95643997,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
26,1521988593,98942041,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
27,1521988593,102268934,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
28,1521988593,105700016,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
29,1521988593,108989953,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
30,1521988593,112278938,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
31,1521988593,115648984,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
32,1521988593,118954896,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
33,1521988593,122365951,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
34,1521988593,125650882,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
35,1521988593,128962993,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
36,1521988593,132294893,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
37,1521988593,135633945,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
38,1521988593,138948917,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
39,1521988593,142266988,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
40,1521988593,145615100,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
41,1521988593,148943901,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
42,1521988593,152271986,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
43,1521988593,155612945,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
44,1521988593,158951044,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
45,1521988593,162305116,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
46,1521988593,165663003,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
47,1521988593,168937921,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
48,1521988593,172271966,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
49,1521988593,175645112,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
50,1521988593,179056882,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
51,1521988593,182281970,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
52,1521988593,185668945,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
53,1521988593,188941001,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
54,1521988593,192282915,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
55,1521988593,195643901,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
56,1521988593,198935985,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
57,1521988593,202280998,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
58,1521988593,205619096,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
59,1521988593,208954095,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
60,1521988593,212323904,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
61,1521988593,215686082,-2.93731629624e-06,-2.01271236965e-11,0.0,0.0,0.0,5.71017942517e-06,0.999999999984
