1,1521988566,564408063,lidar0,-0.019999999553,0.0,0.550000011921
2,1521988566,715990066,lidar0,0.0299999993294,0.0,0.579999983311
3,1521988566,834748983,lidar0,-0.0399999991059,0.0,0.540000021458
4,1521988566,953478097,lidar0,0.0,0.0,0.540000021458
5,1521988567,68253040,lidar0,-0.00999999977648,0.0,0.52999997139
6,1521988567,223898887,lidar0,0.00999999977648,0.0,0.540000021458
7,1521988567,346762895,lidar0,0.0,0.0,0.540000021458
8,1521988567,481904029,lidar0,0.00999999977648,0.0,0.550000011921
9,1521988567,608891010,lidar0,0.0,0.0,0.550000011921
10,1521988567,752273082,lidar0,-0.00999999977648,0.0,0.540000021458
11,1521988567,858664035,lidar0,0.0,0.0,0.540000021458
12,1521988568,10266065,lidar0,0.0,0.0,0.540000021458
13,1521988568,161866903,lidar0,0.00999999977648,0.0,0.550000011921
14,1521988568,280620098,lidar0,-0.00999999977648,0.0,0.540000021458
15,1521988568,383021116,lidar0,0.0299999993294,0.0,0.569999992847
16,1521988568,510011911,lidar0,-0.0299999993294,0.0,0.540000021458
17,1521988568,636928081,lidar0,0.019999999553,0.0,0.560000002384
18,1521988568,763921022,lidar0,-0.0299999993294,0.0,0.52999997139
19,1521988568,899061918,lidar0,0.00999999977648,0.0,0.540000021458
20,1521988569,5599975,lidar0,-0.00999999977648,0.0,0.52999997139
21,1521988569,157099008,lidar0,0.019999999553,0.0,0.550000011921
22,1521988569,284065008,lidar0,-0.019999999553,0.0,0.52999997139
23,1521988569,390557050,lidar0,0.00999999977648,0.0,0.540000021458
24,1521988569,493010997,lidar0,0.0,0.0,0.540000021458
25,1521988569,640357971,lidar0,-0.00999999977648,0.0,0.52999997139
26,1521988569,751034021,lidar0,0.0299999993294,0.0,0.560000002384
27,1521988569,902540922,lidar0,-0.019999999553,0.0,0.540000021458
28,1521988570,29556989,lidar0,0.0,0.0,0.540000021458
29,1521988570,181082010,lidar0,0.019999999553,0.0,0.560000002384
30,1521988570,299834966,lidar0,-0.019999999553,0.0,0.540000021458
31,1521988570,435005903,lidar0,0.0,0.0,0.540000021458
32,1521988570,553798913,lidar0,0.00999999977648,0.0,0.550000011921
33,1521988570,697146892,lidar0,-0.00999999977648,0.0,0.540000021458
34,1521988570,840521097,lidar0,0.019999999553,0.0,0.560000002384
35,1521988570,987936019,lidar0,-0.019999999553,0.0,0.540000021458
36,1521988571,114881038,lidar0,0.0,0.0,0.540000021458
37,1521988571,237804889,lidar0,0.00999999977648,0.0,0.550000011921
38,1521988571,389374017,lidar0,-0.00999999977648,0.0,0.540000021458
39,1521988571,540899991,lidar0,0.00999999977648,0.0,0.550000011921
40,1521988571,655574083,lidar0,-0.019999999553,0.0,0.52999997139
41,1521988571,807106018,lidar0,0.00999999977648,0.0,0.540000021458
42,1521988571,913583993,lidar0,-0.00999999977648,0.0,0.52999997139
43,1521988572,28295993,lidar0,0.00999999977648,0.0,0.540000021458
44,1521988572,167507886,lidar0,0.00999999977648,0.0,0.550000011921
45,1521988572,270006895,lidar0,-0.00999999977648,0.0,0.540000021458
46,1521988572,392821073,lidar0,0.0,0.0,0.540000021458
47,1521988572,532136917,lidar0,0.0,0.0,0.540000021458
48,1521988572,655030965,lidar0,0.0,0.0,0.540000021458
49,1521988572,761480093,lidar0,0.0,0.0,0.540000021458
50,1521988572,900713920,lidar0,0.00999999977648,0.0,0.550000011921
51,1521988573,19475936,lidar0,-0.00999999977648,0.0,0.540000021458
52,1521988573,146466016,lidar0,0.00999999977648,0.0,0.550000011921
53,1521988573,281605005,lidar0,-0.00999999977648,0.0,0.540000021458
54,1521988573,416806936,lidar0,0.00999999977648,0.0,0.550000011921
55,1521988573,560153007,lidar0,-0.00999999977648,0.0,0.540000021458
56,1521988573,703517913,lidar0,0.00999999977648,0.0,0.550000011921
57,1521988573,830465078,lidar0,0.0,0.0,0.550000011921
58,1521988573,949196100,lidar0,0.0,0.0,0.550000011921
59,1521988574,51625967,lidar0,0.00999999977648,0.0,0.560000002384
60,1521988574,195024967,lidar0,-0.00999999977648,0.0,0.550000011921
61,1521988574,330142974,lidar0,-0.00999999977648,0.0,0.540000021458
62,1521988574,469387054,lidar0,-0.00999999977648,0.0,0.52999997139
63,1521988574,571819067,lidar0,0.019999999553,0.0,0.550000011921
64,1521988574,698822021,lidar0,0.0,0.0,0.550000011921
65,1521988574,854453086,lidar0,-0.00999999977648,0.0,0.540000021458
66,1521988574,977277994,lidar0,0.00999999977648,0.0,0.550000011921
67,1521988575,116518020,lidar0,0.0,0.0,0.550000011921
68,1521988575,259911060,lidar0,0.0,0.0,0.550000011921
69,1521988575,362335920,lidar0,0.0,0.0,0.550000011921
70,1521988575,497462987,lidar0,-0.00999999977648,0.0,0.540000021458
71,1521988575,624459028,lidar0,-0.00999999977648,0.0,0.52999997139
72,1521988575,751426935,lidar0,0.00999999977648,0.0,0.540000021458
73,1521988575,886616945,lidar0,-0.00999999977648,0.0,0.52999997139
74,1521988576,25732040,lidar0,0.00999999977648,0.0,0.540000021458
75,1521988576,128248929,lidar0,0.0,0.0,0.540000021458
76,1521988576,234648942,lidar0,0.0,0.0,0.540000021458
77,1521988576,365782022,lidar0,0.019999999553,0.0,0.560000002384
78,1521988576,480488061,lidar0,-0.00999999977648,0.0,0.550000011921
79,1521988576,599298954,lidar0,-0.00999999977648,0.0,0.540000021458
80,1521988576,714009046,lidar0,0.0,0.0,0.540000021458
81,1521988576,857280969,lidar0,0.0299999993294,0.0,0.569999992847
82,1521988577,12934923,lidar0,-0.019999999553,0.0,0.550000011921
83,1521988577,148111104,lidar0,0.019999999553,0.0,0.569999992847
84,1521988577,291448116,lidar0,-0.019999999553,0.0,0.550000011921
85,1521988577,426620006,lidar0,0.0,0.0,0.550000011921
86,1521988577,565874099,lidar0,0.00999999977648,0.0,0.560000002384
87,1521988577,717432975,lidar0,0.0,0.0,0.560000002384
88,1521988577,836180925,lidar0,0.0,0.0,0.560000002384
89,1521988577,963182926,lidar0,-0.00999999977648,0.0,0.550000011921
90,1521988578,114741086,lidar0,0.0,0.0,0.550000011921
91,1521988578,241746902,lidar0,0.0,0.0,0.550000011921
92,1521988578,360347986,lidar0,0.0,0.0,0.550000011921
93,1521988578,503827095,lidar0,0.00999999977648,0.0,0.560000002384
94,1521988578,622663974,lidar0,-0.019999999553,0.0,0.540000021458
95,1521988578,778239011,lidar0,0.019999999553,0.0,0.560000002384
96,1521988578,905179977,lidar0,-0.0299999993294,0.0,0.52999997139
97,1521988579,32133102,lidar0,0.00999999977648,0.0,0.540000021458
98,1521988579,155090093,lidar0,0.00999999977648,0.0,0.550000011921
99,1521988579,290205955,lidar0,-0.00999999977648,0.0,0.540000021458
100,1521988579,445888996,lidar0,0.00999999977648,0.0,0.550000011921
101,1521988579,548247098,lidar0,0.00999999977648,0.0,0.560000002384
102,1521988579,683429956,lidar0,-0.00999999977648,0.0,0.550000011921
103,1521988579,810362100,lidar0,0.0,0.0,0.550000011921
104,1521988579,937345981,lidar0,0.0,0.0,0.550000011921
105,1521988580,88932991,lidar0,0.0299999993294,0.0,0.579999983311
106,1521988580,232302904,lidar0,-0.0299999993294,0.0,0.550000011921
107,1521988580,371464014,lidar0,0.0,0.0,0.550000011921
108,1521988580,523052930,lidar0,0.00999999977648,0.0,0.560000002384
109,1521988580,658258914,lidar0,0.0,0.0,0.560000002384
110,1521988580,760613918,lidar0,0.019999999553,0.0,0.579999983311
111,1521988580,887579917,lidar0,-0.0299999993294,0.0,0.550000011921
112,1521988581,14625072,lidar0,0.070000000298,1.0,0.620000004768
113,1521988581,149724006,lidar0,-0.070000000298,0.0,0.550000011921
