1,1521988897,524158020,0.0,0.0
2,1521988897,527486506,0.0,0.0
3,1521988897,530818321,0.0,0.0
4,1521988897,534151981,0.0,0.0
5,1521988897,537485799,0.0,0.0
6,1521988897,540818481,0.0,0.0
7,1521988897,544152030,0.0,0.0
8,1521988897,547485332,0.0,0.0
9,1521988897,550818900,0.0,0.0
10,1521988897,554152840,0.0,0.0
11,1521988897,557486213,0.0,0.0
12,1521988897,560826698,0.0,0.0
13,1521988897,564151818,0.0,0.0
14,1521988897,567486692,0.0,0.0
15,1521988897,570819253,0.0,0.0
16,1521988897,574152364,0.0,0.0
17,1521988897,577485625,0.0,0.0
18,1521988897,580819143,0.0,0.0
19,1521988897,584151538,0.0,0.0
20,1521988897,587486530,0.0,0.0
21,1521988897,590819281,0.0,0.0
22,1521988897,594152416,0.0,0.0
23,1521988897,597485685,0.0,0.0
24,1521988897,600819249,0.0,0.0
25,1521988897,604152955,0.0,0.0
26,1521988897,607454033,0.0,0.0
27,1521988897,610818476,0.0,0.0
28,1521988897,614152680,0.0,0.0
29,1521988897,617485681,0.0,0.0
30,1521988897,620819327,0.0,0.0
31,1521988897,624151464,0.0,0.0
32,1521988897,627486527,0.0,0.0
33,1521988897,630819215,0.0,0.0
34,1521988897,634152542,0.0,0.0
35,1521988897,637485142,0.0,0.0
36,1521988897,640819296,0.0,0.0
37,1521988897,644152239,0.0,0.0
38,1521988897,647486218,0.0,0.0
39,1521988897,650819032,0.0,0.0
40,1521988897,654162332,0.0,0.0
41,1521988897,657485671,0.0,0.0
42,1521988897,660818907,0.0,0.0
43,1521988897,664162960,0.0,0.0
44,1521988897,667487980,0.0,0.0
45,1521988897,670822190,0.0,0.0
46,1521988897,674156003,0.0,0.0
47,1521988897,677485659,0.0,0.0
48,1521988897,680818581,0.0,0.0
49,1521988897,684180058,0.0,0.0
50,1521988897,687485716,0.0,0.0
51,1521988897,690827011,0.0,0.0
52,1521988897,694152041,0.0,0.0
53,1521988897,697484775,0.0,0.0
54,1521988897,700818655,0.0,0.0
55,1521988897,704152189,0.0,0.0
56,1521988897,707485688,0.0,0.0
