1,1521988294,891495943,lidar0,0.0,0.0,0.550000011921
2,1521988295,38942098,lidar0,0.019999999553,0.0,0.569999992847
3,1521988295,157660007,lidar0,-0.019999999553,0.0,0.550000011921
4,1521988295,272399902,lidar0,0.0,0.0,0.550000011921
5,1521988295,378814935,lidar0,0.00999999977648,0.0,0.560000002384
6,1521988295,501784086,lidar0,-0.00999999977648,0.0,0.550000011921
7,1521988295,608273983,lidar0,0.0,0.0,0.550000011921
8,1521988295,751621007,lidar0,0.0,0.0,0.550000011921
9,1521988295,886750936,lidar0,0.00999999977648,0.0,0.560000002384
10,1521988295,993257999,lidar0,0.0,0.0,0.560000002384
11,1521988296,136667013,lidar0,0.0,0.0,0.560000002384
12,1521988296,284101963,lidar0,-0.00999999977648,0.0,0.550000011921
13,1521988296,386435985,lidar0,0.0,0.0,0.550000011921
14,1521988296,509306907,lidar0,0.0,0.0,0.550000011921
15,1521988296,648636102,lidar0,0.00999999977648,0.0,0.560000002384
16,1521988296,791996955,lidar0,-0.00999999977648,0.0,0.550000011921
17,1521988296,910758018,lidar0,0.0,0.0,0.550000011921
18,1521988297,62242031,lidar0,0.0,0.0,0.550000011921
19,1521988297,176937103,lidar0,0.00999999977648,0.0,0.560000002384
20,1521988297,291673898,lidar0,-0.00999999977648,0.0,0.550000011921
21,1521988297,418684959,lidar0,0.0,0.0,0.550000011921
22,1521988297,545592069,lidar0,0.0,0.0,0.550000011921
23,1521988297,656147003,lidar0,0.0,0.0,0.550000011921
24,1521988297,762639999,lidar0,0.0,0.0,0.550000011921
25,1521988297,897891044,lidar0,0.0299999993294,0.0,0.579999983311
26,1521988298,16561985,lidar0,-0.019999999553,0.0,0.560000002384
27,1521988298,118976116,lidar0,0.0299999993294,0.0,0.589999973774
28,1521988298,237802982,lidar0,-0.0500000007451,0.0,0.540000021458
29,1521988298,340162992,lidar0,0.0,0.0,0.540000021458
30,1521988298,495795965,lidar0,0.0,0.0,0.540000021458
31,1521988298,614617109,lidar0,0.019999999553,0.0,0.560000002384
32,1521988298,741568088,lidar0,-0.019999999553,0.0,0.540000021458
33,1521988298,872620105,lidar0,0.0,0.0,0.540000021458
34,1521988298,999625921,lidar0,0.019999999553,0.0,0.560000002384
35,1521988299,106067895,lidar0,-0.019999999553,0.0,0.540000021458
36,1521988299,220810890,lidar0,0.019999999553,0.0,0.560000002384
37,1521988299,368230104,lidar0,-0.019999999553,0.0,0.540000021458
38,1521988299,511605024,lidar0,0.0,0.0,0.540000021458
39,1521988299,663121938,lidar0,0.0,0.0,0.540000021458
40,1521988299,810530900,lidar0,0.00999999977648,0.0,0.550000011921
41,1521988299,933515071,lidar0,0.0,0.0,0.550000011921
42,1521988300,60405969,lidar0,0.0,0.0,0.550000011921
43,1521988300,166886091,lidar0,0.0,0.0,0.550000011921
44,1521988300,302062034,lidar0,-0.00999999977648,0.0,0.540000021458
45,1521988300,404531002,lidar0,0.00999999977648,0.0,0.550000011921
46,1521988300,527365922,lidar0,-0.00999999977648,0.0,0.540000021458
47,1521988300,666584014,lidar0,0.00999999977648,0.0,0.550000011921
48,1521988300,797635078,lidar0,0.0,0.0,0.550000011921
49,1521988300,941040992,lidar0,0.0,0.0,0.550000011921
50,1521988301,76203107,lidar0,-0.00999999977648,0.0,0.540000021458
51,1521988301,227776050,lidar0,0.00999999977648,0.0,0.550000011921
52,1521988301,354789018,lidar0,0.0,0.0,0.550000011921
53,1521988301,506304979,lidar0,0.00999999977648,0.0,0.560000002384
54,1521988301,608642101,lidar0,-0.00999999977648,0.0,0.550000011921
55,1521988301,715146064,lidar0,0.019999999553,0.0,0.569999992847
