211,1529963819,764123916,lidar0,0.00999999977648,40.0,0.579999983311
212,1529963819,782099008,lidar0,0.00999999977648,40.0,0.560000002384
213,1529963819,784651041,lidar0,0.00999999977648,40.0,0.579999983311
214,1529963819,841922044,lidar0,0.00999999977648,40.0,0.560000002384
215,1529963819,903322935,lidar0,0.00999999977648,40.0,0.569999992847
216,1529963819,911552906,lidar0,0.00999999977648,40.0,0.569999992847
217,1529963819,968914985,lidar0,0.00999999977648,40.0,0.569999992847
218,1529963819,977103948,lidar0,0.00999999977648,40.0,0.569999992847
219,1529963820,38554906,lidar0,0.00999999977648,40.0,0.579999983311
220,1529963820,46761035,lidar0,0.00999999977648,40.0,0.579999983311
221,1529963820,104089021,lidar0,0.00999999977648,40.0,0.579999983311
222,1529963820,116319894,lidar0,0.00999999977648,40.0,0.579999983311
223,1529963820,124545097,lidar0,0.00999999977648,40.0,0.560000002384
224,1529963820,181879997,lidar0,0.00999999977648,40.0,0.579999983311
225,1529963820,190107107,lidar0,0.00999999977648,40.0,0.600000023842
226,1529963820,202430009,lidar0,0.00999999977648,40.0,0.569999992847
227,1529963820,259756088,lidar0,0.00999999977648,40.0,0.569999992847
228,1529963820,321131944,lidar0,0.00999999977648,40.0,0.579999983311
229,1529963820,378495931,lidar0,0.00999999977648,40.0,0.589999973774
230,1529963820,435827016,lidar0,0.00999999977648,40.0,0.569999992847
231,1529963820,497304916,lidar0,0.00999999977648,40.0,0.569999992847
232,1529963820,554630041,lidar0,0.00999999977648,40.0,0.560000002384
233,1529963820,562824010,lidar0,0.00999999977648,40.0,0.569999992847
234,1529963820,570993900,lidar0,0.00999999977648,40.0,0.579999983311
235,1529963820,632428884,lidar0,0.00999999977648,40.0,0.569999992847
236,1529963820,640616893,lidar0,0.00999999977648,40.0,0.579999983311
237,1529963820,701968908,lidar0,0.00999999977648,40.0,0.569999992847
238,1529963820,710218906,lidar0,0.00999999977648,40.0,0.569999992847
239,1529963820,767663002,lidar0,0.00999999977648,40.0,0.579999983311
240,1529963820,829015016,lidar0,0.00999999977648,40.0,0.579999983311
241,1529963820,837198972,lidar0,0.00999999977648,40.0,0.560000002384
242,1529963820,894567966,lidar0,0.00999999977648,40.0,0.560000002384
243,1529963820,902717113,lidar0,0.00999999977648,40.0,0.569999992847
244,1529963820,964093923,lidar0,0.00999999977648,40.0,0.579999983311
