589,1529963967,833357086,0.0,0.0,0.0,0.0,0.0,0.0
590,1529963967,843385441,0.0,0.0,0.0,0.0,0.0,0.0
591,1529963967,853321754,0.0,0.0,0.0,0.0,0.0,0.0
592,1529963967,863318311,0.0,0.0,0.0,0.0,0.0,0.0
593,1529963967,874270804,0.0,0.0,0.0,0.0,0.0,0.0
594,1529963967,883321744,0.0,0.0,0.0,0.0,0.0,0.0
595,1529963967,893318317,0.0,0.0,0.0,0.0,0.0,0.0
596,1529963967,903318152,0.0,0.0,0.0,0.0,0.0,0.0
597,1529963967,913327360,0.0,0.0,0.0,0.0,0.0,0.0
598,1529963967,923329021,0.0,0.0,0.0,0.0,0.0,0.0
599,1529963967,933334230,0.0,0.0,0.0,0.0,0.0,0.0
600,1529963967,943321607,0.0,0.0,0.0,0.0,0.0,0.0
601,1529963967,953335289,0.0,0.0,0.0,0.0,0.0,0.0
602,1529963967,963322711,0.0,0.0,0.0,0.0,0.0,0.0
603,1529963967,973325811,0.0,0.0,0.0,0.0,0.0,0.0
604,1529963967,983325532,0.0,0.0,0.0,0.0,0.0,0.0
605,1529963967,993337311,0.0,0.0,0.0,0.0,0.0,0.0
606,1529963968,3326982,0.0,0.0,0.0,0.0,0.0,0.0
607,1529963968,13293564,0.0,0.0,0.0,0.0,0.0,0.0
608,1529963968,23317989,0.0,0.0,0.0,0.0,0.0,0.0
609,1529963968,33319408,0.0,0.0,0.0,0.0,0.0,0.0
610,1529963968,43318626,0.0,0.0,0.0,0.0,0.0,0.0
611,1529963968,53729465,0.0,0.0,0.0,0.0,0.0,0.0
612,1529963968,63321153,0.0,0.0,0.0,0.0,0.0,0.0
613,1529963968,73318715,0.0,0.0,0.0,0.0,0.0,0.0
614,1529963968,83318136,0.0,0.0,0.0,0.0,0.0,0.0
615,1529963968,93322470,0.0,0.0,0.0,0.0,0.0,0.0
616,1529963968,103320381,0.0,0.0,0.0,0.0,0.0,0.0
617,1529963968,113318400,0.0,0.0,0.0,0.0,0.0,0.0
618,1529963968,123320359,0.0,0.0,0.0,0.0,0.0,0.0
619,1529963968,133329835,0.0,0.0,0.0,0.0,0.0,0.0
620,1529963968,143334562,0.0,0.0,0.0,0.0,0.0,0.0
621,1529963968,153321146,0.0,0.0,0.0,0.0,0.0,0.0
622,1529963968,163325578,0.0,0.0,0.0,0.0,0.0,0.0
623,1529963968,173317872,0.0,0.0,0.0,0.0,0.0,0.0
624,1529963968,183323156,0.0,0.0,0.0,0.0,0.0,0.0
625,1529963968,193326890,0.0,0.0,0.0,0.0,0.0,0.0
626,1529963968,203338675,0.0,0.0,0.0,0.0,0.0,0.0
627,1529963968,213330242,0.0,0.0,0.0,0.0,0.0,0.0
628,1529963968,223329668,0.0,0.0,0.0,0.0,0.0,0.0
629,1529963968,233322080,0.0,0.0,0.0,0.0,0.0,0.0
630,1529963968,243326977,0.0,0.0,0.0,0.0,0.0,0.0
631,1529963968,253317178,0.0,0.0,0.0,0.0,0.0,0.0
632,1529963968,263316175,0.0,0.0,0.0,0.0,0.0,0.0
633,1529963968,273327264,0.0,0.0,0.0,0.0,0.0,0.0
634,1529963968,283321509,0.0,0.0,0.0,0.0,0.0,0.0
635,1529963968,293329610,0.0,0.0,0.0,0.0,0.0,0.0
636,1529963968,303319866,0.0,0.0,0.0,0.0,0.0,0.0
637,1529963968,313331160,0.0,0.0,0.0,0.0,0.0,0.0
638,1529963968,323337715,0.0,0.0,0.0,0.0,0.0,0.0
639,1529963968,333323905,0.0,0.0,0.0,0.0,0.0,0.0
640,1529963968,343319329,0.0,0.0,0.0,0.0,0.0,0.0
641,1529963968,353320193,0.0,0.0,0.0,0.0,0.0,0.0
642,1529963968,363333440,0.0,0.0,0.0,0.0,0.0,0.0
643,1529963968,373319900,0.0,0.0,0.0,0.0,0.0,0.0
644,1529963968,383316456,0.0,0.0,0.0,0.0,0.0,0.0
645,1529963968,393317069,0.0,0.0,0.0,0.0,0.0,0.0
646,1529963968,403321300,0.0,0.0,0.0,0.0,0.0,0.0
647,1529963968,413325564,0.0,0.0,0.0,0.0,0.0,0.0
648,1529963968,423324942,0.0,0.0,0.0,0.0,0.0,0.0
649,1529963968,433330006,0.0,0.0,0.0,0.0,0.0,0.0
650,1529963968,443316399,0.0,0.0,0.0,0.0,0.0,0.0
651,1529963968,453323502,0.0,0.0,0.0,0.0,0.0,0.0
652,1529963968,463326392,0.0,0.0,0.0,0.0,0.0,0.0
653,1529963968,473319321,0.0,0.0,0.0,0.0,0.0,0.0
