692,1529964182,261160547,0.0,0.0,0.0,0.0,0.0,0.0
693,1529964182,271138300,0.0,0.0,0.0,0.0,0.0,0.0
694,1529964182,281137130,0.0,0.0,0.0,0.0,0.0,0.0
695,1529964182,291144522,0.0,0.0,0.0,0.0,0.0,0.0
696,1529964182,301139471,0.0,0.0,0.0,0.0,0.0,0.0
697,1529964182,311142365,0.0,0.0,0.0,0.0,0.0,0.0
698,1529964182,321152573,0.0,0.0,0.0,0.0,0.0,0.0
699,1529964182,331144062,0.0,0.0,0.0,0.0,0.0,0.0
700,1529964182,341141311,0.0,0.0,0.0,0.0,0.0,0.0
701,1529964182,351139248,0.0,0.0,0.0,0.0,0.0,0.0
702,1529964182,361138164,0.0,0.0,0.0,0.0,0.0,0.0
703,1529964182,371135052,0.0,0.0,0.0,0.0,0.0,0.0
704,1529964182,381158764,0.0,0.0,0.0,0.0,0.0,0.0
705,1529964182,391147541,0.0,0.0,0.0,0.0,0.0,0.0
706,1529964182,401151484,0.0,0.0,0.0,0.0,0.0,0.0
707,1529964182,411144754,0.0,0.0,0.0,0.0,0.0,0.0
708,1529964182,421149195,0.0,0.0,0.0,0.0,0.0,0.0
709,1529964182,431141239,0.0,0.0,0.0,0.0,0.0,0.0
710,1529964182,441140546,0.0,0.0,0.0,0.0,0.0,0.0
711,1529964182,451139359,0.0,0.0,0.0,0.0,0.0,0.0
712,1529964182,461137522,0.0,0.0,0.0,0.0,0.0,0.0
713,1529964182,471161775,0.0,0.0,0.0,0.0,0.0,0.0
714,1529964182,481141190,0.0,0.0,0.0,0.0,0.0,0.0
715,1529964182,491151118,0.0,0.0,0.0,0.0,0.0,0.0
716,1529964182,501136952,0.0,0.0,0.0,0.0,0.0,0.0
717,1529964182,511146644,0.0,0.0,0.0,0.0,0.0,0.0
718,1529964182,521140511,0.0,0.0,0.0,0.0,0.0,0.0
719,1529964182,531139239,0.0,0.0,0.0,0.0,0.0,0.0
720,1529964182,541146367,0.0,0.0,0.0,0.0,0.0,0.0
721,1529964182,551153293,0.0,0.0,0.0,0.0,0.0,0.0
722,1529964182,561154834,0.0,0.0,0.0,0.0,0.0,0.0
723,1529964182,571141631,0.0,0.0,0.0,0.0,0.0,0.0
724,1529964182,581139350,0.0,0.0,0.0,0.0,0.0,0.0
725,1529964182,591138432,0.0,0.0,0.0,0.0,0.0,0.0
726,1529964182,601155962,0.0,0.0,0.0,0.0,0.0,0.0
727,1529964182,611143153,0.0,0.0,0.0,0.0,0.0,0.0
728,1529964182,621141739,0.0,0.0,0.0,0.0,0.0,0.0
729,1529964182,631136872,0.0,0.0,0.0,0.0,0.0,0.0
730,1529964182,641139584,0.0,0.0,0.0,0.0,0.0,0.0
731,1529964182,651156969,0.0,0.0,0.0,0.0,0.0,0.0
732,1529964182,661140044,0.0,0.0,0.0,0.0,0.0,0.0
733,1529964182,671139505,0.0,0.0,0.0,0.0,0.0,0.0
734,1529964182,681137085,0.0,0.0,0.0,0.0,0.0,0.0
735,1529964182,691156765,0.0,0.0,0.0,0.0,0.0,0.0
