199,1529964182,294992923,lidar0,0.00999999977648,40.0,0.579999983311
200,1529964182,307266950,lidar0,0.00999999977648,40.0,0.560000002384
201,1529964182,364645957,lidar0,0.00999999977648,40.0,0.560000002384
202,1529964182,422019004,lidar0,0.00999999977648,40.0,0.560000002384
203,1529964182,430219888,lidar0,0.00999999977648,40.0,0.560000002384
204,1529964182,491641044,lidar0,0.00999999977648,40.0,0.560000002384
205,1529964182,548976898,lidar0,0.00999999977648,40.0,0.550000011921
206,1529964182,610403060,lidar0,0.00999999977648,40.0,0.579999983311
207,1529964182,667781114,lidar0,0.00999999977648,40.0,0.560000002384
208,1529964182,725095033,lidar0,0.00999999977648,40.0,0.560000002384
209,1529964182,782449007,lidar0,0.00999999977648,40.0,0.560000002384
210,1529964182,843859910,lidar0,0.00999999977648,40.0,0.569999992847
211,1529964182,852041959,lidar0,0.00999999977648,40.0,0.550000011921
212,1529964182,860282897,lidar0,0.00999999977648,40.0,0.560000002384
213,1529964182,872486114,lidar0,0.00999999977648,40.0,0.560000002384
214,1529964182,880758047,lidar0,0.00999999977648,40.0,0.589999973774
215,1529964182,938070058,lidar0,0.00999999977648,40.0,0.560000002384
216,1529964182,946249961,lidar0,0.00999999977648,40.0,0.560000002384
217,1529964182,958475112,lidar0,0.00999999977648,40.0,0.560000002384
218,1529964182,966777086,lidar0,0.00999999977648,40.0,0.569999992847
219,1529964182,974922895,lidar0,0.00999999977648,40.0,0.550000011921
220,1529964183,32258987,lidar0,0.00999999977648,40.0,0.569999992847
221,1529964183,44560909,lidar0,0.00999999977648,40.0,0.560000002384
222,1529964183,101876974,lidar0,0.00999999977648,40.0,0.569999992847
223,1529964183,110075950,lidar0,0.00999999977648,40.0,0.560000002384
224,1529964183,171514034,lidar0,0.00999999977648,40.0,0.560000002384
225,1529964183,228893995,lidar0,0.00999999977648,40.0,0.569999992847
226,1529964183,241043090,lidar0,0.00999999977648,40.0,0.569999992847
227,1529964183,298532009,lidar0,0.00999999977648,40.0,0.569999992847
228,1529964183,355839967,lidar0,0.00999999977648,40.0,0.550000011921
229,1529964183,368041992,lidar0,0.00999999977648,40.0,0.560000002384
230,1529964183,376342058,lidar0,0.00999999977648,40.0,0.569999992847
231,1529964183,433676958,lidar0,0.00999999977648,40.0,0.569999992847
232,1529964183,445867061,lidar0,0.00999999977648,40.0,0.560000002384
233,1529964183,454169034,lidar0,0.00999999977648,40.0,0.579999983311
234,1529964183,511538982,lidar0,0.00999999977648,40.0,0.569999992847
235,1529964183,519758939,lidar0,0.00999999977648,40.0,0.569999992847
236,1529964183,581053018,lidar0,0.00999999977648,40.0,0.569999992847
237,1529964183,589348077,lidar0,0.00999999977648,40.0,0.569999992847
238,1529964183,597537994,lidar0,0.00999999977648,40.0,0.560000002384
239,1529964183,605664014,lidar0,0.00999999977648,40.0,0.579999983311
240,1529964183,617971897,lidar0,0.00999999977648,40.0,0.560000002384
241,1529964183,675360918,lidar0,0.00999999977648,40.0,0.569999992847
242,1529964183,683548927,lidar0,0.00999999977648,40.0,0.560000002384
243,1529964183,744885921,lidar0,0.00999999977648,40.0,0.569999992847
244,1529964183,802310943,lidar0,0.00999999977648,40.0,0.589999973774
245,1529964183,863750934,lidar0,0.00999999977648,40.0,0.569999992847
246,1529964183,921108007,lidar0,0.00999999977648,40.0,0.579999983311
247,1529964183,978465080,lidar0,0.00999999977648,40.0,0.569999992847
248,1529964184,39895057,lidar0,0.00999999977648,40.0,0.569999992847
249,1529964184,97193956,lidar0,0.00999999977648,40.0,0.579999983311
250,1529964184,109414100,lidar0,0.00999999977648,40.0,0.589999973774
251,1529964184,117737054,lidar0,0.00999999977648,40.0,0.569999992847
252,1529964184,125864982,lidar0,0.00999999977648,40.0,0.550000011921
253,1529964184,134063005,lidar0,0.00999999977648,40.0,0.560000002384
254,1529964184,195514917,lidar0,0.00999999977648,40.0,0.550000011921
255,1529964184,252837896,lidar0,0.00999999977648,40.0,0.560000002384
256,1529964184,261023044,lidar0,0.00999999977648,40.0,0.569999992847
257,1529964184,322453975,lidar0,0.00999999977648,40.0,0.560000002384
258,1529964184,330645084,lidar0,0.00999999977648,40.0,0.579999983311
259,1529964184,392066001,lidar0,0.00999999977648,40.0,0.560000002384
260,1529964184,449425935,lidar0,0.00999999977648,40.0,0.560000002384
261,1529964184,457634925,lidar0,0.00999999977648,40.0,0.550000011921
262,1529964184,465799093,lidar0,0.00999999977648,40.0,0.560000002384
263,1529964184,478037118,lidar0,0.00999999977648,40.0,0.550000011921
264,1529964184,535468101,lidar0,0.00999999977648,40.0,0.550000011921
265,1529964184,543639898,lidar0,0.00999999977648,40.0,0.569999992847
266,1529964184,605061054,lidar0,0.00999999977648,40.0,0.560000002384
267,1529964184,613295078,lidar0,0.00999999977648,40.0,0.550000011921
268,1529964184,670672893,lidar0,0.00999999977648,40.0,0.560000002384
269,1529964184,732069969,lidar0,0.00999999977648,40.0,0.550000011921
270,1529964184,740216016,lidar0,0.00999999977648,40.0,0.560000002384
271,1529964184,797585010,lidar0,0.00999999977648,40.0,0.550000011921
272,1529964184,859052896,lidar0,0.00999999977648,40.0,0.569999992847
273,1529964184,867212057,lidar0,0.00999999977648,40.0,0.560000002384
274,1529964184,875387907,lidar0,0.00999999977648,40.0,0.550000011921
275,1529964184,887654066,lidar0,0.00999999977648,40.0,0.550000011921
276,1529964184,895879983,lidar0,0.00999999977648,40.0,0.560000002384
277,1529964184,904051065,lidar0,0.00999999977648,40.0,0.550000011921
278,1529964184,912285089,lidar0,0.00999999977648,40.0,0.560000002384
279,1529964184,973803997,lidar0,0.00999999977648,40.0,0.569999992847
280,1529964185,31066894,lidar0,0.00999999977648,40.0,0.560000002384
281,1529964185,88403940,lidar0,0.00999999977648,40.0,0.579999983311
282,1529964185,147057056,lidar0,0.00999999977648,40.0,0.560000002384
283,1529964185,203072071,lidar0,0.00999999977648,40.0,0.560000002384
284,1529964185,264520883,lidar0,0.00999999977648,40.0,0.569999992847
285,1529964185,321903944,lidar0,0.00999999977648,40.0,0.550000011921
286,1529964185,334017992,lidar0,0.00999999977648,40.0,0.550000011921
287,1529964185,342353105,lidar0,0.00999999977648,40.0,0.540000021458
288,1529964185,350584030,lidar0,0.00999999977648,40.0,0.560000002384
289,1529964185,358742952,lidar0,0.00999999977648,40.0,0.540000021458
290,1529964185,416085004,lidar0,0.00999999977648,40.0,0.560000002384
291,1529964185,428248882,lidar0,0.00999999977648,40.0,0.879999995232
292,1529964185,485801935,lidar0,0.00999999977648,40.0,0.930000007153
293,1529964185,493897914,lidar0,0.00999999977648,40.0,0.980000019073
294,1529964185,555223941,lidar0,0.00999999977648,40.0,0.980000019073
295,1529964185,563544034,lidar0,0.00999999977648,40.0,0.990000009537
296,1529964185,571782112,lidar0,0.00999999977648,40.0,1.0
