1,1529964139,929148912,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1529964139,931021928,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,1529964139,932183027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,1529964139,933748960,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,1529964139,937123060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,1529964139,940439939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1529964139,944426059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,1529964139,947922945,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,1529964139,950567960,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,1529964139,953739881,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,1529964139,957079887,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,1529964139,960424900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,1529964139,963874101,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,1529964139,967161893,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,1529964139,970547914,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,1529964139,973907947,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,1529964139,977143049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,1529964139,980498075,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,1529964139,983844041,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,1529964139,987087011,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,1529964139,990528106,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,1529964139,993711948,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,1529964139,997189044,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,1529964140,441074,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,1529964140,3767013,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,1529964140,7067918,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,1529964140,10443925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,1529964140,13801097,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,1529964140,17574071,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,1529964140,20525932,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,1529964140,23693084,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,1529964140,27089118,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,1529964140,30462980,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1529964140,33756017,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,1529964140,37091970,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,1529964140,40539026,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,1529964140,43745040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,1529964140,47044992,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,1529964140,50430059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,1529964140,53786993,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,1529964140,57187080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,1529964140,63333988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,1529964140,64486026,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,1529964140,67074060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,1529964140,70449113,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,1529964140,73750972,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,1529964140,77285051,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,1529964140,80406904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,1529964140,83760023,0.0,0.0,0.0,0.0,0.0,0.0,1.0
