1,1529964139,949157730,0.0,0.0
2,1529964139,952485506,0.0,0.0
3,1529964139,955817868,0.0,0.0
4,1529964139,959151188,0.0,0.0
5,1529964139,962483619,0.0,0.0
6,1529964139,965817756,0.0,0.0
7,1529964139,969153150,0.0,0.0
8,1529964139,972492297,0.0,0.0
9,1529964139,975820317,0.0,0.0
10,1529964139,979163338,0.0,0.0
11,1529964139,982485773,0.0,0.0
12,1529964139,985818714,0.0,0.0
13,1529964139,989151952,0.0,0.0
14,1529964139,992484880,0.0,0.0
15,1529964139,995834321,0.0,0.0
16,1529964139,999152307,0.0,0.0
17,1529964140,2485550,0.0,0.0
18,1529964140,5819706,0.0,0.0
19,1529964140,9151572,0.0,0.0
20,1529964140,12486298,0.0,0.0
21,1529964140,15833788,0.0,0.0
22,1529964140,19153154,0.0,0.0
23,1529964140,22484931,0.0,0.0
24,1529964140,25818224,0.0,0.0
25,1529964140,29153006,0.0,0.0
26,1529964140,32485276,0.0,0.0
27,1529964140,35819510,0.0,0.0
28,1529964140,39152128,0.0,0.0
29,1529964140,42484340,0.0,0.0
30,1529964140,45828805,0.0,0.0
31,1529964140,49151509,0.0,0.0
32,1529964140,52485825,0.0,0.0
33,1529964140,55820562,0.0,0.0
34,1529964140,59171457,0.0,0.0
35,1529964140,63153680,0.0,0.0
36,1529964140,65818976,0.0,0.0
37,1529964140,69151499,0.0,0.0
38,1529964140,72484701,0.0,0.0
39,1529964140,75818718,0.0,0.0
40,1529964140,79151570,0.0,0.0
41,1529964140,82483900,0.0,0.0
42,1529964140,85817734,0.0,0.0
43,1529964140,89151207,0.0,0.0
44,1529964140,92484663,0.0,0.0
45,1529964140,95818897,0.0,0.0
46,1529964140,99153086,0.0,0.0
47,1529964140,102503409,0.0,0.0
48,1529964140,105829117,0.0,0.0
49,1529964140,109151858,0.0,0.0
50,1529964140,112495965,0.0,0.0
51,1529964140,115817302,0.0,0.0
52,1529964140,119151996,0.0,0.0
53,1529964140,122485342,0.0,0.0
54,1529964140,125819880,0.0,0.0
55,1529964140,129152053,0.0,0.0
56,1529964140,132485129,0.0,0.0
57,1529964140,135817944,0.0,0.0
58,1529964140,139151274,0.0,0.0
59,1529964140,142486418,0.0,0.0
60,1529964140,145823608,0.0,0.0
61,1529964140,149152413,0.0,0.0
62,1529964140,152484729,0.0,0.0
63,1529964140,155818627,0.0,0.0
64,1529964140,159151907,0.0,0.0
65,1529964140,162485068,0.0,0.0
66,1529964140,165818696,0.0,0.0
67,1529964140,169151992,0.0,0.0
68,1529964140,172485111,0.0,0.0
69,1529964140,175817679,0.0,0.0
70,1529964140,179151088,0.0,0.0
71,1529964140,182485494,0.0,0.0
72,1529964140,185820277,0.0,0.0
75,1529964140,195818284,0.0,0.0
76,1529964140,199170713,0.0,0.0
77,1529964140,202484596,0.0,0.0
78,1529964140,205819256,0.0,0.0
79,1529964140,209151797,0.0,0.0
80,1529964140,212485235,0.0,0.0
81,1529964140,215806606,0.0,0.0
82,1529964140,219151186,0.0,0.0
83,1529964140,222485064,0.0,0.0
84,1529964140,225818411,0.0,0.0
85,1529964140,229153383,0.0,0.0
86,1529964140,232491942,0.0,0.0
87,1529964140,235819027,0.0,0.0
88,1529964140,239151497,0.0,0.0
89,1529964140,242486093,0.0,0.0
90,1529964140,245818124,0.0,0.0
91,1529964140,249152624,0.0,0.0
92,1529964140,252484923,0.0,0.0
93,1529964140,255817253,0.0,0.0
94,1529964140,259150389,0.0,0.0
