157,1529963936,155581951,lidar0,0.00999999977648,40.0,0.569999992847
158,1529963936,163779973,lidar0,0.00999999977648,40.0,0.560000002384
159,1529963936,221090078,lidar0,0.00999999977648,40.0,0.560000002384
160,1529963936,282541990,lidar0,0.00999999977648,40.0,0.569999992847
161,1529963936,339854001,lidar0,0.00999999977648,40.0,0.569999992847
162,1529963936,348140954,lidar0,0.00999999977648,40.0,0.560000002384
163,1529963936,409523010,lidar0,0.00999999977648,40.0,0.560000002384
164,1529963936,466857910,lidar0,0.00999999977648,40.0,0.569999992847
165,1529963936,524199962,lidar0,0.00999999977648,40.0,0.560000002384
166,1529963936,585553884,lidar0,0.00999999977648,40.0,0.560000002384
167,1529963936,593851089,lidar0,0.00999999977648,40.0,0.589999973774
168,1529963936,602020978,lidar0,0.00999999977648,40.0,0.569999992847
169,1529963936,610234022,lidar0,0.00999999977648,40.0,0.560000002384
170,1529963936,667566061,lidar0,0.00999999977648,40.0,0.560000002384
171,1529963936,679758071,lidar0,0.00999999977648,40.0,0.569999992847
172,1529963936,737166881,lidar0,0.00999999977648,40.0,0.569999992847
173,1529963936,745367050,lidar0,0.00999999977648,40.0,0.560000002384
174,1529963936,806860923,lidar0,0.00999999977648,40.0,0.589999973774
175,1529963936,815031051,lidar0,0.00999999977648,40.0,0.550000011921
176,1529963936,823143005,lidar0,0.00999999977648,40.0,0.560000002384
177,1529963936,835405111,lidar0,0.00999999977648,40.0,0.579999983311
178,1529963936,843669891,lidar0,0.00999999977648,40.0,0.560000002384
179,1529963936,851835966,lidar0,0.00999999977648,40.0,0.560000002384
180,1529963936,913244009,lidar0,0.00999999977648,40.0,0.589999973774
181,1529963936,970668077,lidar0,0.00999999977648,40.0,0.569999992847
182,1529963936,978827953,lidar0,0.00999999977648,40.0,0.550000011921
183,1529963936,986990928,lidar0,0.00999999977648,40.0,0.550000011921
184,1529963936,999239921,lidar0,0.00999999977648,40.0,0.560000002384
185,1529963937,56612968,lidar0,0.00999999977648,40.0,0.560000002384
186,1529963937,64848899,lidar0,0.00999999977648,40.0,0.589999973774
187,1529963937,73020935,lidar0,0.00999999977648,40.0,0.569999992847
188,1529963937,85273027,lidar0,0.00999999977648,40.0,0.569999992847
189,1529963937,142652034,lidar0,0.00999999977648,40.0,0.560000002384
190,1529963937,150835990,lidar0,0.00999999977648,40.0,0.569999992847
191,1529963937,208195924,lidar0,0.00999999977648,40.0,0.569999992847
192,1529963937,220374107,lidar0,0.00999999977648,40.0,0.560000002384
193,1529963937,282223939,lidar0,0.00999999977648,40.0,0.579999983311
194,1529963937,286041975,lidar0,0.00999999977648,40.0,0.589999973774
195,1529963937,347387075,lidar0,0.00999999977648,40.0,0.560000002384
196,1529963937,355669975,lidar0,0.00999999977648,40.0,0.569999992847
197,1529963937,412985086,lidar0,0.00999999977648,40.0,0.560000002384
198,1529963937,425262928,lidar0,0.00999999977648,40.0,0.569999992847
199,1529963937,433521986,lidar0,0.00999999977648,40.0,0.579999983311
200,1529963937,441647052,lidar0,0.00999999977648,40.0,0.550000011921
201,1529963937,503097057,lidar0,0.00999999977648,40.0,0.569999992847
202,1529963937,560432910,lidar0,0.00999999977648,40.0,0.569999992847
203,1529963937,568631887,lidar0,0.00999999977648,40.0,0.569999992847
204,1529963937,630083084,lidar0,0.00999999977648,40.0,0.589999973774
205,1529963937,638238906,lidar0,0.00999999977648,40.0,0.579999983311
206,1529963937,695631027,lidar0,0.00999999977648,40.0,0.569999992847
207,1529963937,703749895,lidar0,0.00999999977648,40.0,0.600000023842
208,1529963937,716006040,lidar0,0.00999999977648,40.0,0.579999983311
209,1529963937,724287986,lidar0,0.00999999977648,40.0,0.569999992847
210,1529963937,732521057,lidar0,0.00999999977648,40.0,0.569999992847
211,1529963937,740648984,lidar0,0.00999999977648,40.0,0.560000002384
212,1529963937,802078008,lidar0,0.00999999977648,40.0,0.560000002384
213,1529963937,859432935,lidar0,0.00999999977648,40.0,0.579999983311
214,1529963937,867659091,lidar0,0.00999999977648,40.0,0.569999992847
215,1529963937,929244041,lidar0,0.00999999977648,40.0,0.579999983311
216,1529963937,986432075,lidar0,0.00999999977648,40.0,0.550000011921
217,1529963937,994580030,lidar0,0.00999999977648,40.0,0.550000011921
218,1529963938,56025981,lidar0,0.00999999977648,40.0,0.550000011921
219,1529963938,64234018,lidar0,0.00999999977648,40.0,0.569999992847
220,1529963938,72416067,lidar0,0.00999999977648,40.0,0.560000002384
221,1529963938,80643892,lidar0,0.00999999977648,40.0,0.579999983311
222,1529963938,142070055,lidar0,0.00999999977648,40.0,0.569999992847
223,1529963938,150217056,lidar0,0.00999999977648,40.0,0.560000002384
224,1529963938,207619905,lidar0,0.00999999977648,40.0,0.550000011921
225,1529963938,215754985,lidar0,0.00999999977648,40.0,0.589999973774
226,1529963938,228020906,lidar0,0.00999999977648,40.0,0.550000011921
227,1529963938,285408973,lidar0,0.00999999977648,40.0,0.569999992847
228,1529963938,342771053,lidar0,0.00999999977648,40.0,0.550000011921
229,1529963938,350960969,lidar0,0.00999999977648,40.0,0.560000002384
230,1529963938,412381887,lidar0,0.00999999977648,40.0,0.540000021458
231,1529963938,469750881,lidar0,0.00999999977648,40.0,0.589999973774
232,1529963938,481926918,lidar0,0.00999999977648,40.0,0.579999983311
233,1529963938,490161895,lidar0,0.00999999977648,40.0,0.540000021458
234,1529963938,547529935,lidar0,0.00999999977648,40.0,0.550000011921
235,1529963938,555707931,lidar0,0.00999999977648,40.0,0.550000011921
236,1529963938,567939043,lidar0,0.00999999977648,40.0,0.560000002384
237,1529963938,625420093,lidar0,0.00999999977648,40.0,0.550000011921
238,1529963938,682734966,lidar0,0.00999999977648,40.0,0.550000011921
239,1529963938,744044065,lidar0,0.00999999977648,40.0,0.550000011921
240,1529963938,752345085,lidar0,0.00999999977648,40.0,0.550000011921
241,1529963938,760541915,lidar0,0.00999999977648,40.0,0.600000023842
242,1529963938,768740892,lidar0,0.00999999977648,40.0,0.560000002384
243,1529963938,830179929,lidar0,0.00999999977648,40.0,0.550000011921
244,1529963938,838329076,lidar0,0.00999999977648,40.0,0.589999973774
245,1529963938,846538066,lidar0,0.00999999977648,40.0,0.560000002384
246,1529963938,855318069,lidar0,0.00999999977648,40.0,0.560000002384
247,1529963938,916222095,lidar0,0.00999999977648,40.0,0.569999992847
248,1529963938,924384117,lidar0,0.00999999977648,40.0,0.569999992847
249,1529963938,932518959,lidar0,0.00999999977648,40.0,0.550000011921
250,1529963938,944761037,lidar0,0.00999999977648,40.0,0.560000002384
251,1529963939,2176046,lidar0,0.00999999977648,40.0,0.560000002384
252,1529963939,10370016,lidar0,0.00999999977648,40.0,0.540000021458
253,1529963939,22636890,lidar0,0.00999999977648,40.0,0.560000002384
254,1529963939,30847072,lidar0,0.00999999977648,40.0,0.550000011921
255,1529963939,39036035,lidar0,0.00999999977648,40.0,0.560000002384
256,1529963939,96442937,lidar0,0.00999999977648,40.0,0.550000011921
257,1529963939,108660936,lidar0,0.00999999977648,40.0,0.540000021458
258,1529963939,116888999,lidar0,0.00999999977648,40.0,0.560000002384
259,1529963939,125039100,lidar0,0.00999999977648,40.0,0.569999992847
260,1529963939,133238077,lidar0,0.00999999977648,40.0,0.550000011921
261,1529963939,194725990,lidar0,0.00999999977648,40.0,0.560000002384
