1,1521989423,132042774,0.0,0.0
2,1521989423,135373075,0.0,0.0
3,1521989423,138703751,0.0,0.0
4,1521989423,142038048,0.0,0.0
5,1521989423,145368932,0.0,0.0
6,1521989423,148702118,0.0,0.0
7,1521989423,152035701,0.0,0.0
8,1521989423,155369228,0.0,0.0
9,1521989423,158703221,0.0,0.0
10,1521989423,162036413,0.0,0.0
11,1521989423,165369234,0.0,0.000351082205243
12,1521989423,168703316,0.0,0.000350956675279
13,1521989423,172036164,0.0,0.000351082205243
14,1521989423,175368964,0.0,0.000351082205243
15,1521989423,178703253,0.0,0.000350931580057
16,1521989423,182036532,0.0,0.000351031982483
17,1521989423,185368848,0.0,0.000351157566335
18,1521989423,188702608,0.0,0.00035098177409
19,1521989423,192035627,0.0,0.000351057092067
20,1521989423,195369039,0.0,0.000351031982483
21,1521989423,198703337,0.0,0.000350931580057
22,1521989423,202035869,0.0,0.000351107322013
23,1521989423,205369280,0.0,0.000351031982483
24,1521989423,208702868,0.0,0.0
25,1521989423,212036374,0.0,0.0
26,1521989423,215369238,0.0,0.0
27,1521989423,218703352,0.0,0.0
28,1521989423,222036238,0.0,0.0
29,1521989423,225369239,0.0,0.0
30,1521989423,228702537,0.0,0.0
31,1521989423,232034905,0.0,0.0
32,1521989423,235368778,0.0,0.0
33,1521989423,238704932,0.0,0.0
34,1521989423,242035596,0.0,0.0
35,1521989423,245369411,0.0,0.0
36,1521989423,248703058,0.0,0.0
37,1521989423,252036257,0.0,0.0
38,1521989423,255369233,0.0,0.0
39,1521989423,258702649,0.0,0.0
40,1521989423,262036195,0.0,0.0
41,1521989423,265368509,0.0,0.0
42,1521989423,268702666,0.0,0.0
43,1521989423,272035864,0.0,0.0
44,1521989423,275369353,0.0,0.0
45,1521989423,278703213,0.0,0.0
46,1521989423,282035916,0.0,0.0
47,1521989423,285369071,0.0,0.0
48,1521989423,288703097,0.0,0.0
49,1521989423,292034998,0.0,0.0
50,1521989423,295368961,0.0,0.0
51,1521989423,298703397,0.0,0.0
52,1521989423,302036216,0.0,0.0
53,1521989423,305369302,0.0,0.0
54,1521989423,308702229,0.0,0.0
55,1521989423,312035821,0.0,0.0
56,1521989423,315368800,0.0,0.0
57,1521989423,318702844,0.0,0.0
58,1521989423,322036126,0.0,0.0
59,1521989423,325369463,0.0,0.0
60,1521989423,328702354,0.0,0.0
61,1521989423,332035685,0.0,0.0
62,1521989423,335368951,0.0,0.0
63,1521989423,338703606,0.0,0.0
64,1521989423,342036395,0.0,0.0
65,1521989423,345369699,0.0,0.0
66,1521989423,348702639,0.0,0.0
67,1521989423,352036039,0.0,0.0
68,1521989423,355369484,0.0,0.0
69,1521989423,358703397,0.0,0.0
70,1521989423,362035948,0.0,0.0
71,1521989423,365370344,0.0,0.0
72,1521989423,368703096,0.0,0.0
73,1521989423,372035067,0.0,0.0
74,1521989423,375369213,0.0,0.0
75,1521989423,378703210,0.0,0.0
76,1521989423,382036729,0.0,0.0
77,1521989423,385368955,0.0,0.0
78,1521989423,388702043,0.0,0.0
79,1521989423,392036029,0.0,0.0
80,1521989423,395369116,0.0,0.0
81,1521989423,398703448,0.0,0.0
82,1521989423,402036205,0.0,0.0
83,1521989423,405369151,0.0,0.0
84,1521989423,408702007,0.0,0.0
85,1521989423,412035931,0.0,0.0
86,1521989423,415368949,0.0,0.0
87,1521989423,418704192,0.0,0.0
88,1521989423,422036041,0.0,0.0
89,1521989423,425368763,0.0,0.0
90,1521989423,428702656,0.0,0.0
91,1521989423,432034903,0.0,0.0
92,1521989423,435368677,0.0,0.0
93,1521989423,438703074,0.0,0.0
94,1521989423,442035829,0.0,0.0
95,1521989423,445369414,0.0,0.0
96,1521989423,448702856,0.0,0.0
97,1521989423,452036103,0.0,0.0
98,1521989423,455369424,0.0,0.0
99,1521989423,458703606,0.0,0.0
100,1521989423,462036025,0.0,0.0
101,1521989423,465369073,0.0,0.0
102,1521989423,468702893,0.0,0.0
103,1521989423,472034859,0.0,0.0
104,1521989423,475369007,0.0,0.0
105,1521989423,478703304,0.0,0.0
106,1521989423,482036008,0.0,0.0
107,1521989423,485369805,0.0,0.0
108,1521989423,488702833,0.0,0.0
109,1521989423,492035599,0.0,0.0
110,1521989423,495369331,0.0,0.0
111,1521989423,498703319,0.0,0.0
112,1521989423,502035464,0.0,0.0
113,1521989423,505369615,0.0,0.0
114,1521989423,508701765,0.0,0.0
115,1521989423,512036031,0.0,0.0
116,1521989423,515369319,0.0,0.0
117,1521989423,518703119,0.0,0.0
118,1521989423,522035733,0.0,0.0
119,1521989423,525368750,0.0,0.0
120,1521989423,528701791,0.0,0.0
121,1521989423,532036141,0.0,0.0
122,1521989423,535368751,0.0,0.0
123,1521989423,538702897,0.0,0.0
124,1521989423,542035023,0.0,0.0
125,1521989423,545369685,0.0,0.0
126,1521989423,548702512,0.0,0.0
127,1521989423,552035650,0.0,0.0
128,1521989423,555369821,0.0,0.0
129,1521989423,558702179,0.0,0.0
130,1521989423,562036533,0.0,0.0
131,1521989423,565370054,0.0,0.0
132,1521989423,568701616,0.0,0.0
