231,1521989173,706214735,0.0,0.0,0.0,0.0,0.0,0.0
232,1521989173,716217766,0.0,0.0,0.0,0.0,0.0,0.0
233,1521989173,726213320,0.0,0.0,0.0,0.0,0.0,0.0
234,1521989173,736215694,0.0,0.0,0.0,0.0,0.0,0.0
235,1521989173,746216189,0.0,0.0,0.0,0.0,0.0,0.0
236,1521989173,756210848,0.0,0.0,0.0,0.0,0.0,0.0
237,1521989173,766215035,0.0,0.0,0.0,0.0,0.0,0.0
238,1521989173,776215046,0.0,0.0,0.0,0.0,0.0,0.0
239,1521989173,786216444,0.0,0.0,0.0,0.0,0.0,0.0
240,1521989173,796215858,0.0,0.0,0.0,0.0,0.0,0.0
241,1521989173,806214318,0.0,0.0,0.0,0.0,0.0,0.0
242,1521989173,816211639,0.0,0.0,0.0,0.0,0.0,0.0
243,1521989173,826211630,0.0,0.0,0.0,0.0,0.0,0.0
244,1521989173,836222580,0.0,0.0,0.0,0.0,0.0,0.0
245,1521989173,846213279,0.0,0.0,0.0,0.0,0.0,0.0
246,1521989173,856209242,0.0,0.0,0.0,0.0,0.0,0.0
247,1521989173,866208985,0.0,0.0,0.0,0.0,0.0,0.0
248,1521989173,876212492,0.0,0.0,0.0,0.0,0.0,0.0
249,1521989173,886210903,0.0,0.0,0.0,0.0,0.0,0.0
250,1521989173,896210096,0.0,0.0,0.0,0.0,0.0,0.0
251,1521989173,906218836,0.0,0.0,0.0,0.0,0.0,0.0
252,1521989173,916212937,0.0,0.0,0.0,0.0,0.0,0.0
253,1521989173,926213027,0.0,0.0,0.0,0.0,0.0,0.0
254,1521989173,936212127,0.0,0.0,0.0,0.0,0.0,0.0
255,1521989173,946211244,0.0,0.0,0.0,0.0,0.0,0.0
256,1521989173,956206669,0.0,0.0,0.0,0.0,0.0,0.0
257,1521989173,966214145,0.0,0.0,0.0,0.0,0.0,0.0
258,1521989173,976212934,0.0,0.0,0.0,0.0,0.0,0.0
259,1521989173,986210850,0.0,0.0,0.0,0.0,0.0,0.0
260,1521989173,996282892,0.0,0.0,0.0,0.0,0.0,0.0
261,1521989174,6267711,0.0,0.0,0.0,0.0,0.0,0.0
262,1521989174,16218509,0.0,0.0,0.0,0.0,0.0,0.0
263,1521989174,26213063,0.0,0.0,0.0,0.0,0.0,0.0
264,1521989174,36211684,0.0,0.0,0.0,0.0,0.0,0.0
265,1521989174,46212055,0.0,0.0,0.0,0.0,0.0,0.0
266,1521989174,56211457,0.0,0.0,0.0,0.0,0.0,0.0
267,1521989174,66211565,0.0,0.0,0.0,0.0,0.0,0.0
268,1521989174,76210401,0.0,0.0,0.0,0.0,0.0,0.0
269,1521989174,86212574,0.0,0.0,0.0,0.0,0.0,0.0
270,1521989174,96212541,0.0,0.0,0.0,0.0,0.0,0.0
271,1521989174,106216320,0.0,0.0,0.0,0.0,0.0,0.0
272,1521989174,116216889,0.0,0.0,0.0,0.0,0.0,0.0
273,1521989174,126219497,0.0,0.0,0.0,0.0,0.0,0.0
274,1521989174,136217326,0.0,0.0,0.0,0.0,0.0,0.0
275,1521989174,146217884,0.0,0.0,0.0,0.0,0.0,0.0
276,1521989174,156216082,0.0,0.0,0.0,0.0,0.0,0.0
277,1521989174,166217588,0.0,0.0,0.0,0.0,0.0,0.0
278,1521989174,176213187,0.0,0.0,0.0,0.0,0.0,0.0
279,1521989174,186210899,0.0,0.0,0.0,0.0,0.0,0.0
280,1521989174,196210251,0.0,0.0,0.0,0.0,0.0,0.0
281,1521989174,206212475,0.0,0.0,0.0,0.0,0.0,0.0
282,1521989174,216220823,0.0,0.0,0.0,0.0,0.0,0.0
283,1521989174,226210572,0.0,0.0,0.0,0.0,0.0,0.0
284,1521989174,236214483,0.0,0.0,0.0,0.0,0.0,0.0
285,1521989174,246216998,0.0,0.0,0.0,0.0,0.0,0.0
286,1521989174,256216535,0.0,0.0,0.0,0.0,0.0,0.0
287,1521989174,266226612,0.0,0.0,0.0,0.0,0.0,0.0
288,1521989174,276214077,0.0,0.0,0.0,0.0,0.0,0.0
289,1521989174,286219022,0.0,0.0,0.0,0.0,0.0,0.0
290,1521989174,296222579,0.0,0.0,0.0,0.0,0.0,0.0
291,1521989174,306215425,0.0,0.0,0.0,0.0,0.0,0.0
292,1521989174,316214942,0.0,0.0,0.0,0.0,0.0,0.0
293,1521989174,326214255,0.0,0.0,0.0,0.0,0.0,0.0
294,1521989174,336215186,0.0,0.0,0.0,0.0,0.0,0.0
295,1521989174,346210605,0.0,0.0,0.0,0.0,0.0,0.0
296,1521989174,356213067,0.0,0.0,0.0,0.0,0.0,0.0
297,1521989174,366212014,0.0,0.0,0.0,0.0,0.0,0.0
298,1521989174,376212631,0.0,0.0,0.0,0.0,0.0,0.0
299,1521989174,386212309,0.0,0.0,0.0,0.0,0.0,0.0
300,1521989174,396212237,0.0,0.0,0.0,0.0,0.0,0.0
301,1521989174,406213314,0.0,0.0,0.0,0.0,0.0,0.0
302,1521989174,416212683,0.0,0.0,0.0,0.0,0.0,0.0
303,1521989174,426212702,0.0,0.0,0.0,0.0,0.0,0.0
304,1521989174,436229786,0.0,0.0,0.0,0.0,0.0,0.0
305,1521989174,446222798,0.0,0.0,0.0,0.0,0.0,0.0
306,1521989174,456214604,0.0,0.0,0.0,0.0,0.0,0.0
307,1521989174,466213096,0.0,0.0,0.0,0.0,0.0,0.0
308,1521989174,476209911,0.0,0.0,0.0,0.0,0.0,0.0
309,1521989174,486212067,0.0,0.0,0.0,0.0,0.0,0.0
310,1521989174,496213053,0.0,0.0,0.0,0.0,0.0,0.0
311,1521989174,506213772,0.0,0.0,0.0,0.0,0.0,0.0
312,1521989174,516213089,0.0,0.0,0.0,0.0,0.0,0.0
313,1521989174,526212607,0.0,0.0,0.0,0.0,0.0,0.0
314,1521989174,536231089,0.0,0.0,0.0,0.0,0.0,0.0
315,1521989174,546219880,0.0,0.0,0.0,0.0,0.0,0.0
316,1521989174,556229160,0.0,0.0,0.0,0.0,0.0,0.0
317,1521989174,566218436,0.0,0.0,0.0,0.0,0.0,0.0
318,1521989174,576212788,0.0,0.0,0.0,0.0,0.0,0.0
319,1521989174,586220038,0.0,0.0,0.0,0.0,0.0,0.0
320,1521989174,596220866,0.0,0.0,0.0,0.0,0.0,0.0
321,1521989174,606216635,0.0,0.0,0.0,0.0,0.0,0.0
322,1521989174,616213824,0.0,0.0,0.0,0.0,0.0,0.0
323,1521989174,626210393,0.0,0.0,0.0,0.0,0.0,0.0
324,1521989174,636213453,0.0,0.0,0.0,0.0,0.0,0.0
325,1521989174,646231142,0.0,0.0,0.0,0.0,0.0,0.0
326,1521989174,656213088,0.0,0.0,0.0,0.0,0.0,0.0
327,1521989174,666212763,0.0,0.0,0.0,0.0,0.0,0.0
328,1521989174,676205948,0.0,0.0,0.0,0.0,0.0,0.0
329,1521989174,686212354,0.0,0.0,0.0,0.0,0.0,0.0
330,1521989174,696215470,0.0,0.0,0.0,0.0,0.0,0.0
331,1521989174,706216195,0.0,0.0,0.0,0.0,0.0,0.0
332,1521989174,716212482,0.0,0.0,0.0,0.0,0.0,0.0
333,1521989174,726211185,0.0,0.0,0.0,0.0,0.0,0.0
334,1521989174,736211075,0.0,0.0,0.0,0.0,0.0,0.0
335,1521989174,746210863,0.0,0.0,0.0,0.0,0.0,0.0
336,1521989174,756220377,0.0,0.0,0.0,0.0,0.0,0.0
337,1521989174,766209022,0.0,0.0,0.0,0.0,0.0,0.0
338,1521989174,776211077,0.0,0.0,0.0,0.0,0.0,0.0
339,1521989174,786216827,0.0,0.0,0.0,0.0,0.0,0.0
340,1521989174,796221765,0.0,0.0,0.0,0.0,0.0,0.0
341,1521989174,806231951,0.0,0.0,0.0,0.0,0.0,0.0
342,1521989174,816216971,0.0,0.0,0.0,0.0,0.0,0.0
343,1521989174,826213205,0.0,0.0,0.0,0.0,0.0,0.0
344,1521989174,836215060,0.0,0.0,0.0,0.0,0.0,0.0
345,1521989174,846213252,0.0,0.0,0.0,0.0,0.0,0.0
346,1521989174,856212005,0.0,0.0,0.0,0.0,0.0,0.0
347,1521989174,866215926,0.0,0.0,0.0,0.0,0.0,0.0
348,1521989174,876225812,0.0,0.0,0.0,0.0,0.0,0.0
349,1521989174,886209613,0.0,0.0,0.0,0.0,0.0,0.0
350,1521989174,896215741,0.0,0.0,0.0,0.0,0.0,0.0
351,1521989174,906212632,0.0,0.0,0.0,0.0,0.0,0.0
352,1521989174,916223061,0.0,0.0,0.0,0.0,0.0,0.0
353,1521989174,926214743,0.0,0.0,0.0,0.0,0.0,0.0
354,1521989174,936215668,0.0,0.0,0.0,0.0,0.0,0.0
355,1521989174,946220362,0.0,0.0,0.0,0.0,0.0,0.0
356,1521989174,956220664,0.0,0.0,0.0,0.0,0.0,0.0
357,1521989174,966213641,0.0,0.0,0.0,0.0,0.0,0.0
358,1521989174,976220294,0.0,0.0,0.0,0.0,0.0,0.0
359,1521989174,986225236,0.0,0.0,0.0,0.0,0.0,0.0
360,1521989174,996220498,0.0,0.0,0.0,0.0,0.0,0.0
361,1521989175,6217051,0.0,0.0,0.0,0.0,0.0,0.0
362,1521989175,16227329,0.0,0.0,0.0,0.0,0.0,0.0
363,1521989175,26220194,0.0,0.0,0.0,0.0,0.0,0.0
364,1521989175,36216968,0.0,0.0,0.0,0.0,0.0,0.0
365,1521989175,46219862,0.0,0.0,0.0,0.0,0.0,0.0
366,1521989175,56219829,0.0,0.0,0.0,0.0,0.0,0.0
367,1521989175,66218631,0.0,0.0,0.0,0.0,0.0,0.0
368,1521989175,76218750,0.0,0.0,0.0,0.0,0.0,0.0
369,1521989175,86218019,0.0,0.0,0.0,0.0,0.0,0.0
