1,1521989551,355689048,lidar0,0.00999999977648,0.0,0.550000011921
2,1521989551,474450111,lidar0,0.0,0.0,0.550000011921
3,1521989551,630048990,lidar0,0.00999999977648,0.0,0.560000002384
4,1521989551,765279054,lidar0,-0.00999999977648,0.0,0.550000011921
5,1521989551,920897960,lidar0,0.0,0.0,0.550000011921
6,1521989552,35582065,lidar0,-0.00999999977648,0.0,0.540000021458
7,1521989552,142018079,lidar0,0.00999999977648,0.0,0.550000011921
8,1521989552,264946937,lidar0,0.0,0.0,0.550000011921
9,1521989552,383693933,lidar0,0.00999999977648,0.0,0.560000002384
10,1521989552,490159034,lidar0,0.00999999977648,0.0,0.569999992847
11,1521989552,613086938,lidar0,-0.00999999977648,0.0,0.560000002384
12,1521989552,719554901,lidar0,0.00999999977648,0.0,0.569999992847
13,1521989552,850672006,lidar0,0.00999999977648,0.0,0.579999983311
14,1521989552,969455003,lidar0,0.0,0.0,0.579999983311
15,1521989553,71846008,lidar0,-0.019999999553,0.0,0.560000002384
16,1521989553,198806047,lidar0,-0.00999999977648,0.0,0.550000011921
17,1521989553,305324077,lidar0,0.019999999553,0.0,0.569999992847
18,1521989553,432281017,lidar0,-0.019999999553,0.0,0.550000011921
19,1521989553,534643888,lidar0,0.0,0.0,0.550000011921
20,1521989553,673907041,lidar0,0.0,0.0,0.550000011921
21,1521989553,788615942,lidar0,0.0,0.0,0.550000011921
22,1521989553,935966968,lidar0,0.0,0.0,0.550000011921
23,1521989554,79416036,lidar0,0.00999999977648,0.0,0.560000002384
24,1521989554,206362962,lidar0,0.00999999977648,0.0,0.569999992847
25,1521989554,341564893,lidar0,-0.019999999553,0.0,0.550000011921
26,1521989554,493046045,lidar0,0.0,0.0,0.550000011921
27,1521989554,599524021,lidar0,0.0,0.0,0.550000011921
28,1521989554,722472906,lidar0,0.0,0.0,0.550000011921
29,1521989554,828938961,lidar0,0.00999999977648,0.0,0.560000002384
30,1521989554,972325086,lidar0,-0.00999999977648,0.0,0.550000011921
31,1521989555,127943038,lidar0,-0.00999999977648,0.0,0.540000021458
32,1521989555,246689081,lidar0,0.019999999553,0.0,0.560000002384
33,1521989555,390053033,lidar0,-0.00999999977648,0.0,0.550000011921
34,1521989555,508939981,lidar0,0.0500000007451,0.0,0.600000023842
35,1521989555,652231931,lidar0,-0.00999999977648,0.0,0.589999973774
