169,1521989214,527415404,0.0,0.0,0.0,0.0,0.0,0.0
170,1521989214,537404061,0.0,0.0,0.0,0.0,0.0,0.0
171,1521989214,547400722,0.0,0.0,0.0,0.0,0.0,0.0
172,1521989214,557398478,0.0,0.0,0.0,0.0,0.0,0.0
173,1521989214,567393507,0.0,0.0,0.0,0.0,0.0,0.0
174,1521989214,577396065,0.0,0.0,0.0,0.0,0.0,0.0
175,1521989214,587394667,0.0,0.0,0.0,0.0,0.0,0.0
176,1521989214,597390371,0.0,0.0,0.0,0.0,0.0,0.0
177,1521989214,607389574,0.0,0.0,0.0,0.0,0.0,0.0
178,1521989214,617390855,0.0,0.0,0.0,0.0,0.0,0.0
179,1521989214,627387225,0.0,0.0,0.0,0.0,0.0,0.0
180,1521989214,637387994,0.0,0.0,0.0,0.0,0.0,0.0
181,1521989214,647386853,0.0,0.0,0.0,0.0,0.0,0.0
182,1521989214,657386948,0.0,0.0,0.0,0.0,0.0,0.0
183,1521989214,667385758,0.0,0.0,0.0,0.0,0.0,0.0
184,1521989214,677388361,0.0,0.0,0.0,0.0,0.0,0.0
185,1521989214,687385568,0.0,0.0,0.0,0.0,0.0,0.0
186,1521989214,697385641,0.0,0.0,0.0,0.0,0.0,0.0
187,1521989214,707386720,0.0,0.0,0.0,0.0,0.0,0.0
188,1521989214,717377168,0.0,0.0,0.0,0.0,0.0,0.0
189,1521989214,727386127,0.0,0.0,0.0,0.0,0.0,0.0
190,1521989214,737387554,0.0,0.0,0.0,0.0,0.0,0.0
191,1521989214,747387770,0.0,0.0,0.0,0.0,0.0,0.0
192,1521989214,757390608,0.0,0.0,0.0,0.0,0.0,0.0
193,1521989214,767386739,0.0,0.0,0.0,0.0,0.0,0.0
194,1521989214,777386707,0.0,0.0,0.0,0.0,0.0,0.0
195,1521989214,787387457,0.0,0.0,0.0,0.0,0.0,0.0
196,1521989214,797386989,0.0,0.0,0.0,0.0,0.0,0.0
197,1521989214,807382967,0.0,0.0,0.0,0.0,0.0,0.0
198,1521989214,817386547,0.0,0.0,0.0,0.0,0.0,0.0
199,1521989214,827389744,0.0,0.0,0.0,0.0,0.0,0.0
200,1521989214,837387256,0.0,0.0,0.0,0.0,0.0,0.0
201,1521989214,847386989,0.0,0.0,0.0,0.0,0.0,0.0
202,1521989214,857386883,0.0,0.0,0.0,0.0,0.0,0.0
203,1521989214,867387023,0.0,0.0,0.0,0.0,0.0,0.0
204,1521989214,877387638,0.0,0.0,0.0,0.0,0.0,0.0
205,1521989214,887384577,0.0,0.0,0.0,0.0,0.0,0.0
206,1521989214,897387055,0.0,0.0,0.0,0.0,0.0,0.0
207,1521989214,907386780,0.0,0.0,0.0,0.0,0.0,0.0
208,1521989214,917387061,0.0,0.0,0.0,0.0,0.0,0.0
209,1521989214,927387358,0.0,0.0,0.0,0.0,0.0,0.0
210,1521989214,937386569,0.0,0.0,0.0,0.0,0.0,0.0
211,1521989214,947386302,0.0,0.0,0.0,0.0,0.0,0.0
212,1521989214,957385631,0.0,0.0,0.0,0.0,0.0,0.0
213,1521989214,967385187,0.0,0.0,0.0,0.0,0.0,0.0
214,1521989214,977385105,0.0,0.0,0.0,0.0,0.0,0.0
215,1521989214,987387024,0.0,0.0,0.0,0.0,0.0,0.0
216,1521989214,997386087,0.0,0.0,0.0,0.0,0.0,0.0
217,1521989215,7387242,0.0,0.0,0.0,0.0,0.0,0.0
218,1521989215,17386219,0.0,0.0,0.0,0.0,0.0,0.0
219,1521989215,27385237,0.0,0.0,0.0,0.0,0.0,0.0
220,1521989215,37386994,0.0,0.0,0.0,0.0,0.0,0.0
221,1521989215,47386285,0.0,0.0,0.0,0.0,0.0,0.0
222,1521989215,57386609,0.0,0.0,0.0,0.0,0.0,0.0
223,1521989215,67386394,0.0,0.0,0.0,0.0,0.0,0.0
224,1521989215,77385678,0.0,0.0,0.0,0.0,0.0,0.0
225,1521989215,87393924,0.0,0.0,0.0,0.0,0.0,0.0
226,1521989215,97386549,0.0,0.0,0.0,0.0,0.0,0.0
227,1521989215,107388362,0.0,0.0,0.0,0.0,0.0,0.0
228,1521989215,117387364,0.0,0.0,0.0,0.0,0.0,0.0
229,1521989215,127390630,0.0,0.0,0.0,0.0,0.0,0.0
230,1521989215,137386923,0.0,0.0,0.0,0.0,0.0,0.0
231,1521989215,147392116,0.0,0.0,0.0,0.0,0.0,0.0
232,1521989215,157386839,0.0,0.0,0.0,0.0,0.0,0.0
233,1521989215,167386288,0.0,0.0,0.0,0.0,0.0,0.0
234,1521989215,177385782,0.0,0.0,0.0,0.0,0.0,0.0
235,1521989215,187382896,73.0,73.0,0.0,0.0,0.0,0.0
236,1521989215,197389696,137.0,137.0,0.0,0.0,0.0,0.0
237,1521989215,207391285,137.0,137.0,0.0,0.0,0.0,0.0
238,1521989215,217391324,137.0,137.0,0.0,0.0,0.0,0.0
239,1521989215,227394381,227.0,227.0,0.0,0.0,0.0,0.0
240,1521989215,237385353,342.0,342.0,0.0,0.0,0.0,0.0
241,1521989215,247384999,342.0,342.0,0.0,0.0,0.0,0.0
242,1521989215,257394251,342.0,342.0,0.0,0.0,0.0,0.0
243,1521989215,267390534,454.0,454.0,0.0,0.0,0.0,0.0
244,1521989215,277380151,500.0,500.0,0.0,0.0,0.0,0.0
245,1521989215,287385991,500.0,500.0,0.0,0.0,0.0,0.0
246,1521989215,297383439,500.0,500.0,0.0,0.0,0.0,0.0
247,1521989215,307386437,500.0,500.0,0.0,0.0,0.0,0.0
248,1521989215,317384355,500.0,500.0,0.0,0.0,0.0,0.0
249,1521989215,327383276,500.0,500.0,0.0,0.0,0.0,0.0
250,1521989215,337412036,500.0,500.0,0.0,0.0,0.0,0.0
251,1521989215,347390630,500.0,500.0,0.0,0.0,0.0,0.0
252,1521989215,357412921,500.0,500.0,0.0,0.0,0.0,0.0
253,1521989215,367389974,500.0,500.0,0.0,0.0,0.0,0.0
254,1521989215,377375034,500.0,500.0,0.0,0.0,0.0,0.0
255,1521989215,387389890,500.0,500.0,0.0,0.0,0.0,0.0
256,1521989215,397389920,500.0,500.0,0.0,0.0,0.0,0.0
257,1521989215,407394343,500.0,500.0,0.0,0.0,0.0,0.0
258,1521989215,417401551,500.0,500.0,0.0,0.0,0.0,0.0
259,1521989215,427402602,500.0,500.0,0.0,0.0,0.0,0.0
260,1521989215,437394944,500.0,500.0,0.0,0.0,0.0,0.0
261,1521989215,447399208,500.0,500.0,0.0,0.0,0.0,0.0
262,1521989215,457391668,500.0,500.0,0.0,0.0,0.0,0.0
263,1521989215,467386773,500.0,500.0,0.0,0.0,0.0,0.0
264,1521989215,477390966,500.0,500.0,0.0,0.0,0.0,0.0
265,1521989215,487387220,500.0,500.0,0.0,0.0,0.0,0.0
266,1521989215,497388042,500.0,500.0,0.0,0.0,0.0,0.0
267,1521989215,507391905,500.0,500.0,0.0,0.0,0.0,0.0
268,1521989215,517387994,500.0,500.0,0.0,0.0,0.0,0.0
269,1521989215,527387090,500.0,500.0,0.0,0.0,0.0,0.0
270,1521989215,537398073,500.0,500.0,0.0,0.0,0.0,0.0
271,1521989215,547388546,500.0,500.0,0.0,0.0,0.0,0.0
272,1521989215,557387103,500.0,500.0,0.0,0.0,0.0,0.0
273,1521989215,567388631,500.0,500.0,0.0,0.0,0.0,0.0
274,1521989215,577388587,500.0,500.0,0.0,0.0,0.0,0.0
275,1521989215,587387696,500.0,500.0,0.0,0.0,0.0,0.0
276,1521989215,597387331,500.0,500.0,0.0,0.0,0.0,0.0
277,1521989215,607392987,500.0,500.0,0.0,0.0,0.0,0.0
278,1521989215,617388391,500.0,500.0,0.0,0.0,0.0,0.0
279,1521989215,627389251,500.0,500.0,0.0,0.0,0.0,0.0
280,1521989215,637391647,500.0,500.0,0.0,0.0,0.0,0.0
281,1521989215,647388739,500.0,500.0,0.0,0.0,0.0,0.0
282,1521989215,657390396,500.0,500.0,0.0,0.0,0.0,0.0
283,1521989215,667387019,500.0,500.0,0.0,0.0,0.0,0.0
284,1521989215,677426261,500.0,500.0,0.0,0.0,0.0,0.0
285,1521989215,687391438,500.0,500.0,0.0,0.0,0.0,0.0
286,1521989215,697388120,500.0,500.0,0.0,0.0,0.0,0.0
287,1521989215,707394859,500.0,500.0,0.0,0.0,0.0,0.0
288,1521989215,717411881,500.0,500.0,0.0,0.0,0.0,0.0
289,1521989215,727389629,500.0,500.0,0.0,0.0,0.0,0.0
290,1521989215,737391971,500.0,500.0,0.0,0.0,0.0,0.0
291,1521989215,747388508,500.0,500.0,0.0,0.0,0.0,0.0
292,1521989215,757390591,500.0,500.0,0.0,0.0,0.0,0.0
293,1521989215,767389177,500.0,500.0,0.0,0.0,0.0,0.0
294,1521989215,777391539,500.0,500.0,0.0,0.0,0.0,0.0
295,1521989215,787411055,500.0,500.0,0.0,0.0,0.0,0.0
296,1521989215,797412937,500.0,500.0,0.0,0.0,0.0,0.0
297,1521989215,807399769,500.0,500.0,0.0,0.0,0.0,0.0
298,1521989215,817397799,500.0,500.0,0.0,0.0,0.0,0.0
299,1521989215,827387494,500.0,500.0,0.0,0.0,0.0,0.0
300,1521989215,837389988,500.0,500.0,0.0,0.0,0.0,0.0
301,1521989215,847386173,500.0,500.0,0.0,0.0,0.0,0.0
302,1521989215,857387825,500.0,500.0,0.0,0.0,0.0,0.0
303,1521989215,867391165,500.0,500.0,0.0,0.0,0.0,0.0
304,1521989215,877388247,500.0,500.0,0.0,0.0,0.0,0.0
305,1521989215,887393934,500.0,500.0,0.0,0.0,0.0,0.0
306,1521989215,897392191,500.0,500.0,0.0,0.0,0.0,0.0
307,1521989215,907393406,500.0,500.0,0.0,0.0,0.0,0.0
308,1521989215,917391525,500.0,500.0,0.0,0.0,0.0,0.0
309,1521989215,927390690,500.0,500.0,0.0,0.0,0.0,0.0
310,1521989215,937401197,500.0,500.0,0.0,0.0,0.0,0.0
311,1521989215,947391497,500.0,500.0,0.0,0.0,0.0,0.0
312,1521989215,957391513,500.0,500.0,0.0,0.0,0.0,0.0
313,1521989215,967395672,500.0,500.0,0.0,0.0,0.0,0.0
314,1521989215,977391810,500.0,500.0,0.0,0.0,0.0,0.0
315,1521989215,987391932,500.0,500.0,0.0,0.0,0.0,0.0
316,1521989215,997393312,500.0,500.0,0.0,0.0,0.0,0.0
317,1521989216,7391424,500.0,500.0,0.0,0.0,0.0,0.0
318,1521989216,17392502,500.0,500.0,0.0,0.0,0.0,0.0
319,1521989216,27391660,500.0,500.0,0.0,0.0,0.0,0.0
