1,1521989650,323904037,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1521989650,327085018,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,1521989650,330502033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,1521989650,333761930,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,1521989650,337049961,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,1521989650,340447902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1521989650,343771934,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,1521989650,347086906,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,1521989650,350506067,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,1521989650,353749990,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,1521989650,357084035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,1521989650,360423088,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,1521989650,363766908,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,1521989650,367158889,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,1521989650,370414972,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,1521989650,373770952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,1521989650,377101898,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,1521989650,380424976,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,1521989650,383754968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,1521989650,387083053,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,1521989650,390428066,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,1521989650,393754005,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,1521989650,397062063,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,1521989650,400401115,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,1521989650,403798103,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,1521989650,407078027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,1521989650,410456895,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,1521989650,413783073,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,1521989650,417076110,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,1521989650,420459985,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,1521989650,423763036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,1521989650,427125930,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,1521989650,430432081,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1521989650,433743953,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,1521989650,437098026,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,1521989650,440476894,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,1521989650,443772077,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,1521989650,447053909,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,1521989650,450473070,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,1521989650,453785896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,1521989650,457096099,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,1521989650,460462093,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,1521989650,463788986,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,1521989650,467087030,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,1521989650,470446109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,1521989650,473792076,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,1521989650,477078914,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,1521989650,480438947,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,1521989650,483751058,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,1521989650,487099885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,1521989650,490392923,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,1521989650,493757963,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,1521989650,497147083,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,1521989650,500401020,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55,1521989650,503756999,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,1521989650,507066011,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,1521989650,510453939,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,1521989650,513801097,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,1521989650,517102003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,1521989650,520534038,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,1521989650,523816108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,1521989650,527060031,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,1521989650,530461072,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,1521989650,533809900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,1521989650,537118911,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,1521989650,540462017,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,1521989650,543754100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,1521989650,547086000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,1521989650,550432920,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,1521989650,553801059,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,1521989650,557077884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,1521989650,560398101,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,1521989650,563756942,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,1521989650,567137002,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,1521989650,570559024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,1521989650,573755979,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,1521989650,577063083,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,1521989650,580403089,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,1521989650,583791971,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,1521989650,587078094,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81,1521989650,590404033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,1521989650,593775987,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,1521989650,597064971,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,1521989650,600481033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85,1521989650,603765964,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86,1521989650,607094049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,1521989650,610430955,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,1521989650,613764047,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,1521989650,617053031,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,1521989650,620435953,0.0,0.0,0.0,0.0,0.0,0.0,1.0
91,1521989650,623786926,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,1521989650,627125978,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,1521989650,630430936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,1521989650,633757114,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,1521989650,637072086,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,1521989650,640398979,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,1521989650,643740892,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,1521989650,647052049,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,1521989650,650429964,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100,1521989650,653753995,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,1521989650,657054901,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,1521989650,660418987,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,1521989650,663767099,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,1521989650,667078018,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,1521989650,670411109,0.0,0.0,0.0,0.0,0.0,0.0,1.0
